Actual_Rewards,Predicted_Rewards
4.888469513505697,-1073741828.323
4.640246666036546,-1073741829.323
4.980769102461636,-1073741829.727
4.727991919964552,-1073741829.486
5.098210575059056,-1073741829.001
4.77814204711467,-1073741829.319
4.846248573623598,-1073741829.242
4.123187651392072,-1073741829.469
5.115940015763044,-1073741829.563
4.455910741351545,-1073741828.887
4.914098657667637,-1073741829.584
5.013304127380252,-1073741830.231
4.680837905034423,-1073741829.675
4.842235857620835,-1073741829.014
4.930315237957984,-1073741829.514
4.873907617293298,-1073741828.659
4.958322703372687,-1073741829.055
5.119771568104625,-1073741829.621
4.764729138463736,-1073741827.977
4.1924035414122045,-1073741828.6
4.538951576221734,-1073741828.508
4.6417465433478355,-1073741828.339
4.458008581772447,-1073741829.336
4.320909008383751,-1073741829.0310001
4.858351858332753,-1073741829.492
4.806199671700597,-1073741829.211
5.069413820281625,-1073741828.924
5.067079111933708,-1073741828.693
4.589303797110915,-1073741829.604
5.050763474777341,-1073741829.894
4.829069118946791,-1073741829.442
4.774082249030471,-1073741829.329
4.980628309771419,-1073741830.06
4.654484067112207,-1073741828.828
4.806048860773444,-1073741828.301
4.853722866624594,-1073741829.19
4.837706680875272,-1073741828.784
4.684576201252639,-1073741827.669
4.986220993101597,-1073741829.437
4.547944372985512,-1073741829.298
4.873184932395816,-1073741829.39
4.754218466579914,-1073741828.337
4.586829522624612,-1073741829.0839999
4.833061773329973,-1073741828.419
4.498453179374337,-1073741827.839
4.157891521696001,-1073741828.491
4.977842611493543,-1073741829.927
5.04895307123661,-1073741828.9229999
5.027144772931933,-1073741828.9950001
4.865861935541034,-1073741828.661
4.913706321269274,-1073741829.251
5.141098979860544,-1073741829.346
4.5461933799088,-1073741829.228
4.850032611517236,-1073741828.795
4.732133874669671,-1073741828.936
4.7624767273664474,-1073741829.013
4.565153568983078,-1073741827.913
4.642317513935268,-1073741829.447
5.110290900804102,-1073741828.898
4.591766298748553,-1073741828.397
4.757875833660364,-1073741828.718
4.757065927609801,-1073741829.712
4.811273390427232,-1073741829.353
4.739547275006771,-1073741829.615
4.646420349366963,-1073741828.995
4.597134083509445,-1073741828.899
4.705828898586333,-1073741828.048
4.933488983660936,-1073741829.248
5.253808347508311,-1073741828.7940001
4.824170496314764,-1073741828.961
4.650073362048715,-1073741829.683
4.960731728002429,-1073741828.64
5.164841279387474,-1073741829.527
4.867921040859073,-1073741829.072
4.374247303232551,-1073741828.121
4.627570294775069,-1073741829.553
4.934916100464761,-1073741829.3769999
5.238891534507275,-1073741829.316
4.557887718081474,-1073741829.527
4.963121209293604,-1073741828.958
4.626260060817003,-1073741828.428
4.927242846111767,-1073741828.941
5.025681494735181,-1073741829.952
4.859681049361825,-1073741828.362
4.64660784881562,-1073741829.524
4.471184771507978,-1073741828.427
5.112326689064503,-1073741829.899
4.866808990947902,-1073741829.93
4.93435687199235,-1073741829.27
4.83806233946234,-1073741829.542
4.652513289824128,-1073741828.422
4.843398679513484,-1073741828.24
4.849173767492175,-1073741829.668
4.94704421190545,-1073741829.763
4.991173446178436,-1073741829.506
4.547290276736021,-1073741827.958
4.942815208807588,-1073741828.775
5.053897801786661,-1073741829.546
4.9467146068345755,-1073741828.372
4.891318365931511,-1073741829.48
4.567924152128398,-1073741828.813
4.473220143467188,-1073741828.285
4.861936159199104,-1073741829.274
4.738582107471302,-1073741830.422
5.073896437883377,-1073741829.567
4.66497081425041,-1073741827.635
4.777246084064245,-1073741829.415
4.990091061219573,-1073741829.159
5.081077883020043,-1073741829.543
4.659465775825083,-1073741829.501
4.610074050724506,-1073741828.813
4.791243867017329,-1073741829.165
4.897732432931662,-1073741829.412
4.7579380590468645,-1073741829.037
4.736442965455353,-1073741828.961
5.044788679573685,-1073741828.249
4.5445625418797135,-1073741828.7779999
4.607704961206764,-1073741828.435
4.782734273001552,-1073741827.802
4.602980948984623,-1073741829.067
4.951822147704661,-1073741829.6230001
5.187291920185089,-1073741829.8209999
4.84825443290174,-1073741828.646
4.513285567983985,-1073741827.206
4.83455709554255,-1073741829.027
4.823461256921291,-1073741828.777
4.770923623349518,-1073741829.75
4.8904877454042435,-1073741829.243
5.2190674766898155,-1073741828.628
5.273940661922097,-1073741828.991
4.96788483299315,-1073741828.954
4.828386867418885,-1073741829.116
4.376481507904828,-1073741828.108
4.526581140235066,-1073741828.556
4.6604721853509545,-1073741828.417
4.794554960913956,-1073741829.636
4.73464849870652,-1073741829.273
4.712988741695881,-1073741829.218
4.6280534425750375,-1073741829.142
4.640647552907467,-1073741828.61
5.022184181958437,-1073741829.982
5.18647288903594,-1073741829.937
5.08802873082459,-1073741828.938
4.92167797498405,-1073741829.596
5.3279219241812825,-1073741828.795
4.8388681639917195,-1073741829.3
5.073412421159446,-1073741827.773
5.332824248820543,-1073741830.025
4.776493454352021,-1073741828.4359999
5.09124306216836,-1073741828.771
5.051350229419768,-1073741829.597
5.020717470906675,-1073741828.767
5.085194433107972,-1073741829.2
4.799820015206933,-1073741829.615
4.975251426920295,-1073741828.775
5.14577910490334,-1073741829.6759999
4.835168166086078,-1073741829.374
4.776344025507569,-1073741829.455
5.118481630459428,-1073741829.721
4.918963350355625,-1073741829.292
4.729185350239277,-5.589999984949827
4.894768698140979,-1073741829.263
4.936887498944998,-1073741828.098
4.851643022149801,-1073741829.677
4.745522363111377,-1073741829.0970001
4.540682666003704,-1073741828.47
4.633469116874039,-1073741828.02
4.854449121281505,-1073741829.434
4.666817866265774,-1073741829.219
4.991323828697205,-1073741829.394
4.794414193369448,-1073741828.771
4.633057896979153,-1073741829.164
4.763212928548455,-1073741828.675
4.684263538569212,-1073741829.751
4.69244597107172,-1073741829.164
5.093977954238653,-1073741828.899
4.679505157429958,-1073741828.921
4.889773104339838,-1073741828.804
5.075282771140337,-1073741829.514
4.8758499994874,-1073741828.955
4.604390604421496,-1073741828.196
5.141839682124555,-1073741828.667
5.215971406549215,-1073741829.538
4.817455019801855,-1073741829.07
4.758159505203366,-1073741829.819
4.758059631101787,-1073741829.327
4.7798530627042055,-1073741829.5970001
4.789895035326481,-1073741829.424
4.828204651363194,-1073741829.419
4.644377363380045,-1073741829.602
4.771309727802873,-1073741829.785
4.5699754380766535,-1073741829.096
4.926159163471311,-1073741828.478
4.787239876575768,-1073741828.394
4.562709065154195,-1073741828.885
4.843484984245151,-1073741827.641
5.053056787699461,-1073741829.948
4.66650937218219,-1073741828.867
4.526617307215929,-1073741828.915
5.150041320361197,-1073741829.257
5.082307159900665,-1073741829.427
4.7315223552286625,-1073741828.919
4.933921488001943,-1073741829.059
5.0393494218587875,-1073741830.075
4.922997139394283,-1073741829.076
4.761549226939678,-1073741828.674
4.902143741026521,-1073741828.3370001
5.099936094135046,-1073741829.177
4.419586442410946,-1073741826.543
4.92430876288563,-1073741829.102
4.777466731145978,-1073741829.127
4.718297416809946,-1073741829.183
5.294284090399742,-1073741829.534
4.4016889445483685,-1073741829.239
4.4932299721986055,-1073741828.631
4.919727108324878,-1073741828.848
4.818919437006116,-1073741829.467
4.670211315155029,-1073741829.23
4.783272290602326,-1073741829.2879999
4.8207281325012445,-1073741829.38
4.825230470392853,-1073741829.063
4.442960377782583,-1073741828.267
4.629668522626162,-1073741828.854
4.655246349982917,-1073741828.726
4.610733667388558,-1073741828.962
4.452829737216234,-1073741828.473
4.69033688865602,-1073741829.404
4.715073227882385,-1073741829.09
4.662295117974281,-1073741828.153
4.9467207081615925,-1073741828.333
4.8977062329649925,-1073741829.348
5.052238991484046,-1073741828.717
4.582554826512933,-1073741829.079
4.711137288250029,-1073741828.974
5.042943859472871,-1073741829.493
4.885266211815178,-1073741828.529
4.517245585098863,-1073741829.12
4.832167794927955,-1073741829.274
4.498472956940532,-1073741828.58
5.158937152955332,-1073741829.0049999
4.898838954046369,-1073741829.771
4.892090251203626,-1073741828.539
5.204820703715086,-1073741829.548
5.027879253961146,-1073741829.469
4.786308798473328,-1073741828.539
4.780878938734531,-1073741828.663
5.285455871373415,-1073741829.758
4.43180812895298,-1073741828.435
4.650132509879768,-1073741828.968
4.836931371130049,-1073741828.983
4.737467214465141,-1073741828.961
4.765596713870764,-1073741830.154
5.39433512929827,-1073741829.787
5.017221739515662,-1073741829.502
5.00288256444037,-1073741828.776
4.965107743628323,-1073741828.84
4.7133467411622405,-1073741829.447
4.764006229117513,-5.797999989241362
4.673539376817644,-1073741829.231
4.73418764770031,-1073741829.06
4.653997731395066,-1073741828.804
4.69334570877254,-1073741828.504
4.745287600904703,-1073741829.259
4.710393238812685,-1073741827.947
4.991784585639834,-1073741829.776
4.855430338531733,-1073741829.263
4.734199624508619,-1073741829.238
5.00400760397315,-1073741828.75
5.1070093382149935,-1073741830.368
5.233612472191453,-1073741828.892
4.452803982421756,-1073741828.61
4.652762586250901,-1073741828.551
4.763384955003858,-1073741829.295
4.929217314347625,-1073741829.244
4.774546827888116,-1073741828.4390001
5.002655277494341,-1073741829.151
4.921845320612192,-1073741828.308
4.599032387137413,-1073741829.541
4.620472216978669,-1073741827.314
4.961754189804196,-1073741829.967
5.004702950827777,-1073741829.976
4.6662487257272005,-1073741829.2480001
4.432113125454634,-1073741828.589
4.593508878722787,-1073741828.527
5.053383047226816,-1073741829.634
4.509629703126848,-1073741828.288
4.923544604331255,-1073741829.013
4.656722751446068,-1073741827.577
4.6278677470982075,-1073741829.169
4.614682578481734,-1073741828.568
4.9014947628602386,-1073741829.337
5.126265403814614,-1073741828.01
5.08754463121295,-1073741829.062
4.519246950745583,-1073741828.402
4.9840350253507495,-1073741829.591
4.347276062704623,-1073741828.478
4.55992254242301,-1073741828.358
4.837024101987481,-1073741829.106
4.713431743904948,-1073741829.068
4.5141969826072454,-1073741829.17
4.944675383158028,-1073741828.8240001
5.274548690766096,-1073741829.765
4.905639647506177,-1073741828.647
5.149898029863834,-1073741828.973
5.189896747469902,-1073741829.909
4.76712070312351,-1073741829.478
5.1070262137800455,-1073741829.117
4.853899647016078,-1073741829.586
4.8118014223873615,-1073741828.853
4.458307231776416,-1073741828.243
4.826524145901203,-1073741828.244
4.944755479693413,-1073741827.088
5.060317043215036,-1073741829.569
4.67964025400579,-1073741829.4459999
4.911506711971015,-1073741829.536
5.079568719491363,-1073741829.123
4.962523874826729,-1073741829.432
4.701912031508982,-1073741830.002
4.69101638160646,-1073741828.88
4.886053562979214,-1073741829.326
4.652530329301953,-1073741828.223
4.792926043272018,-1073741828.627
5.15043867379427,-1073741828.2710001
4.910936858970672,-1073741829.4950001
4.420760387554765,-1073741828.875
4.724907971918583,-1073741828.683
4.674166819546372,-1073741828.368
4.797086532227695,-1073741828.809
4.590163683518767,-1073741828.578
5.007049022242427,-1073741829.239
4.89027430023998,-1073741828.399
5.44054602785036,-1073741829.019
4.989864272996783,-1073741828.146
5.141487289220095,-1073741829.7480001
5.362893098033965,-1073741828.928
4.7215891890227795,-1073741828.446
4.186174960806966,-1073741829.1990001
4.84349107183516,-1073741829.337
4.836710180155933,-1073741829.345
4.690305953845382,-1073741828.062
4.506885497830808,-1073741828.362
5.04184490442276,-1073741829.3700001
4.953164958860725,-1073741829.387
4.875869262963533,-1073741828.5410001
5.002051662653685,-1073741829.545
4.451279109809548,-1073741828.65
5.137937545776367,-1073741829.722
4.662318015471101,-1073741828.537
4.627923050895333,-1073741829.319
4.490801706910133,-1073741829.1
4.467309243045747,-1073741829.1399999
4.934856487438083,-1073741829.108
5.062208839692175,-1073741829.194
4.736959915608168,-1073741829.143
4.443966004066169,-1073741828.497
5.120983986184001,-1073741828.882
4.8404521606862545,-1073741828.369
5.24297259375453,-1073741829.264
5.35892429202795,-1073741829.888
4.564929352141917,-1073741827.9420002
5.0896950997412205,-1073741829.611
5.0482314974069595,-1073741827.565
5.093335013836622,-1073741827.922
4.782301576342434,-1073741829.823
4.611597247188911,-1073741828.726
4.408550092950463,-1073741828.853
4.950980007648468,-1073741829.833
4.9706030073575675,-1073741827.517
5.114197594113648,-1073741829.453
4.591931489761919,-1073741828.444
4.778344651684165,-1073741829.497
4.403128108009696,-1073741829.084
4.822554745711386,-1073741829.536
4.77053034119308,-1073741829.012
4.7829292034730315,-1073741829.4750001
4.527344612404704,-1073741829.013
4.894198607653379,-1073741828.771
4.954429112374783,-1073741830.032
4.790112668299116,-1073741829.253
4.715605000965297,-1073741828.858
4.657543156296015,-1073741828.395
4.709331197664142,-1073741828.9190001
4.582617965526879,-1073741828.828
4.513946142513305,-1073741827.446
4.686260759830475,-1073741828.963
5.077229741029441,-1073741829.32
4.9325849413871765,-1073741828.57
4.448775671189651,-1073741829.482
4.642978094052523,-1073741829.315
4.8619321985170245,-1073741829.218
4.5635822946205735,-1073741828.898
5.0900165708735585,-1073741829.322
4.6062237420119345,-1073741829.17
4.5949511914514005,-1073741828.398
4.920206597074866,-1073741829.431
4.483366628177464,-1073741828.799
4.871810965356417,-1073741829.712
4.765139411203563,-1073741829.496
4.898844004608691,-1073741829.598
4.686907950788736,-1073741829.793
4.384791967459023,-1073741828.36
4.9703189842402935,-1073741828.315
4.727509387768805,-1073741828.669
4.863370698876679,-1073741828.579
4.831065203994513,-1073741828.002
5.003266812302172,-1073741829.6100001
4.567573428153992,-1073741828.543
4.885556485503912,-1073741827.925
4.653307938133366,-1073741829.133
4.643380821682513,-1073741828.685
4.974596896907315,-1073741829.174
5.165920037776232,-1073741830.058
4.9800864811986685,-1073741829.6230001
4.6624753987416625,-1073741829.218
4.9781209144275635,-1073741828.682
4.893593889661133,-1073741829.344
4.9763336488977075,-1073741828.9259999
4.905676155816764,-1073741829.192
4.942405670881271,-1073741829.714
4.880350584629923,-1073741828.86
4.722293213009834,-1073741829.4459999
4.965177344158292,-1073741829.024
4.9809471420012414,-1073741829.217
4.479753250256181,-5.2759999595582485
5.2239565113559365,-1073741827.545
4.580623310990632,-1073741827.293
4.704687954857945,-1073741829.399
4.9558146158233285,-1073741829.879
4.6628680266439915,-1073741828.288
4.818225019611418,-1073741829.781
4.655163534916937,-1073741828.561
5.263721058145165,-1073741829.534
4.935213464312255,-1073741829.131
4.759183152578771,-1073741829.35
5.447395069524646,-1073741829.744
5.322980212047696,-1073741828.563
4.8539824821054935,-1073741829.772
4.349861669354141,-1073741828.484
4.636971779633313,-1073741829.102
4.672011787071824,-1073741828.7120001
4.701006410643458,-1073741829.278
4.357262929435819,-1073741829.045
4.727514467202127,-1073741828.487
4.706814137287438,-1073741828.432
4.560385490767658,-1073741829.631
4.603284727782011,-1073741829.063
4.479611630551517,-1073741829.314
4.706657523289323,-1073741828.5740001
4.590357941575348,-1073741828.883
5.011948740109801,-1073741829.2319999
5.189231727272272,-1073741829.52
4.528587331995368,-1073741829.792
4.6039426503703,-1073741827.167
4.718845423776656,-1073741828.188
4.815865081734955,-1073741829.2120001
5.000762203708291,-1073741829.391
4.720895786769688,-1073741829.025
4.75275772344321,-1073741829.6200001
4.805311328731477,-1073741828.912
4.395081935450435,-1073741828.693
4.8322310680523515,-1073741829.247
4.736693724989891,-1073741828.9
4.864027498289943,-1073741829.4
4.4151216726750135,-1073741828.62
4.6832163175567985,-1073741828.5640001
4.577627396211028,-1073741828.059
4.7466670093126595,-1073741829.865
4.892504313960671,-1073741830.017
4.565260424744338,-1073741829.284
4.733560841996223,-1073741828.904
4.730028986930847,-1073741829.693
4.981636146083474,-1073741829.561
4.697505701333284,-1073741829.067
4.928855516016483,-1073741829.41
4.223457507789135,-1073741828.923
4.870776882395148,-1073741829.257
4.674918490462005,-1073741829.308
4.8409837279468775,-1073741829.209
4.797896381467581,-1073741829.241
4.98805405665189,-1073741828.823
4.997949033975601,-1073741829.902
5.2110327642876655,-1073741829.784
4.7906093038618565,-1073741828.691
5.125411726534367,-1073741829.948
5.312145850621164,-1073741830.059
4.703206110745668,-1073741828.785
5.001610532402992,-1073741829.297
4.711386877577752,-1073741830.022
4.629368680529296,-1073741829.2450001
4.925793599337339,-1073741829.379
4.906299167312682,-1073741829.452
4.803134381771088,-1073741829.591
4.529101848602295,-1073741829.396
4.611157603561878,-1073741828.845
4.568087286315858,-1073741828.931
4.788853762671351,-1073741828.691
4.62235499266535,-1073741828.938
4.487341098487377,-1073741829.15
4.639377643354237,-1073741829.602
4.782000303268433,-1073741828.943
4.5059274937957525,-1073741828.705
5.120120655745268,-1073741829.118
5.018024601973593,-1073741829.063
4.897355742752552,-1073741829.4689999
4.782396884635091,-1073741828.766
4.729251980781555,-1073741829.425
4.649269413203001,-1073741829.228
4.946165178902447,-1073741829.65
4.8742777281440794,-1073741828.566
4.894580025225878,-1073741828.955
4.857290226675104,-1073741829.1660001
5.277452943846583,-1073741829.039
5.1040243757888675,-1073741828.919
5.204856246709824,-1073741829.377
4.240085794590414,-1073741827.866
4.857196766883135,-1073741829.788
4.6203723391518,-1073741829.077
4.483486169017851,-1073741828.529
4.938113348558545,-1073741829.358
4.974605638533831,-1073741828.968
4.994384296238422,-1073741829.707
4.401119531597942,-1073741826.811
4.450024146586657,-1073741829.098
4.8016731310635805,-1073741829.454
4.62435975112021,-1073741829.516
5.106424504891038,-1073741828.63
4.634104867465794,-1073741828.867
4.432696143165231,-1073741828.934
4.757500366307795,-1073741829.743
4.980815506540239,-1073741828.9589999
4.902005013078451,-1073741828.681
4.81021509738639,-1073741828.502
4.83933022338897,-1073741828.74
4.863234251737595,-1073741829.418
4.922362464480102,-1073741828.65
4.628966812044382,-1073741829.259
4.98203160520643,-1073741829.664
5.15843983925879,-1073741829.618
4.794465530663729,-1073741829.446
4.917409086599946,-1073741828.746
4.689142528921366,-1073741828.457
4.604985231533647,-1073741829.03
4.652514920569956,-1073741828.168
4.635458310134709,-1073741828.738
5.005577323958278,-1073741829.594
4.563330065459013,-1073741827.986
4.831908471882343,-1073741829.217
4.704726418014616,-1073741828.376
4.646743976511061,-1073741828.366
4.960556346923113,-1073741829.656
4.895776133984327,-1073741829.149
5.0596104972064495,-1073741829.522
4.559856631793082,-1073741828.565
4.9607889875769615,-1073741829.684
5.036653447896242,-1073741829.7910001
4.56381556764245,-1073741828.148
4.89922358840704,-1073741828.433
4.549182405695319,-1073741826.874
5.085846025496721,-1073741829.361
4.717374945990741,-1073741828.723
4.895740401465446,-1073741829.492
4.931003199890256,-1073741828.98
4.710770292207599,-1073741829.104
4.92073006555438,-1073741829.038
4.949102688580751,-1073741828.745
5.161455174908042,-1073741829.716
4.9210427813231945,-1073741828.655
4.987627487629652,-1073741828.769
4.391633801162243,-1073741827.556
5.138406932353973,-1073741829.819
4.9387639462947845,-1073741829.254
5.129887841641903,-1073741830.046
4.744937835261226,-1073741828.156
4.806937111541629,-1073741829.283
4.518484894186258,-1073741829.174
4.521822718903422,-1073741827.117
4.62521156668663,-1073741827.9029999
4.414716903120279,-1073741828.904
4.966049301438034,-1073741829.16
4.797525848262012,-1073741829.425
4.5831509018316865,-1073741828.949
4.834299189969897,-1073741829.422
4.761658870615065,-1073741829.032
4.616766951046884,-1073741828.499
4.914872356690466,-1073741828.711
5.143089388497174,-1073741829.95
4.836077820509672,-1073741829.166
4.916321264579892,-1073741829.57
4.72993741184473,-1073741829.555
4.634775685146451,-1073741829.28
4.616183889098465,-1073741828.671
4.850679491646588,-1073741829.574
5.1406210623681545,-1073741830.342
4.9060128862038255,-1073741829.32
4.654671471565962,-1073741828.746
4.338288923725486,-1073741828.477
4.43503094278276,-1073741827.901
4.542894026264548,-1073741828.709
4.619034714531153,-1073741828.685
4.297615037299693,-1073741828.792
4.417434741277248,-1073741828.08
4.809980884194374,-1073741828.479
4.691198629327118,-1073741828.4850001
4.816316717304289,-1073741829.233
4.782477379776537,-1073741829.36
4.716931147500873,-1073741829.033
4.939113033935428,-1073741828.709
4.551222926005721,-1073741827.846
4.282933096401393,-1073741828.959
4.6568161230534315,-1073741829.592
5.132854541763663,-1073741829.727
4.674032932147384,-1073741828.793
4.715809163637459,-1073741829.989
4.825886626727879,-1073741829.203
5.029128690250218,-1073741829.521
4.805880917236209,-1073741829.878
5.1598731223493814,-1073741829.56
4.535759650170803,-1073741829.516
4.795952061191201,-1073741827.019
4.762200117576867,-1073741829.215
4.6230649054050446,-1073741829.151
4.441364123951644,-1073741828.298
5.031179031357169,-1073741829.23
4.783663375303149,-1073741829.014
4.630930591374636,-1073741829.149
4.529170609079301,-1073741829.042
5.098830523900688,-1073741829.151
4.4074640814214945,-1073741828.573
4.676846356131136,-1073741829.555
4.766795437783003,-1073741828.5970001
4.478309123776853,-1073741828.16
4.874680560082197,-1073741828.981
5.151236079633236,-1073741829.105
4.848895317874849,-1073741829.71
4.6148319956846535,-1073741827.736
4.816824685782194,-1073741829.177
5.024557638913393,-1073741828.978
4.9754485404118896,-1073741829.593
4.342611973173916,-1073741827.799
5.0161626590415835,-1073741828.953
4.5651638600975275,-1073741827.934
4.503712857142091,-1073741828.782
4.824545942246914,-1073741828.906
4.763487596064806,-1073741828.3140001
4.91731421276927,-1073741829.281
5.0655104871839285,-1073741829.274
4.507937488146126,-1073741828.502
4.7234606789425015,-1073741829.5
4.759697113186121,-1073741829.4359999
4.48053542803973,-1073741828.574
5.011855159886181,-1073741829.197
5.024505469016731,-1073741829.374
5.0207355646416545,-1073741828.301
4.695645373314619,-1073741829.851
4.822066581808031,-1073741827.64
5.0688173323869705,-1073741828.986
4.820311810821295,-1073741829.042
4.841081676073372,-1073741829.114
4.439699929207563,-1073741829.013
4.953994046896696,-1073741829.641
4.751201565377414,-1073741829.193
4.976456923410296,-1073741829.611
5.0847318498417735,-1073741829.488
4.822299100458622,-1073741828.3
4.5795612160582095,-1073741828.907
4.76312311924994,-1073741830.404
4.466291857883334,-1073741828.784
4.985741274431348,-1073741828.678
4.484971033409238,-5.344000030308962
4.920032300055027,-1073741829.795
4.612007183022797,-1073741828.579
4.714670627377927,-1073741829.129
4.843102688901126,-1073741828.858
4.925040481612086,-1073741828.612
4.75536292232573,-1073741828.708
4.407713908702135,-1073741828.606
4.890634363517165,-1073741829.46
4.22529506450519,-1073741827.687
4.655882338061929,-1073741829.031
4.8663729671388865,-1073741829.568
4.581222950480878,-1073741828.46
4.642106307903305,-1073741828.434
5.032780922949314,-1073741829.779
4.838886170648038,-1073741829.402
4.90316029638052,-1073741829.41
4.622452598065138,-1073741827.864
4.693773690611124,-1073741829.118
4.927903809817508,-1073741828.5
4.413978490978479,-1073741828.145
5.176666047424078,-1073741828.292
4.90825954079628,-1073741829.396
4.7372401263564825,-1073741829.17
5.239481078460813,-1073741830.037
4.929915515705943,-1073741829.298
4.856647036969662,-1073741829.412
4.563245262950659,-1073741828.846
4.75515964999795,-1073741829.8040001
4.581299697048962,-1073741829.142
4.9389475882053375,-1073741829.812
5.01353445276618,-1073741828.789
4.759202072396874,-1073741829.071
4.928457499481738,-1073741829.49
5.039303742349148,-1073741829.454
4.919704281492159,-1073741829.043
4.813601752743125,-1073741829.179
4.743539333343506,-1073741829.604
4.783961869776249,-1073741828.106
4.841951836366206,-1073741829.261
4.509712445549667,-1073741828.3470001
4.774540660902858,-1073741829.043
4.3862796211615205,-1073741828.55
4.631601365283132,-1073741828.869
4.92237692233175,-1073741829.214
4.434347243979573,-1073741829.065
4.9528076481074095,-1073741829.637
4.8461473267525434,-1073741829.556
5.125058803707361,-1073741829.808
4.8912671252619475,-1073741829.75
5.0388673432171345,-1073741828.604
4.888451533392072,-1073741828.431
4.973625963553786,-1073741829.247
5.071275535970926,-1073741829.358
5.108413588255644,-1073741829.019
5.100176828913391,-1073741829.358
4.232878322713077,-1073741828.652
4.742063926998526,-1073741828.78
4.517718369141221,-1073741829.1729999
4.690658158622682,-1073741829.221
4.597868544980884,-1073741828.221
5.0608096569776535,-1073741829.7
4.963505310937762,-1073741829.501
4.764984738081694,-1073741829.806
4.330770142376423,-1073741828.003
4.678113368805498,-1073741829.239
4.353001257404685,-1073741828.371
4.7396574867889285,-1073741829.034
5.055067747831345,-1073741829.219
5.111760996282101,-1073741829.4720001
4.68369300570339,-1073741829.281
5.269646259956062,-1073741829.735
4.943387531675398,-1073741829.596
4.577076006680727,-1073741827.914
4.435242266859859,-1073741828.655
4.797558009624481,-1073741828.709
5.131100120022893,-1073741829.477
4.786721200682223,-1073741828.527
4.960409700870514,-1073741829.309
4.76952775195241,-1073741829.1560001
4.996894853189588,-1073741829.197
5.085312655195594,-1073741829.873
4.865125373005867,-1073741829.484
4.936394279822707,-1073741829.378
4.761837225407362,-1073741829.339
4.539167005568743,-1073741828.316
4.973994502797723,-1073741829.151
4.712845916859806,-1073741828.691
4.9532629530876875,-1073741829.004
4.933909317478538,-1073741829.545
5.006240077316761,-1073741828.727
4.66040322650224,-1073741829.2020001
