Actual_Rewards,Predicted_Rewards
4.384811379015446,-1073741828.559
4.0926302671432495,-1073741828.395
4.165052288211882,-1073741828.091
4.166535374708474,-1073741828.553
4.462502550333738,-1073741828.1330001
4.340031988918781,-1073741828.593
4.322306334972382,-1073741829.081
4.42164646089077,-1073741826.734
3.8697597179561853,-1073741828.43
3.8686105869710445,-1073741827.341
4.289409167133272,-1073741829.062
4.1923205042257905,-1073741829.071
4.401024761144072,-1073741828.251
4.293606970459223,-1073741828.0740001
4.007534744217992,-1073741828.298
4.571242528967559,-1073741827.771
4.485387928783894,-1073741827.122
3.646854078397155,-1073741827.649
3.5503349006175995,-1073741826.619
4.477804077789187,-1073741827.331
4.157510221004486,-1073741829.049
4.1356788873672485,-1073741828.694
4.801559880375862,-1073741829.147
4.518855331465602,-1073741828.151
4.325493171811104,-1073741828.789
4.602308957837522,-1073741826.583
4.235537904314697,-1073741827.827
4.707941044121981,-1073741828.655
4.461977686733007,-1073741828.783
4.413171941414475,-1073741829.037
4.225525964982808,-1073741828.359
4.089624369516969,-1073741828.524
4.49051003716886,-1073741829.215
4.173634937033057,-1073741828.62
4.29733225889504,-1073741827.768
3.993430847302079,-1073741827.9390001
4.283111818134785,-1073741828.006
4.427744097076356,-1073741828.781
4.362540625035763,-1073741828.146
4.758399817626923,-1073741829.417
4.620138990692794,-1073741828.881
4.652925765141845,-1073741828.2480001
4.228517232462764,-1073741828.155
4.591615853831172,-1073741828.419
4.421828832477331,-1073741828.109
4.676176268607378,-1073741830.002
3.8939727135002613,-1073741828.231
4.304827254265547,-1073741828.296
4.109171409159899,-1073741828.61
4.210978790652007,-1073741828.053
4.447053440846503,-1073741827.383
4.139592945575714,-1073741828.085
4.617815358564258,-1073741829.68
4.206334024434909,-1073741829.257
4.482665655203164,-1073741827.8
4.168478362262249,-1073741827.9589999
4.12644082121551,-1073741827.544
4.546011921949685,-1073741827.314
4.0014057867228985,-1073741829.3600001
4.1818326050415635,-1073741828.682
4.456823758780956,-1073741828.546
4.378386562690139,-1073741829.777
4.30123882740736,-1073741827.859
4.3142178896814585,-1073741828.175
4.420246492139995,-1073741828.838
4.6098308600485325,-1073741829.194
4.490697091445327,-1073741828.756
4.132276306860149,-1073741827.813
4.277665773406625,-1073741828.598
4.0677468329668045,-1073741829.316
4.4701532535254955,-1073741828.126
4.530982460826635,-1073741829.907
4.391777744982392,-1073741829.226
4.404503528028727,-1073741828.918
4.114929493051022,-1073741828.322
4.113380113616586,-1073741828.24
4.1351312743499875,-1073741827.954
4.439229519921355,-1073741828.909
4.057517420500517,-1073741828.1990001
4.6479261931963265,-1073741829.07
4.599644191563129,-1073741828.584
4.4047087244689465,-1073741828.466
4.475548746064305,-1073741828.36
3.9151404201984406,-1073741828.652
4.385969006456435,-1073741827.615
4.398547990247607,-1073741829.253
4.032008174806833,-1073741828.632
4.350728313438594,-1073741828.196
4.4949955232441425,-1073741828.063
4.131251651793718,-1073741828.547
4.371895611751825,-1073741829.032
4.081562553532422,-1073741828.8830001
4.368430210277438,-1073741828.685
4.3407508712261915,-1073741827.3799999
4.662188719958067,-1073741828.357
4.4732669200748205,-1073741828.687
4.301566511392593,-1073741830.4160001
4.355362854897976,-1073741828.447
4.10760598257184,-1073741828.888
4.455848884768784,-1073741828.9
3.5982762398198247,-1073741827.795
4.169243856333196,-1073741828.43
4.445917145349085,-1073741828.879
4.382121814414859,-1073741827.49
4.833055827766657,-1073741828.183
3.8646351024508476,-1073741828.256
4.2296395767480135,-1073741828.113
4.217076413333416,-1073741828.691
4.0648552207276225,-1073741827.5080001
4.413277193903923,-1073741828.77
4.290520492941141,-1073741828.273
4.319487261585891,-1073741828.139
4.571506192907691,-1073741828.585
4.192324640229344,-1073741828.458
4.407312863972038,-1073741828.644
4.161719489842653,-1073741828.072
4.48146041482687,-1073741828.746
4.223838118603453,-1073741827.707
4.200049314647913,-1073741828.484
4.33148043602705,-1073741829.0310001
4.341855998151004,-1073741829.378
4.133924545487389,-1073741827.043
4.425840620882809,-1073741829.408
4.218172200024128,-1073741828.868
4.586621001362801,-1073741829.1460001
4.559541968628764,-1073741828.168
4.475094998255372,-1073741829.039
4.857900932431221,-1073741828.302
4.265884600579739,-1073741828.841
4.295386174693704,-1073741828.115
4.2468115240335464,-1073741828.901
4.2576003056019545,-1073741829.115
4.205962112173438,-1073741827.123
4.137618791311979,-1073741827.808
4.000508509576321,-1073741828.414
3.848212582990527,-1073741828.634
4.3880135379731655,-1073741828.16
4.046773549169302,-1073741828.923
4.2715342324227095,-1073741828.322
4.262813934125006,-1073741828.9559999
4.286099286749959,-1073741829.147
4.091654663905501,-1073741828.918
4.6745322197675705,-1073741827.236
4.20364691875875,-1073741828.773
3.978609748184681,-1073741828.85
4.3396958243101835,-1073741828.148
3.730030451901257,-1073741826.712
4.228048924356699,-1073741828.587
4.062524424865842,-1073741828.164
4.139157957397401,-1073741828.64
4.477354068309069,-1073741830.057
4.502755831927061,-1073741829.141
4.507535737939179,-1073741829.018
4.071202505379915,-1073741827.743
4.354143020696938,-1073741829.694
4.36781919375062,-1073741828.802
4.282519303262234,-1073741827.7
3.7965203300118446,-1073741827.468
4.320423196069896,-1073741829.627
4.869305901229382,-1073741829.332
3.8068382488563657,-1073741827.47
4.556020686402917,-1073741827.212
4.066769811324775,-1073741828.118
4.090781016275287,-1073741828.864
4.894313897937536,-1073741828.799
5.01195034943521,-1073741829.163
4.387843329459429,-1073741827.099
3.8960278732702136,-1073741826.887
4.086862998083234,-1073741827.3860002
4.341546695679426,-1073741828.651
4.176320229656994,-1073741828.84
4.074542143382132,-1073741828.394
3.860231237486005,-1073741827.906
4.650433104019612,-1073741828.905
4.466300876811147,-1073741828.782
4.348085371777415,-1073741828.7610002
4.032573506236076,-1073741828.919
3.6402116678655148,-1073741827.999
4.214653639122844,-1073741827.513
4.476160172373056,-1073741829.294
4.010006441734731,-1073741828.601
4.370302213355899,-1073741828.827
4.139730866998434,-1073741828.397
4.411729522049427,-1073741827.734
3.705094676464796,-1073741828.355
4.335913706570864,-1073741828.717
4.031518654897809,-1073741828.3
4.575868280604482,-1073741829.363
4.626293117180467,-1073741828.816
4.228588898666203,-1073741827.753
4.144120009616017,-1073741828.716
4.005399562418461,-1073741828.456
4.151211269199848,-1073741828.888
4.353839047253132,-1073741829.107
4.594922023359686,-1073741828.801
4.204700725153089,-1073741827.473
4.546468099579215,-1073741828.791
4.470346448943019,-1073741828.692
4.254924399778247,-1073741826.955
4.270987145602703,-1073741826.737
4.43340584076941,-1073741829.2
4.151599271222949,-1073741828.981
4.17805590480566,-1073741827.522
4.297631843015552,-1073741827.009
4.225345320999622,-1073741828.5740001
4.968581419438124,-1073741828.738
4.4803015775978565,-1073741827.727
4.2931738793849945,-1073741827.976
4.369356349110603,-1073741828.325
4.358669903129339,-1073741828.994
4.105772575363517,-1073741828.795
4.146714988164604,-1073741827.055
4.0895159635692835,-1073741829.126
4.475930271670222,-1073741828.839
4.108637742698193,-1073741826.4490001
4.537674533203244,-1073741828.068
4.423018075525761,-1073741828.411
4.112346061505377,-1073741828.563
4.19259655661881,-1073741828.366
4.119212389923632,-1073741828.7189999
4.247560681775212,-1073741827.566
4.3023283269722015,-1073741828.6069999
4.176583226770163,-1073741828.292
4.376568160019815,-1073741828.43
4.143513981252909,-1073741828.581
3.9937312807887793,-1073741829.141
4.407539814710617,-1073741827.306
3.905600883997977,-1073741828.135
4.365486396476626,-1073741829.718
4.0463977344334126,-1073741828.378
4.176827657967806,-1073741827.624
4.44487888365984,-1073741828.3009999
4.388474302366376,-1073741829.068
3.813209939748049,-1073741827.409
4.446062382310629,-1073741829.392
4.7635389575734735,-1073741828.916
3.845452797599137,-1073741827.683
4.5373771991580725,-1073741828.248
4.354446260258555,-1073741827.815
4.521556491032243,-1073741829.542
4.084781457670033,-1073741827.437
4.266704337671399,-1073741829.381
3.680704925209284,-1073741827.423
4.602843251079321,-1073741828.853
4.521650664508343,-1073741828.355
3.978650306351483,-1073741828.924
4.424524256028235,-1073741828.382
4.195218964014202,-1073741827.657
4.2123001627624035,-1073741827.4259999
3.9374212436378,-1073741828.185
4.007602583616972,-1073741827.7649999
4.549253553152084,-1073741827.919
4.090077146887779,-1073741828.026
4.354173406027257,-1073741827.071
4.366661463864148,-1073741829.679
4.1218646839261055,-1073741828.116
4.323557012714446,-1073741828.545
4.075972511433065,-1073741828.604
4.636025379411876,-1073741826.282
4.738039383664727,-1073741827.683
4.428596461191773,-1073741828.749
4.177153563126922,-1073741827.877
4.449013840407133,-1073741827.81
4.505158975720406,-1073741829.007
4.389172567054629,-1073741828.606
4.530680105090141,-1073741829.989
4.496365707367659,-1073741828.342
4.076975322794169,-1073741827.538
4.258376674726605,-1073741828.8339999
4.282579125836492,-1073741828.698
4.18998235091567,-1073741828.4980001
3.9646853245794773,-1073741827.815
4.177816036855802,-1073741828.792
4.464607831090689,-1073741827.865
4.103003591299057,-1073741827.976
4.265763947740197,-1073741829.459
4.193784609436989,-1073741827.4520001
4.4589631194248796,-1073741828.135
4.500384896993637,-1073741828.312
4.182883428409696,-1073741827.607
4.410494934301823,-1073741828.706
3.9188780188560486,-1073741828.579
4.482451183721423,-1073741829.551
4.406004387419671,-1073741829.095
4.060718519613147,-1073741827.862
4.081054711714387,-1073741827.368
4.321863375604153,-1073741828.342
4.33400365896523,-1073741828.614
3.9726788122206926,-1073741828.454
4.388374229893088,-1073741828.811
4.615784890949726,-1073741827.764
4.4600654151290655,-1073741829.0870001
4.319392450153828,-1073741828.269
3.8572521172463894,-1073741826.488
4.414082305505872,-1073741828.116
4.455437757074833,-1073741829.196
3.4820671677589417,-1073741826.501
4.340079355519265,-1073741828.582
4.240749169141054,-1073741827.761
4.005345741286874,-1073741827.2220001
4.0365018751472235,-1073741828.556
4.521714687347412,-1073741828.835
3.82418623752892,-1073741827.4
4.734503703191876,-1073741829.249
4.22252400405705,-1073741828.625
4.3135392889380455,-1073741828.431
4.692939689382911,-1073741827.32
4.27767825499177,-1073741827.589
4.140839835628867,-1073741828.997
4.245530990883708,-1073741828.543
4.267408513464034,-1073741828.559
4.61605853959918,-1073741827.883
4.220497660338879,-1073741827.595
4.117894819006324,-1073741829.019
4.292322648689151,-1073741827.666
4.436364347115159,-1073741827.323
4.457637652754784,-1073741828.428
4.400147322565317,-1073741827.09
3.7314820368774235,-1073741828.349
3.959477575495839,-1073741828.214
4.253329386934638,-1073741827.665
4.615733637474477,-1073741829.958
4.167435361072421,-1073741827.049
3.7568664513528347,-1073741826.476
4.3374765533953905,-1073741829.0970001
4.368788627907634,-1073741829.003
4.374498004093766,-1073741828.772
4.628479588776827,-1073741827.178
4.394047918263823,-1073741828.34
4.597679641097784,-1073741828.378
4.118038298562169,-1073741828.084
4.222680568695068,-1073741828.302
4.266615707427263,-1073741827.994
4.36272381991148,-1073741827.532
4.36333716660738,-5.3240000400692225
3.9918306032195687,-1073741827.721
4.789092110469937,-1073741828.991
4.250180289149284,-1073741828.423
4.107867360115051,-1073741828.983
4.437266328372061,-1073741828.88
4.553911313414574,-1073741828.718
3.932747820392251,-1073741828.425
4.437982051633298,-1073741829.14
4.152928573079407,-1073741828.233
4.43965276889503,-1073741829.009
4.627059420570731,-1073741828.777
4.175753536634147,-1073741827.835
4.2064149640500546,-1073741827.829
4.146324574947357,-1073741828.4880002
4.220687632448971,-1073741827.824
4.754682995378971,-1073741827.653
4.399621354416013,-1073741827.045
4.68727358803153,-1073741829.363
4.742632698267698,-1073741828.32
4.3017094396054745,-1073741828.504
4.327124163508415,-1073741828.565
4.574306281283498,-1073741828.091
4.290575550869107,-1073741827.947
4.26822423748672,-1073741828.503
3.8922109603881836,-1073741828.196
4.405732968822122,-1073741829.049
4.06013672798872,-1073741826.913
4.140870954841375,-1073741828.3730001
4.444978700950742,-1073741826.768
4.316803643479943,-1073741828.818
3.855473715811968,-1073741827.8209999
4.315903756767511,-1073741828.074
4.184503896161914,-1073741828.87
4.359930921345949,-1073741828.57
4.0685938177630305,-1073741828.391
4.348482495173812,-1073741827.439
4.653426620177925,-1073741829.218
4.142657542601228,-1073741828.021
4.433175764977932,-1073741827.595
4.708514640107751,-1073741829.103
4.267068305984139,-1073741828.555
4.539184402674437,-1073741828.2680001
3.9581088218837976,-1073741828.531
4.745460666716099,-1073741828.672
3.9303324446082115,-1073741828.152
4.223392277024686,-1073741828.886
4.233231766149402,-1073741828.526
4.380736984312534,-1073741828.336
4.545790961012244,-1073741828.9
4.4081074902787805,-1073741828.445
4.157299756072462,-1073741828.349
4.151569211855531,-1073741829.1430001
4.664232138544321,-1073741829.057
4.079706408083439,-1073741828.947
4.733217539265752,-1073741829.488
4.376002067700028,-1073741828.705
4.235542703419924,-1073741827.654
4.340218432247639,-1073741829.056
4.444873463362455,-1073741828.158
4.106985886581242,-1073741828.915
3.884255377575755,-1073741826.166
4.591949304565787,-1073741828.6069999
4.1995775224640965,-1073741828.533
4.2548533249646425,-1073741827.939
4.538501380011439,-1073741827.269
4.800359791144729,-1073741829.088
4.035034224390984,-1073741828.06
4.295272704213858,-1073741828.6660001
4.544861255213618,-1073741828.479
4.552911774255335,-1073741827.809
4.532032479532063,-1073741828.928
4.3845203798264265,-1073741828.999
4.231067383661866,-1073741827.855
4.345139900222421,-1073741828.555
4.5848698960617185,-1073741827.378
4.37256999546662,-1073741828.653
4.565692588686943,-1073741828.436
4.408829394727945,-1073741828.408
4.149800157640129,-1073741827.467
4.6612200401723385,-1073741828.613
4.636653069406748,-1073741829.416
4.586371656507254,-1073741828.938
4.429112898185849,-1073741827.168
3.8758104518055916,-1073741828.63
4.166763635352254,-1073741827.552
3.9251534771174192,-1073741827.594
4.807241554372013,-1073741828.844
3.7510867500677705,-1073741827.92
4.286210611462593,-1073741828.945
4.586619723937474,-1073741827.826
4.597160154953599,-1073741827.217
4.123657755553722,-1073741828.439
4.153775618411601,-1073741828.158
4.262137126177549,-1073741829.031
4.718380224891007,-1073741828.271
4.3967523612082005,-1073741827.624
4.3941640965640545,-1073741827.6990001
4.53453572280705,-1073741828.137
4.160224558785558,-1073741829.106
4.659409761428833,-1073741829.808
4.058900732547045,-1073741828.469
4.1552265249192715,-1073741828.6629999
4.47281121974811,-1073741829.145
4.083281463943422,-1073741827.987
4.056565511971712,-1073741828.22
4.306553212925792,-1073741828.4689999
4.333830662071705,-1073741828.112
4.269124168902636,-1073741827.505
4.157379047013819,-1073741828.013
4.388110801577568,-1073741828.238
4.570674542337656,-1073741829.082
4.561369530856609,-1073741828.177
3.8815194107592106,-1073741828.058
4.441109165549278,-1073741829.057
4.211764927953482,-1073741828.322
3.836355928098783,-1073741828.289
4.3947949656285346,-1073741828.925
4.432630102150142,-1073741828.195
4.393737569451332,-1073741827.296
4.64230465143919,-1073741829.049
4.185923556797206,-1073741827.636
4.003643253818154,-1073741828.598
4.593236969783902,-1073741828.497
4.2807109812274575,-1073741829.068
4.567948549985886,-1073741829.455
3.9982440972235054,-1073741828.096
4.332643649540842,-1073741829.684
4.40802925080061,-1073741827.343
4.245963795110583,-1073741828.913
4.732145372778177,-1073741829.129
4.132755925878882,-1073741828.009
4.27852727426216,-1073741828.297
3.8797426521778107,-1073741827.742
3.834102462977171,-1073741825.872
4.036035451106727,-1073741827.355
4.573384277522564,-1073741829.006
4.161306533962488,-1073741828.032
4.260588337434456,-1073741828.415
4.149309799075127,-1073741827.569
4.307006882503629,-5.704000076279044
4.527640539221466,-1073741827.698
4.644849352538586,-1073741827.49
3.8742552790790796,-1073741828.146
4.103581968229264,-1073741828.092
4.279469791799784,-1073741827.148
4.366070036776364,-1073741829.1990001
4.282674195244908,-1073741828.17
3.806619600392878,-1073741828.361
4.259306496009231,-1073741827.894
3.9955709874629974,-1073741827.81
4.441776797175407,-1073741828.733
4.46062970533967,-1073741828.459
4.464060733094811,-1073741828.501
4.3124948451295495,-1073741828.322
4.304084122180939,-1073741827.82
3.9963867543265224,-1073741828.06
3.7800077898427844,-1073741828.453
4.362248205579817,-1073741829.208
4.641037853900343,-1073741827.094
4.6249392363242805,-1073741828.277
4.251495820935816,-1073741827.799
4.54205584153533,-1073741828.4029999
4.311956766992807,-1073741827.167
4.253950269892812,-1073741828.0870001
4.174400879070163,-1073741828.754
4.318271413445473,-1073741828.933
3.954084089025855,-1073741828.447
4.1960214246064425,-1073741828.19
4.250381879508495,-1073741828.181
4.298186551779509,-1073741828.957
4.279614739120007,-1073741829.753
3.8806243063881993,-1073741828.48
4.352654964663088,-1073741827.105
4.1132363229990005,-1073741827.955
4.361062366515398,-1073741827.511
4.292992411414161,-1073741828.109
4.448499825783074,-1073741828.7089999
4.232286835089326,-1073741829.109
3.730530076660216,-1073741827.743
4.043265972286463,-1073741826.639
4.045914379879832,-1073741828.453
4.341234071180224,-1073741827.586
4.275238601490855,-1073741827.043
4.227469569072127,-1073741828.16
4.237001417204738,-1073741827.881
4.238417327404022,-1073741828.327
4.666087033227086,-1073741829.47
4.535350400954485,-1073741828.8109999
4.111936256289482,-1073741828.216
4.4756409134715796,-1073741828.101
4.287768859416246,-1073741827.356
4.680865997448564,-1073741828.823
4.835939049720764,-1073741828.325
4.6158652529120445,-1073741827.733
4.0739619471132755,-1073741827.376
4.040097570978105,-1073741828.023
4.455584748648107,-1073741828.335
4.25108015909791,-1073741828.229
4.2724258825182915,-1073741828.336
4.382001303136349,-1073741828.03
4.67416564701125,-1073741828.873
4.579855985939503,-1073741828.447
4.153819487430155,-1073741826.731
4.435166763141751,-1073741828.414
4.140268722549081,-1073741829.068
4.261547306552529,-1073741828.7120001
3.909511173143983,-1073741826.539
4.44760031811893,-1073741828.0149999
4.505562915466726,-1073741827.831
4.3487820737063885,-1073741829.216
4.213834028807469,-1073741828.561
4.515846386551857,-1073741829.224
4.590960573405027,-1073741827.918
4.45994508266449,-1073741829.312
3.9885624749585986,-1073741828.121
4.471436280757189,-1073741827.2
4.265375059098005,-1073741829.236
4.649463197216392,-1073741828.611
4.601097408682108,-5.642999991774559
4.004035161808133,-1073741828.642
4.448886793106794,-1073741828.834
4.287099728360772,-1073741828.412
4.371174767613411,-1073741827.055
4.541012227535248,-1073741829.251
4.226401858963072,-1073741828.509
4.78318328410387,-1073741829.274
4.334510259330273,-1073741829.326
4.309516390785575,-1073741827.937
4.600244902074337,-1073741828.677
4.586491719353944,-1073741828.554
3.9716131817549467,-1073741827.53
3.8117372039705515,-1073741828.24
4.332716160453856,-1073741828.405
4.627144709229469,-1073741827.679
4.401418201625347,-1073741828.299
4.1308338502421975,-1073741828.563
4.459254562854767,-1073741827.1920002
4.233445441350341,-1073741828.13
4.470031827688217,-1073741828.821
3.830784088000655,-1073741827.9
4.539642661809921,-1073741829.004
4.441658609546721,-1073741827.68
4.57147815451026,-1073741828.157
4.1152386628091335,-1073741828.667
4.089487069286406,-1073741828.592
4.195682384073734,-1073741828.089
3.951934289187193,-1073741827.663
4.281112741678953,-1073741828.593
4.538844775408506,-1073741828.951
4.388370931148529,-1073741827.97
4.258131289854646,-1073741828.421
4.668509133160114,-1073741828.001
4.203548988327384,-1073741827.71
4.700796544551849,-1073741829.441
4.240704862400889,-1073741828.876
4.133021725341678,-1073741827.157
4.380154453217983,-1073741827.575
4.433331228792667,-1073741827.844
4.436068441718817,-1073741828.204
3.78682653978467,-1073741827.846
4.190945000154898,-1073741828.454
4.577332081273198,-1073741828.496
4.293082465883344,-1073741826.782
4.462279140949249,-1073741828.192
4.436617100611329,-1073741827.914
4.435388617217541,-1073741828.66
4.153181571513414,-1073741828.381
4.660964276641607,-6.038000017404556
4.220408448949456,-1073741827.693
4.4490289320237935,-1073741828.767
4.345285853371024,-1073741828.1430001
4.871590083930641,-1073741829.924
4.45106053724885,-1073741828.736
4.580426784232259,-1073741829.14
4.110814202576876,-1073741827.665
3.6153648383915424,-1073741827.491
4.065710931550711,-1073741829.193
4.03496232163161,-1073741826.725
4.614692460745573,-6.1720000095665455
4.099961754865944,-1073741827.899
3.8174710981547832,-1073741827.533
4.514340105466545,-1073741829.207
4.436674108728766,-1073741829.019
4.016481182537973,-1073741829.455
3.7379732271656394,-1073741828.681
4.543071398511529,-1073741829.13
4.400073716416955,-1073741829.045
4.350413778796792,-1073741828.337
4.26411635056138,-1073741828.877
4.553283207118511,-1073741828.8930001
4.561902943998575,-1073741828.447
3.9977409755811095,-1073741826.984
4.337577119469643,-1073741829.032
4.34879837045446,-1073741828.213
4.092354107648134,-1073741827.581
4.0847913064062595,-1073741827.644
4.008378472179174,-1073741827.103
4.152849415317178,-1073741828.93
4.344475387129933,-1073741827.638
4.205037774518132,-1073741828.824
4.237423816695809,-1073741827.906
4.419436548836529,-1073741826.758
4.4698728416115046,-1073741828.764
4.3826373387128115,-1073741828.874
4.27786769811064,-1073741828.217
4.333442202303559,-1073741828.265
4.287630880251527,-1073741827.545
4.406372582539916,-1073741827.519
4.409373983740807,-1073741828.749
4.07789908722043,-1073741828.2220001
4.342145601287484,-1073741827.789
4.625571070238948,-1073741828.2810001
4.537445232272148,-1073741829.03
4.551056087017059,-1073741829.004
4.256710657849908,-1073741829.008
4.301723720505834,-1073741828.522
4.482173766940832,-1073741828.433
4.037639764137566,-1073741828.435
4.090868601575494,-1073741827.053
4.312890075147152,-1073741828.216
3.7448891531676054,-1073741827.554
4.086224014637992,-5.446000007796101
4.5275503834709525,-1073741828.578
4.335224596783519,-1073741828.162
4.396655160933733,-1073741827.859
4.625126663595438,-1073741829.405
3.823796734213829,-1073741826.711
4.129163967445493,-1073741828.802
4.036349738948047,-1073741828.907
4.4956531981006265,-1073741827.79
4.630597635870799,-1073741828.226
4.392142418771982,-1073741828.259
4.42474165186286,-1073741827.8470001
4.313809519633651,-1073741828.679
4.5893899807706475,-1073741827.29
4.271577250212431,-1073741828.374
4.6440987680107355,-1073741829.77
4.427026137709618,-1073741828.848
4.512507623061538,-1073741829.09
4.296182888094336,-1073741828.288
4.141110225580633,-1073741828.591
4.2984577137976885,-1073741828.348
4.138577610254288,-1073741828.85
4.077969236299396,-1073741826.717
4.8094719257205725,-1073741828.371
4.324915179051459,-1073741829.224
4.326986568979919,-1073741828.118
3.9914331659674644,-1073741829.0080001
4.170530643314123,-1073741828.83
3.9385120794177055,-1073741828.302
4.144594866782427,-1073741828.78
4.8128884406760335,-1073741829.339
4.4707159348763525,-1073741828.488
4.332393589662388,-1073741827.0839999
4.055730030173436,-1073741827.694
4.197158750146627,-1073741828.322
4.742071103304625,-1073741829.383
4.754021400585771,-1073741829.569
4.268077773973346,-1073741828.957
4.574250726029277,-1073741828.51
3.946929813362658,-1073741827.133
4.062878912314773,-1073741828.526
4.484006069600582,-1073741829.611
4.434063367545605,-1073741828.074
3.84290374815464,-1073741828.189
4.1525844587013125,-1073741829.116
4.205692583695054,-1073741828.981
4.0161796770989895,-1073741827.83
3.851957216858864,-1073741828.208
4.501603784039617,-1073741829.079
4.405742002651095,-1073741828.472
4.305553186684847,-1073741828.248
4.2084283558651805,-1073741827.417
