Actual_Rewards,Predicted_Rewards
1.9033098351210356,-2.136999974027276
2.056198999285698,-2.096000000834465
1.7725419849157333,-1.8559999838471413
1.8635407462716103,-1.8650000058114529
2.506184607744217,-3.1489999890327454
2.005995526909828,-2.2210000082850456
2.22465842962265,-2.248000033199787
2.6094091087579727,-2.9050000309944153
2.056688714772463,-1073741825.572
2.2641151174902916,-1073741826.404
1.7752156145870686,-2.162000000476837
2.5510319471359253,-3.017000049352646
2.225210275501013,-1073741825.987
2.4811773784458637,-2.48199999332428
1.7897226214408875,-1.8689999654889107
2.0304261408746243,-1073741826.003
2.371273934841156,-2.413000002503395
2.0121678598225117,-2.0620000287890434
1.8445417657494545,-1.844000019133091
2.194643758237362,-2.19599998742342
1.9416818246245384,-1.941999964416027
1.6761595979332924,-2.0279999934136868
2.1305575221776962,-2.653999999165535
1.9316708482801914,-1.930999994277954
2.0483541674911976,-2.165000021457672
2.283215679228306,-1073741826.149
1.912978223990649,-1073741825.856
2.374385118484497,-3.3859999626874924
2.195301838219166,-2.329000011086464
2.3510747849941254,-1073741826.5509999
2.367091752588749,-2.367999993264675
1.9393384903669357,-1073741826.16
2.7466965839266777,-1073741827.062
2.4459332302212715,-3.079000048339367
1.655543476343155,-1.655000001192093
2.195688247680664,-1073741826.57
2.081822991371155,-1073741826.004
2.3063235506415367,-2.305999994277954
2.1030468493700027,-2.1030000001192093
2.4479614347219467,-1073741826.227
1.764391042292118,-1.8100000321865082
1.7294812221080065,-1.8560000211000443
1.7135043516755104,-1.9800000227987766
2.425132853910327,-2.5169999934732914
2.212385520339012,-1073741826.4029999
1.7800963073968887,-1.780000016093254
1.9384422488510609,-2.381000030785799
2.0332750529050827,-2.0330000072717667
2.0602026097476482,-1073741825.856
2.3237563632428646,-2.70100000500679
2.149147065356374,-2.1650000102818012
1.3881448321044445,-1.3880000114440918
1.8160190507769585,-1.9830000586807728
1.9127993881702423,-1073741825.978
2.4097789973020554,-2.644999958574772
1.9751281179487705,-2.0749999806284904
2.5587911754846573,-2.5590000450611115
2.2669539749622345,-2.2800000309944153
1.8443798162043095,-1.8570000305771828
1.8947936818003654,-1.8940000534057617
2.5877000242471695,-2.7820000052452087
2.2006841599941254,-1073741826.049
2.1343104243278503,-1073741825.982
2.2753660157322884,-2.43800001591444
2.3200330287218094,-2.434000015258789
2.187140315771103,-1073741826.334
2.2322837337851524,-2.465000033378601
2.4674751609563828,-2.4839999973773956
2.410092994570732,-2.473000042140484
2.107231989502907,-2.107000008225441
2.0712546445429325,-2.4910000301897526
1.9398817643523216,-1073741825.824
2.210613042116165,-2.6709999814629555
2.1673332266509533,-2.419000044465065
1.7813706248998642,-1073741825.705
1.889617495238781,-2.165999986231327
1.8863237276673317,-1.967000000178814
2.337673380970955,-2.3370000272989273
2.0335267782211304,-1073741826.075
2.484085377305746,-2.7080000191926956
2.08028207719326,-1073741826.016
2.5844056606292725,-2.8469999879598618
1.913967091590166,-1073741825.906
2.0021820217370987,-1073741826.022
2.403271395713091,-2.962999988347292
2.1571476235985756,-2.156000033020973
2.0169802829623222,-2.2530000284314156
2.723066672682762,-1073741826.648
1.9963792525231838,-2.249999985098839
2.4478968679904938,-2.5779999643564224
2.1651040092110634,-2.291999988257885
2.3903109803795815,-2.4379999935626984
2.1089637875556946,-2.7209999933838844
2.01564222574234,-1073741826.021
1.9683131948113441,-2.005000004544854
2.0769524350762367,-1073741826.109
2.287492949515581,-2.495999962091446
1.9177256003022194,-1.9950000122189522
2.407594010233879,-1073741826.227
1.9454378001391888,-1073741826.049
2.404209151864052,-2.5740000158548355
1.986979864537716,-2.2949999794363976
2.7001688852906227,-1073741826.616
1.7635798249393702,-1.765999997034669
2.1472572088241577,-2.1470000073313713
2.6374206990003586,-1073741826.578
2.5808416455984116,-1073741826.772
2.2898801267147064,-2.3910000026226044
1.7347705829888582,-1.7869999669492245
2.3550244867801666,-2.4059999883174896
2.1953532099723816,-2.2660000026226044
2.080886460840702,-1073741826.2749999
1.6589996563270688,-1073741825.698
2.297225493937731,-3.1239999905228615
2.0898658223450184,-2.129999991506338
1.6696712784469128,-1073741825.6890001
1.7911610826849937,-1.8439999744296074
2.277577295899391,-2.4659999907016754
2.3940372839570045,-3.197999969124794
2.202466504648328,-2.817999977618456
1.9380865171551704,-2.08200004696846
2.7344980016350746,-3.1299999952316284
2.2083760872483253,-2.218000017106533
1.7712610736489296,-1.9749999828636646
1.7994512747973204,-1073741825.556
2.270367056131363,-2.6210000216960907
1.6858395747840405,-1073741825.709
2.1373977661132812,-2.138000003993511
1.901896208524704,-1.9010000377893448
1.9986408054828644,-2.062999963760376
2.0888273268938065,-2.3469999954104424
2.2387706823647022,-3.0820000171661377
1.395887490361929,-1.3959999792277813
1.9214382246136665,-2.32999999076128
1.8309668824076653,-1.8389999940991402
2.56860214471817,-2.668999955058098
1.9251694716513157,-2.4509999975562096
2.229022726416588,-2.2270000129938126
1.78696833178401,-1.8490000143647194
2.257825419306755,-2.299000032246113
2.3265053778886795,-2.376000016927719
2.086437404155731,-2.0849999710917473
2.8366995379328728,-2.995000049471855
2.1886877808719873,-2.8399999532848597
2.187686776742339,-2.226000003516674
1.9220770634710789,-1.9310000389814377
2.048581063747406,-2.1079999953508377
2.3429839834570885,-2.9190000146627426
1.824867606163025,-1.8280000239610672
1.9597812443971634,-1.9610000103712082
2.311184898018837,-1073741826.521
2.1698092743754387,-2.361999996006489
2.375655010342598,-1073741826.425
2.1800740137696266,-2.179999992251396
1.9191389679908752,-1.9180000089108944
1.9391558840870857,-2.2140000090003014
2.4211049675941467,-2.5
2.6061331257224083,-2.85199998319149
2.349489465355873,-2.493000015616417
2.3102860748767853,-3.0329999774694443
2.0032083988189697,-1073741826.11
2.230593219399452,-2.7189999744296074
2.0795032680034637,-1073741826.048
2.5191392302513123,-2.5210000425577164
2.130726605653763,-2.1750000193715096
2.0337778963148594,-1073741825.746
2.2540120258927345,-1073741826.408
2.0442178826779127,-2.3820000290870667
2.5725317671895027,-2.571999989449978
1.9106964729726315,-2.0599999874830246
2.3493448197841644,-1073741826.56
1.8173636049032211,-1073741825.784
2.5342825800180435,-2.6429999619722366
1.761336162686348,-1.7690000012516975
2.283537767827511,-2.3149999603629112
1.7025550715625286,-1.9300000257790089
2.4798363521695137,-2.5249999687075615
2.5322621911764145,-1073741826.4720001
2.2577305734157562,-2.3669999688863754
1.8521136716008186,-1.852999970316887
2.2284491807222366,-2.6519999653100967
2.0187451280653477,-2.395000010728836
1.765608787536621,-1.9480000212788582
2.3067687451839447,-2.3470000252127647
1.7292597200721502,-1.9569999761879444
1.571970395743847,-1.6770000085234642
1.9592587649822235,-1.9859999809414148
2.059764601290226,-2.060000017285347
1.6045598834753036,-1.6120000034570694
2.3701396584510803,-1073741826.771
2.0513040088117123,-2.2499999925494194
2.433877818286419,-2.4330000057816505
2.07794588804245,-2.0789999961853027
2.2408920750021935,-3.139000006020069
2.050102561712265,-2.3040000163018703
2.2362102568149567,-1073741826.435
1.909496270120144,-1073741825.892
2.058801591396332,-2.0590000227093697
2.4907359927892685,-1073741826.584
2.0271459817886353,-2.4970000199973583
2.0833170264959335,-2.8810000494122505
1.784931242465973,-1073741825.717
2.1464604809880257,-2.158999979496002
2.2046617195010185,-1073741825.843
2.1849035173654556,-2.2130000218749046
2.3120292127132416,-2.7319999635219574
2.0888173412531614,-2.0890000090003014
2.0064615085721016,-2.022999994456768
2.3611354678869247,-1073741826.074
1.9945095889270306,-2.0399999879300594
2.5833912044763565,-3.546999968588352
1.9534221589565277,-2.0399999767541885
2.066495344042778,-2.139999993145466
2.4955189526081085,-1073741826.856
2.106983244419098,-2.321000024676323
1.9342666156589985,-1073741825.973
2.0819373577833176,-2.3529999777674675
2.1511286199092865,-1073741826.212
2.515352740883827,-2.515999957919121
2.257267229259014,-2.331000030040741
1.9018939584493637,-2.156999960541725
1.5853701513260603,-1073741825.459
1.8625833243131638,-1073741825.681
1.839949443936348,-1.9569999724626541
2.046722963452339,-2.1019999980926514
1.911146592348814,-1073741825.925
2.2574401423335075,-2.350999966263771
2.073394611477852,-1073741825.862
2.1178530417382717,-2.118999995291233
2.173650436103344,-2.2280000001192093
2.387298621237278,-2.551000013947487
2.202117308974266,-2.34500003606081
