Actual_Rewards,Predicted_Rewards
3.7217731028795242,-1073741827.609
3.4201905839145184,-1073741827.812
3.5397080909460783,-1073741827.498
4.2216208931058645,-1073741827.519
3.628023554570973,-1073741827.182
3.8786210466641933,-1073741826.969
3.669650327414274,-1073741827.275
3.561021783389151,-1073741826.879
4.047905309125781,-1073741828.767
3.2996781934052706,-1073741827.444
3.972915705293417,-1073741828.377
3.7949395310133696,-1073741827.326
3.4140787813812494,-1073741827.864
3.307742666453123,-1073741826.62
3.912617150694132,-1073741827.608
3.679182890802622,-1073741827.927
4.05793846771121,-1073741828.779
3.7579723447561264,-1073741827.455
3.5590603817254305,-1073741827.953
4.143287476152182,-1073741828.537
3.713403172791004,-1073741826.574
3.6276408471167088,-1073741826.643
3.810488026589155,-1073741827.899
3.5339827723801136,-1073741827.612
3.735905133187771,-1073741828.676
3.561752002686262,-1073741827.398
3.5861459323205054,-1073741827.573
3.699714630842209,-1073741827.7189999
3.4511647038161755,-1073741827.731
3.4566282480955124,-1073741827.843
3.560040097683668,-1073741828.296
4.001693224534392,-1073741828.575
3.501268485561013,-1073741828.1599998
3.705816539004445,-1073741828.434
3.687505843117833,-1073741826.868
3.4977537151426077,-1073741827.625
3.842782396823168,-1073741828.058
4.208515085279942,-1073741827.87
3.661537043750286,-1073741827.652
3.7296990398317575,-1073741828.292
3.7913955044932663,-1073741828.225
3.930892251431942,-1073741827.124
3.6216118074953556,-1073741826.95
3.553585272282362,-1073741827.135
3.9822663255035877,-1073741828.087
3.488057492300868,-1073741828.008
3.77859964966774,-1073741827.163
3.7336597200483084,-1073741828.259
3.46631146222353,-1073741827.515
3.562201589345932,-1073741827.63
3.5034926906228065,-1073741827.5080001
3.8719422994181514,-1073741827.672
3.418968914076686,-1073741826.763
4.138741355389357,-1073741828.34
3.717640096321702,-4.573999986052513
3.843865788541734,-1073741828.691
3.9174880608916283,-1073741828.569
4.177867587655783,-1073741828.448
3.5800420492887497,-1073741826.52
3.6852094121277332,-1073741827.534
3.6594309750944376,-1073741827.759
3.8494768626987934,-1073741827.775
3.8231233544647694,-1073741827.49
3.585071623325348,-1073741826.465
3.431843522237614,-1073741828.142
3.9637627615593374,-1073741828.006
3.5460148635320365,-1073741827.481
3.6924439379945397,-1073741826.507
3.636930800974369,-1073741828.013
4.085926186293364,-1073741827.7020001
3.7695258036255836,-1073741827.5379999
3.334461372345686,-1073741827.506
3.623323120176792,-1073741827.552
3.6842926554381847,-1073741827.586
3.4424607641994953,-1073741827.211
3.8922921624034643,-1073741828.566
3.6789918560534716,-1073741826.304
3.940671030431986,-1073741827.5110002
3.607564400881529,-1073741827.6299999
3.33729593642056,-1073741827.687
3.4382777120918036,-1073741827.404
3.808934073895216,-1073741826.94
3.7423864267766476,-1073741828.079
3.7104852870106697,-1073741827.664
3.8804176673293114,-1073741828.211
3.331317908130586,-1073741828.0509999
3.427162203937769,-1073741827.526
3.906200729776174,-1073741827.892
4.185731302946806,-1073741827.875
3.5560574252158403,-1073741827.296
3.6290756799280643,-1073741827.549
3.8751986185088754,-1073741827.39
3.855785196647048,-1073741827.361
3.386875569820404,-1073741827.763
3.5040914118289948,-1073741825.993
3.693651618435979,-1073741828.604
3.7325573824346066,-1073741828.476
3.8237028308212757,-1073741828.083
3.2197524681687355,-1073741827.746
3.7080395072698593,-1073741828.214
3.8308085836470127,-1073741828.19
3.6420917958021164,-1073741827.138
3.7363912612199783,-1073741828.274
3.851238664239645,-4.584999997168779
4.126844571903348,-1073741828.2979999
3.5601686942391098,-1073741826.736
3.9199894331395626,-1073741828.329
3.927873641718179,-1073741826.791
3.536512420512736,-1073741827.34
3.6063093319535255,-1073741827.915
4.148694694042206,-1073741828.214
3.79733070358634,-1073741827.721
3.6826625280082226,-1073741826.915
3.46768831089139,-1073741826.22
3.517911926843226,-1073741827.093
3.6945128813385963,-1073741828.0579998
3.7763186395168304,-1073741828.07
3.9131403397768736,-1073741827.625
3.716144629754126,-1073741827.245
3.4515685974620283,-1073741826.382
3.634652130305767,-1073741827.486
3.6487557841464877,-1073741827.2189999
3.2934204656630754,-1073741827.779
3.5606524292379618,-1073741828.187
3.8818210661411285,-1073741828.135
3.5639552832581103,-1073741827.866
3.7843590728007257,-1073741828.359
3.4963926756754518,-1073741827.427
4.014353306032717,-1073741828.856
3.953337226063013,-1073741828.342
3.8365377224981785,-1073741827.818
3.5963574731722474,-1073741826.169
4.071297330781817,-1073741827.645
3.5599514730274677,-1073741827.152
3.823815342504531,-1073741828.626
3.8733023265376687,-1073741828.093
3.807312397286296,-1073741827.326
3.695532411336899,-1073741828.392
3.7479636669158936,-1073741827.992
3.4651522040367126,-1073741826.555
3.6737886145710945,-1073741826.855
3.364375344477594,-1073741825.474
3.741085961461067,-1073741827.344
3.4489903077483177,-1073741826.49
3.7694630809128284,-1073741827.322
3.746152278035879,-1073741828.213
3.851158207282424,-1073741828.129
3.710582247003913,-1073741827.957
3.760342873632908,-1073741827.894
3.220242771320045,-1073741825.805
3.361814381554723,-1073741827.868
3.642376061528921,-1073741827.793
3.981113735586405,-1073741827.815
3.7789161195978522,-1073741827.835
3.9853625558316708,-1073741828.615
3.9621188305318356,-1073741828.4819999
4.527284389361739,-1073741828.678
3.6680766995996237,-1073741827.997
3.771339386701584,-1073741828.235
3.8663479145616293,-1073741828.545
3.370974527671933,-1073741827.465
4.24231032282114,-1073741828.427
3.8298349753022194,-1073741828.485
3.583565080538392,-1073741827.6859999
3.5771837644279003,-1073741828.035
3.7150425519794226,-1073741828.465
3.6702071893960238,-1073741827.979
3.5296956468373537,-1073741827.81
3.6029317777138203,-1073741828.326
3.803976433351636,-1073741828.106
4.05041587818414,-1073741828.87
3.5845483373850584,-1073741827.879
3.666001010686159,-1073741827.793
3.6817840337753296,-1073741827.804
3.43223517970182,-1073741828.705
3.9077185597270727,-1073741828.0870001
3.928491873666644,-1073741828.406
3.5555022973567247,-1073741827.645
3.7237300891429186,-1073741828.319
3.861386022530496,-1073741828.601
4.045951645821333,-1073741829.191
3.841266877949238,-1073741828.505
3.5633566081523895,-1073741826.43
3.4450955372303724,-1073741828.49
3.318437520414591,-1073741827.824
3.740419593639672,-1073741827.202
3.7877134904265404,-1073741828.771
4.220348941162229,-1073741828.176
3.3584994170814753,-1073741827.005
4.0596080999821424,-1073741828.602
3.752354746684432,-1073741827.9819999
4.0101729072630405,-1073741828.266
3.4167400300502777,-1073741827.563
3.2222174927592278,-1073741827.395
3.5235506864264607,-1073741828.237
3.9309781547635794,-1073741828.633
3.417051654541865,-1073741827.793
4.204053428024054,-1073741828.562
3.4690622206544504,-1073741828.407
3.830867949873209,-1073741828.685
3.808852346614003,-1073741828.283
3.908002085983753,-1073741827.734
4.029008619487286,-1073741826.639
3.6577112274244428,-1073741828.294
4.0402177684009075,-1073741828.0310001
3.5600240426138043,-1073741828.213
4.120228946208954,-1073741826.67
4.0255908239632845,-1073741827.535
3.6915020756423473,-1073741827.8470001
3.8740105982869864,-1073741827.589
3.902743835002184,-1073741828.885
3.5351551696658134,-1073741826.963
3.7631704322993755,-1073741827.518
3.56703563593328,-1073741827.6759999
3.720266707648989,-1073741827.065
3.557587206363678,-1073741827.565
3.6204649433493614,-1073741827.353
3.890027147717774,-1073741827.785
3.3266596030443907,-1073741826.559
3.7340840473771095,-1073741828.357
3.307467721402645,-1073741828.125
3.923217950388789,-1073741827.846
4.138103301171213,-1073741829.043
3.2598054073750973,-1073741827.18
3.6483636498451233,-1073741827.932
3.2754843328148127,-1073741826.609
4.074646946042776,-1073741828.727
3.930999130010605,-1073741826.996
3.608464654535055,-1073741827.95
4.067722888663411,-1073741828.77
3.5938526391983032,-1073741827.512
3.5978614259511232,-1073741827.957
3.558427333831787,-1073741826.605
3.9943764628842473,-1073741827.806
3.763086434453726,-1073741827.174
4.182629108428955,-1073741828.18
3.484420793130994,-1073741826.799
3.539124259725213,-1073741828.366
3.6856750771403313,-1073741827.397
3.6606949158012867,-1073741828.545
3.525609467178583,-1073741827.383
3.8921194188296795,-4.9109999760985374
3.5489571131765842,-1073741827.944
3.604491475969553,-1073741827.764
3.952625086531043,-1073741828.264
3.2412940645590425,-1073741826.348
3.973207291215658,-1073741828.33
3.623439995571971,-1073741827.777
3.7772968411445618,-1073741826.637
3.8063945714384317,-1073741828.359
3.8939101127907634,-1073741827.502
3.4509387055877596,-1073741827.414
3.714078465476632,-1073741828.007
3.73364532366395,-1073741828.146
3.4533170834183693,-1073741826.988
4.065461341291666,-1073741828.277
3.3371049454435706,-1073741827.402
3.7425576262176037,-1073741827.534
3.667820586124435,-1073741827.252
3.6640154514461756,-1073741827.068
4.054623335599899,-1073741828.108
3.666861278936267,-1073741827.065
3.754648501984775,-1073741827.584
3.7565876096487045,-1073741827.76
3.6986952163279057,-1073741828.014
3.7545314133167267,-1073741827.638
3.8269715402275324,-1073741827.128
3.9091840777546167,-1073741825.484
3.2577179451473057,-1073741826.565
3.535167135298252,-4.22299999371171
3.96222260594368,-1073741828.8869998
3.828584110364318,-1073741828.022
3.6987361162900925,-1073741828.2680001
4.0986932860687375,-1073741828.954
3.509194036014378,-1073741827.411
3.7430094853043556,-1073741827.951
3.7705969605594873,-1073741827.841
3.8705253526568413,-1073741827.95
4.055242380127311,-1073741829.312
3.726532392203808,-1073741828.391
3.736529067158699,-1073741827.984
3.515357293188572,-1073741827.078
3.2598022557795048,-1073741827.311
3.705626279115677,-1073741826.309
3.110648460686207,-1073741827.506
3.7282596547156572,-1073741828.494
4.267511643469334,-1073741828.59
3.732165202498436,-1073741828.3009999
3.6819378370419145,-1073741825.582
3.608258295804262,-1073741826.785
4.014337297528982,-1073741828.37
3.6036205235868692,-1073741827.971
3.8302660435438156,-1073741828.517
3.6959949024021626,-1073741827.627
3.955827735364437,-1073741828.398
3.8589205034077168,-1073741827.935
3.478247305378318,-3.9489999897778034
3.537357062101364,-1073741827.377
4.084731592796743,-1073741828.004
3.7645424250513315,-1073741827.434
3.7581871459260583,-1073741827.869
4.1609425051137805,-1073741828.741
4.022843401879072,-1073741827.343
3.7351497132331133,-1073741827.7680001
3.6034702118486166,-1073741827.427
3.5460175313055515,-1073741828.132
3.823734937235713,-1073741827.311
3.5726557541638613,-1073741827.237
3.7840295247733593,-1073741827.87
3.5657174065709114,-1073741828.136
3.1626135669648647,-1073741827.72
3.8314735647290945,-1073741828.395
4.083731612190604,-1073741827.33
3.690186658874154,-1073741828.17
3.672579588368535,-1073741828.048
3.858333759009838,-1073741828.48
4.023279949091375,-1073741828.309
4.200756121426821,-1073741828.96
3.9186696582473814,-1073741828.256
3.606466682627797,-1073741827.993
3.5375915309414268,-1073741827.488
3.733709344640374,-1073741827.702
3.7381714060902596,-1073741828.002
3.8136689960956573,-1073741827.989
4.028611775487661,-1073741828.3630002
3.7605765908956528,-1073741828.089
3.7093832455575466,-1073741828.205
4.23945227265358,-1073741828.446
3.756816975772381,-1073741827.769
4.090935029089451,-1073741827.828
4.054826361127198,-1073741828.07
3.88054371625185,-1073741827.707
3.651144489645958,-1073741827.602
3.6981879845261574,-1073741827.1599998
3.572985315695405,-1073741826.842
3.703169621527195,-1073741827.0640001
3.8880055528134108,-1073741828.22
3.596404580399394,-1073741828.307
3.8826769776642323,-1073741828.453
3.8557885587215424,-1073741827.327
3.513094386085868,-1073741827.33
4.237520579248667,-1073741828.661
4.168705201242119,-1073741827.544
3.532952298410237,-1073741827.401
3.9696205519139767,-1073741828.69
3.5671993298456073,-1073741827.369
3.836153319105506,-1073741827.247
3.203756376169622,-1073741826.491
3.68196037504822,-1073741827.059
3.8894614595919847,-1073741828.556
4.13908364623785,-1073741827.807
3.7582393120974302,-1073741827.95
3.918073760345578,-1073741827.027
3.599581902846694,-1073741827.869
3.7992843110114336,-1073741825.9
3.7436391711235046,-1073741826.717
4.008348889648914,-1073741827.973
3.6780616641044617,-1073741827.668
3.7147308613639325,-1073741827.451
3.782035104930401,-1073741829.2
3.253666562959552,-1073741827.421
3.807231158018112,-1073741827.97
3.5710705686360598,-1073741827.211
4.02236208692193,-1073741828.194
3.840392030775547,-1073741825.716
4.4032365642488,-1073741828.323
4.340974047780037,-1073741829.3
3.5294292140752077,-1073741826.5
3.974925007671118,-1073741828.268
3.698092369362712,-1073741828.282
3.9883049074560404,-1073741827.662
3.4032550901174545,-1073741827.292
3.5489164236932993,-1073741827.997
3.9238012358546257,-1073741828.412
3.7579443026334047,-1073741828.083
4.095188096165657,-1073741826.355
3.885458182543516,-1073741827.428
3.8510736152529716,-1073741827.9919999
4.068696312606335,-1073741828.851
4.04433373734355,-1073741827.886
3.7898939810693264,-1073741828.115
3.9307406120933592,-1073741827.886
3.1481081191450357,-1073741827.328
3.2927866242825985,-1073741828.4950001
3.7910803202539682,-1073741828.271
3.3096341795753688,-1073741827.1859999
3.8591741994023323,-1073741827.925
3.9506404660642147,-1073741828.338
3.4350770749151707,-1073741826.583
3.9300320614129305,-1073741828.221
3.858505753800273,-1073741827.365
3.344542918726802,-1073741827.671
3.874937097541988,-1073741827.713
3.930992283858359,-1073741828.227
4.138264216482639,-1073741827.678
4.178418815135956,-4.681999988853931
3.5342502584680915,-1073741828.307
3.8799604885280132,-1073741827.322
3.860332068055868,-1073741828.196
3.233265146613121,-1073741827.043
3.4945319583639503,-1073741828.08
4.135207232087851,-1073741828.375
3.7261097095906734,-1073741828.547
3.995651476085186,-1073741828.0279999
3.963555848225951,-1073741828.471
3.643611043691635,-1073741828.0210001
4.171475475654006,-4.809000015258789
3.622442353516817,-1073741828.202
3.7868436984717846,-1073741828.105
3.910102892667055,-1073741826.9720001
3.5544827673584223,-1073741828.206
3.8457924742251635,-1073741828.259
3.0057933907955885,-1073741826.724
3.8296905625611544,-1073741827.747
3.6816509682685137,-1073741827.963
3.4197792280465364,-1073741827.474
3.7162798680365086,-1073741827.749
3.92385546118021,-1073741827.797
3.475344835780561,-1073741827.917
4.116585548967123,-1073741828.589
3.8689270624890924,-1073741828.5110002
3.7442669570446014,-1073741827.994
3.884166090749204,-1073741828.537
3.960651036351919,-1073741828.09
3.7099540140479803,-1073741827.767
3.586210437119007,-1073741828.111
3.8772176913917065,-1073741828.371
3.807068658992648,-1073741828.068
4.061456494033337,-1073741827.414
3.468994379043579,-1073741827.523
3.6951125282794237,-1073741827.888
4.198962282389402,-1073741828.341
3.727335420437157,-1073741826.002
3.483807574957609,-1073741828.185
3.9130223989486694,-1073741827.816
3.9363787584006786,-1073741828.284
3.6424242351204157,-1073741828.049
3.616254827938974,-1073741827.368
3.7085391022264957,-1073741827.198
3.4241120237857103,-1073741828.05
3.9111982323229313,-1073741828.231
3.7870561722666025,-1073741826.304
3.5537751894444227,-1073741826.802
3.553017694503069,-1073741826.756
3.9675643146038055,-1073741828.517
4.107413355261087,-1073741826.409
3.955359188839793,-1073741828.264
3.700712636113167,-1073741827.838
4.0299682058393955,-1073741827.957
3.742847580462694,-1073741828.04
3.9287790190428495,-1073741828.191
3.8190648406744003,-1073741826.454
3.647755727171898,-1073741827.916
3.9659328758716583,-1073741828.547
3.482848035171628,-1073741827.159
3.8496493212878704,-1073741827.964
3.58671997115016,-1073741827.79
3.333422366529703,-1073741827.3869998
3.883044522255659,-1073741827.815
3.8533616848289967,-1073741827.723
3.8959692530333996,-1073741827.921
3.5361206494271755,-1073741827.538
3.890077505260706,-1073741826.695
3.707873858511448,-1073741827.203
4.094238311052322,-1073741828.46
3.842329613864422,-1073741827.352
3.865436118096113,-1073741828.602
3.363750049844384,-1073741827.931
3.6912696911022067,-1073741828.048
3.686620693653822,-1073741828.106
4.02271007373929,-1073741828.885
3.6703862976282835,-1073741828.083
3.318284310400486,-1073741827.819
3.73803947865963,-1073741828.115
3.4905297523364425,-1073741828.603
4.2857782412320375,-1073741827.803
3.620677776634693,-1073741826.8799999
3.718903498724103,-1073741826.698
3.497668375261128,-1073741828.239
3.577568184584379,-1073741828.18
3.919651133939624,-1073741828.976
3.929270390421152,-1073741827.207
3.990457760170102,-1073741828.489
3.4025608813390136,-1073741827.3630002
3.964337680488825,-1073741827.418
3.8335105404257774,-1073741828.048
4.204050954431295,-1073741828.585
3.684562612324953,-1073741827.488
3.6524695064872503,-1073741827.058
3.863658628426492,-1073741828.504
3.2903393683955073,-1073741826.726
3.7827743496745825,-1073741828.193
3.926060387864709,-1073741826.923
4.115563880652189,-1073741828.117
3.7088297586888075,-1073741827.618
4.113529177382588,-1073741828.454
3.885655388236046,-1073741827.585
3.6324861589819193,-1073741827.836
3.737409345805645,-1073741828.111
3.612542673945427,-1073741828.231
3.966105740517378,-1073741828.217
3.6216001324355602,-1073741828.202
3.962612748146057,-1073741828.32
3.6701799081638455,-1073741827.054
3.472550828009844,-1073741827.7549999
3.79253507591784,-1073741827.944
4.0888501182198524,-1073741827.427
3.890483219176531,-1073741828.096
4.120708055794239,-1073741828.407
3.805062085390091,-1073741827.512
3.4902499187737703,-1073741827.905
3.7740092650055885,-1073741826.795
3.9252628423273563,-1073741828.635
3.7901403568685055,-1073741827.693
3.5962889110669494,-1073741827.711
3.2519531110301614,-1073741826.754
3.955363653600216,-1073741828.048
3.743462286889553,-1073741827.773
3.9124563820660114,-1073741828.283
4.001263424754143,-1073741828.089
3.689748192206025,-1073741828.241
3.9998511113226414,-1073741828.464
3.6005889140069485,-1073741827.142
3.4731337167322636,-1073741826.271
3.902384966611862,-1073741827.993
3.360919177532196,-1073741826.3009999
3.5904593393206596,-1073741827.534
3.4320800341665745,-1073741827.532
3.656283324584365,-1073741828.25
3.780720701441169,-1073741827.182
3.833993850275874,-1073741827.655
3.9286570847034454,-1073741827.446
3.5363481529057026,-1073741828.29
3.284297753125429,-1073741827.735
4.262203138321638,-1073741828.773
3.8714466765522957,-1073741827.59
3.4702064730226994,-1073741827.485
3.5494196861982346,-1073741829.315
3.7575472854077816,-1073741827.309
3.502071963623166,-1073741827.618
3.302189437672496,-1073741828.001
3.5359555557370186,-1073741827.758
3.837197320535779,-1073741828.374
3.7434472935274243,-1073741826.783
3.6113784164190292,-1073741827.863
3.6741060446947813,-1073741827.9359999
3.7241279296576977,-1073741826.888
4.12156280502677,-1073741828.776
3.3254391914233565,-1073741826.241
4.0916026551276445,-1073741828.381
3.632789857685566,-1073741827.633
3.535085938870907,-1073741827.229
3.41786452755332,-1073741827.491
3.8809964433312416,-1073741826.68
3.5949714444577694,-1073741827.421
