Actual_Rewards,Predicted_Rewards
0.6001791257209057,-1.0442000329494476
1.31918700366538,-1.593199998140335
1.795668856061801,-3.415900021791458
0.9195421951803132,-1.4121000170707703
1.490875668733108,-1.8835999965667725
1.3017441712965603,-1.6077000126242638
1.1247835461071238,-2.2748999893665314
1.5190097067253614,-2.4192999452352524
1.0599722143262524,-1.7122999727725983
1.2242551867296414,-1.801800012588501
1.317289421555663,-1.9111999571323395
0.972001244616501,-1.8263999745249748
1.5104055743358848,-1.7106000036001205
1.7141111614896085,-3.4735000133514404
1.023461657272124,-1.852400004863739
1.0324216264981678,-1.2116999998688698
1.8916682167977619,-2.5781999677419662
1.741493269371611,-2.3253999650478363
1.6405509932237847,-2.190999984741211
1.8949829685750892,-1.895000010728836
1.3642105763112713,-1.7572000324726105
0.8732943973414355,-2.330100029706955
1.0563307067265597,-1.1811000108718872
1.6952638122986652,-2.1782000213861465
1.4673750424153997,-2.3750000596046448
1.7743349753614974,-3.3534999787807465
1.366573544271884,-2.4329000115394592
1.2780491460613843,-2.0571999698877335
1.5791651097508204,-2.488599956035614
0.9347736761283857,-1.0376999750733376
1.019055792745384,-1.790499985218048
1.0710548918434144,-2.156999945640564
1.2638505161116413,-1.4374000132083893
1.130650933522651,-1.9480000287294388
1.6453070768869404,-3.2544000446796417
1.203748083530142,-2.2711999714374542
0.669269720712546,-1.3494000136852264
1.5651652770024231,-2.454800009727478
1.060664966202432,-1.7701000273227692
1.2455996117291408,-1.8922000527381897
1.3282953566257711,-1.7527999877929688
1.5278564434949733,-2.565400004386902
1.3372762386136476,-2.5331999957561493
1.49325123857366,-2.6116000413894653
1.3374452499506018,-1.9747999608516693
1.531789510071577,-2.026300013065338
1.2254743019686427,-1.2364999800920486
1.4981127786162203,-2.1530999690294266
1.2576607204399088,-2.624799966812134
1.1321199458866853,-1.8009000271558762
1.3647114120187434,-1.7617000043392181
1.166943127904238,-2.5909000039100647
1.675757791391793,-1.927900031208992
1.6314027621295182,-3.083899974822998
1.345862428560747,-2.310100018978119
1.6967692910164633,-3.0380000472068787
1.201412130640911,-2.459400027990341
0.9369355205142905,-1.383600041270256
1.3914064670783963,-2.4611000418663025
1.4537311443995549,-1.8123000264167786
1.6542107564919868,-2.5410000383853912
1.2657313086286137,-1.4701000154018402
0.9237584252514421,-1.1154999658465385
1.5259929372386711,-1.818399965763092
1.4566546600533803,-2.631499946117401
1.3086977973851972,-2.0016999989748
0.8373219312592561,-2.0562999546527863
1.5020688627443732,-2.0958000123500824
1.6209705830933965,-2.616099998354912
0.7774030296960895,-1.733399972319603
1.053684069809082,-1.7422000020742416
1.0755079370126197,-1.6383000016212463
1.431130645870485,-2.7898000478744507
1.190445706316132,-2.1109999902546406
0.965503980338377,-1.6974000036716461
1.7535023608097804,-2.197899967432022
0.658165573184255,-1.3512000031769276
1.3750249430612078,-2.3180999606847763
1.094271202995668,-2.0790000334382057
1.2090290742293095,-2.3792999982833862
1.1520177196770343,-1.887600027024746
0.9748374436737997,-2.1559999585151672
1.5482680783856426,-3.260699987411499
1.2575926862651154,-1.3687999546527863
1.4436944260329425,-1.705499991774559
1.6495702416424554,-2.060900002717972
1.2902010646076054,-2.03329998254776
1.6397707308226332,-2.7849999964237213
1.5596740549261805,-2.348100036382675
1.0746190567464189,-2.1164999902248383
1.8192830703638636,-2.873199939727783
1.0764629047252168,-1.3443999886512756
1.55225359419013,-2.549399971961975
1.1624369312990486,-1.4613999873399734
1.134195945293797,-1.7245999723672867
1.3480477755069955,-2.310099959373474
1.1429723579419366,-1.8646999895572662
1.4038845906928215,-2.427900016307831
1.1846616322100216,-1.3177999928593636
1.104037023860584,-2.169199973344803
1.6126100968998573,-2.35740002989769
1.1597707652396523,-1.580299973487854
0.7347885309409643,-1.1167999804019928
1.355322748872337,-2.6595000624656677
1.4614618745579826,-2.4156999588012695
1.2882857533567105,-2.328700006008148
1.330018058416941,-2.448199987411499
1.3831113925645198,-1.715999998152256
1.2062189200292777,-1.6645000129938126
1.4695280723615625,-2.0742000341415405
1.1797666302930947,-1.6830999851226807
1.865346884012948,-2.68639999628067
1.3332805317803058,-2.2243000268936157
1.7956898486669934,-2.0786000192165375
1.1090273375966668,-1.529100015759468
1.9298593306358836,-3.580300033092499
1.137737325567132,-2.166100025177002
1.1688364455970972,-2.2309999465942383
1.3430906120585986,-2.1664000377058983
1.8946601029361825,-2.1482000052928925
1.3977870659396108,-2.447200059890747
1.3146314987306384,-2.050200015306473
1.0921024401298758,-1.8072000443935394
0.8727659324122612,-1.1960000097751617
1.403665171385736,-2.2766000032424927
1.425992731256152,-1.6249000132083893
1.2739032200844322,-2.432400017976761
1.4516874529147865,-1.7611999697983265
0.841343805258066,-1.529300019145012
1.1036059025599112,-1.8973999619483948
1.5063620524087635,-2.490400053560734
1.2690128709988862,-1.9124999940395355
1.2407920001142374,-1.923100009560585
1.4781970146565258,-3.1699999570846558
1.3364377443134865,-1.8813999891281128
0.7705863379002861,-1.33729999512434
1.348203148496585,-1.6465999633073807
1.2114826342261447,-2.1903000473976135
1.9712143380570328,-2.6529000401496887
1.7490413598278158,-2.385699987411499
1.175310910673283,-1.8177999556064606
1.4167737185147582,-1.7237000167369843
1.5156612076226876,-2.2594000101089478
1.3586367183389472,-1.3642000034451485
1.1957868112382193,-1.5519999749958515
1.142048310468114,-1.922400027513504
1.065157610749358,-1.8782000243663788
1.9667794341315248,-2.813800036907196
1.0704377651872377,-1.61360003054142
1.5221118196564596,-2.268699988722801
1.0569441978301564,-2.685399979352951
1.5790760267224344,-2.619500070810318
1.0760603884545783,-1.3227000087499619
1.892622147562908,-3.5135000348091125
1.319287803901456,-2.325100064277649
1.8228209414816912,-2.2385000586509705
1.2818598948965612,-1.8615999817848206
1.5570347848933657,-2.903599977493286
2.3193846754431147,-3.14479997754097
1.7574993562957522,-2.5849000364542007
1.4324826866490725,-2.4549000710248947
0.9558269283641158,-1.9281999953091145
0.9902062324187592,-1.2098000049591064
1.1351946998367899,-1.5976999998092651
0.6516092671584387,-1.2509999871253967
1.126517637784688,-1.19889996945858
1.0936128415152793,-2.3910999596118927
1.1524711779467136,-1.702899992465973
1.7725589476397055,-2.7190000414848328
1.1704898931713759,-1.7293000370264053
1.5460946309868357,-2.38440003991127
1.619347867778738,-2.866200029850006
0.919571423445936,-1.4296999797224998
1.2384873341407765,-1.9468999803066254
1.5123473567469092,-2.228999972343445
1.6960999522990676,-2.5108000338077545
1.3645765002768149,-1.621099978685379
1.383824551445178,-2.5913000106811523
1.218777665185055,-1.453599989414215
1.0022501311851437,-1.3553999960422516
1.2404930018825113,-2.2067999839782715
1.6033964909410834,-2.6012999415397644
1.6175332712053312,-2.405800014734268
0.9815022512327773,-1.617499977350235
0.8489517379532454,-1.0894999951124191
1.0917001141422356,-1.9176999926567078
1.0494575502761676,-1.9071999788284302
1.5715926158048248,-2.1457000076770782
0.7993631904411689,-2.0106000006198883
1.5083027761189787,-2.9337000250816345
1.3548063103763182,-2.9202000498771667
1.2863902453217504,-1.78200002014637
0.9975228561568075,-1.4271000176668167
1.0680442484597725,-1.548000007867813
0.9643161754195633,-2.1592000126838684
1.5432426509111765,-2.271400049328804
1.2812352819187605,-1.6244999878108501
1.0987031325571086,-1.413199968636036
1.575916918501596,-2.1821999847888947
1.318231762310519,-2.1818000078201294
1.3643558976178642,-3.357800006866455
1.5529148643888087,-3.1519000232219696
1.3082169529062562,-2.301099941134453
1.3548618784911934,-2.0744999945163727
1.0472889655468742,-1.400000013411045
1.5116080435182302,-2.9683999717235565
1.55424131395852,-2.2355999648571014
1.275184708973881,-1.8113000094890594
1.6741393666925641,-2.793299973011017
0.907511262669417,-1.7844999879598618
1.2343509122161143,-3.1919999942183495
2.080057731198221,-2.860199987888336
1.501182402805565,-2.030100017786026
1.1936630745866943,-1.460899978876114
1.228041660383655,-2.0742000117897987
1.4031251115733525,-1.998699963092804
1.3838030410870326,-1.9589000046253204
1.0734273947657957,-1.1385999955236912
1.565392981751485,-1.967700034379959
1.276272657161347,-2.3928000032901764
1.0376396523594213,-1.5481999814510345
1.2314201523258759,-1.9610999822616577
0.7082911738209119,-1.1942999958992004
1.1148747531779828,-1.7959000021219254
1.3061175246834626,-3.117699921131134
1.2626061036345495,-1.6763999909162521
1.351337422891911,-2.208599954843521
1.1602564149103147,-2.559200018644333
1.1338809250831052,-1.2255000174045563
1.7600805374588675,-2.8319000005722046
1.223934214885987,-1.4466000348329544
1.3100075154172028,-1.9931000471115112
1.4810796422787718,-2.1303000152111053
1.1837807323095726,-1.8272999674081802
1.0908442947241355,-1.4455999657511711
1.6806620759058872,-2.312999963760376
1.6572677904043067,-2.664700001478195
1.2952548131828039,-2.0062999725341797
1.2050399949683557,-2.4969000220298767
1.75532025146725,-3.114300012588501
0.9345016026612019,-1.5130999982357025
1.1651877406738755,-2.4648999869823456
1.3661023365118674,-1.4190999865531921
1.0672666593045537,-1.550000011920929
1.6777318729263104,-3.3023000359535217
1.1569082707294223,-1.6721999645233154
1.2216499065364563,-2.7526999711990356
1.2766966771999642,-1.5991999879479408
1.2352498770142593,-1.9371000081300735
1.378120114435581,-1.5956000238656998
1.4871717056470293,-2.420400023460388
1.8331677501957668,-2.7537000477313995
1.6692910521536248,-2.775600016117096
1.2070132121285415,-1.85309998691082
1.5681334902592723,-1.8902000337839127
1.1960682315803812,-2.0407000109553337
0.8801535112029243,-1.4254000186920166
1.2057602837477739,-1.2957999855279922
1.3200537814366855,-2.2007000148296356
1.656848861575821,-2.5117999836802483
1.4114871631639294,-1.798799991607666
0.9881886010876281,-1.1763999983668327
1.6785270880900724,-2.4095999896526337
1.2098630658349872,-2.1968000531196594
1.2515136682687078,-2.8178000152111053
1.627533281930815,-2.8277000188827515
1.189462909386645,-2.2861000299453735
0.7995790395819178,-1.1859000027179718
1.6661621986897828,-1.8953000605106354
1.7418375913229147,-3.5480000376701355
1.1997407950871122,-1.7477000206708908
1.2158126705623915,-2.0932000130414963
1.3048050876025634,-2.062399983406067
1.052771493894024,-1.4748999923467636
1.5464158476535024,-1.9275000095367432
1.4775049820833122,-1.8899999856948853
1.3102615158636246,-2.3551000356674194
1.3535494761504585,-1.9158000349998474
0.8729193731286191,-1.4559000134468079
1.7565147056463564,-2.800200045108795
1.0624935909633462,-2.1167000234127045
0.842965031258885,-1.0375000089406967
1.3354451189301244,-2.17330002784729
1.275696020489703,-1.823799967765808
1.2419439180994403,-2.4588000625371933
1.1011110787774616,-2.66580006480217
1.082006126796555,-1.5467000156641006
0.8450437632773319,-2.3334999680519104
1.6820650074623877,-2.5504999458789825
1.0922611227192234,-1.8149000108242035
1.4901618020262632,-1.4901999980211258
1.2927126176629744,-1.6359000131487846
1.6165681282756763,-2.1180999875068665
0.9995080957600024,-1.3858000040054321
1.2245652431510792,-2.428300052881241
1.810812687158966,-3.1218000054359436
1.459757229047269,-1.8313000425696373
1.0915291314264934,-1.8519999384880066
1.5308080314526331,-2.8434000313282013
1.3593508077842662,-1.8050000369548798
1.0961110806910743,-2.038800001144409
1.0660110272969336,-2.4059000313282013
1.5014370133136228,-2.1835000216960907
1.6983512142347703,-2.1940000504255295
1.07564058185622,-1.4633000046014786
1.288153476155779,-3.62909996509552
1.2802772990961762,-1.7230999767780304
1.3722067067559025,-1.8476999998092651
1.0935972871684916,-2.3853999972343445
0.9966297989921966,-1.5877999812364578
1.0679027490849495,-1.588699996471405
1.912385404957164,-2.554099977016449
0.939638819053557,-1.3047000169754028
0.9710750742147058,-1.5780000388622284
1.201732223165088,-1.6288000047206879
0.7691631903594476,-1.4483999907970428
0.8609364716743724,-1.682899996638298
1.645809035416733,-2.7295999825000763
0.8954018123238494,-1.6758999675512314
1.1586915490059728,-1.663500003516674
0.4405482037128735,-0.6130000054836273
1.5890472489924772,-2.783399999141693
1.1625241713952046,-1.5269999951124191
1.3202277254549357,-2.0460000336170197
1.6764923045761342,-2.5886000022292137
0.9093833166811673,-1.725600004196167
1.2115948148087132,-2.0906999707221985
1.0351299145946016,-1.939700037240982
0.7017196845537518,-0.9807999916374683
0.7379676726052464,-1.424699991941452
1.4746021645532728,-3.103900045156479
1.919322066980122,-3.084600031375885
1.2573689519665856,-2.793999969959259
1.1983212923637259,-1.212699994444847
1.589838261728131,-1.9883999973535538
1.6854781482645214,-2.2942000329494476
1.5502713326942859,-2.392300009727478
1.3018366794388203,-2.248099982738495
1.1511945969763153,-1.324400007724762
1.2886245686283415,-2.472200036048889
1.5263912191923887,-2.9101999700069427
0.9534102556386124,-1.1217000186443329
2.280996887833864,-3.4485999941825867
1.5213024637846893,-2.538300037384033
1.497656257722146,-2.588299959897995
0.8956860963575246,-1.3881999775767326
1.2832168031275046,-1.6127000227570534
0.9333517867137251,-1.2602999806404114
1.2167247880777305,-1.9409000426530838
1.210447160184366,-1.7020000219345093
1.5046391027173067,-2.105699986219406
1.041350354228123,-1.6500999927520752
0.7688833244764439,-1.280300036072731
1.41301385301118,-2.546500086784363
1.5806630503479306,-1.9852000176906586
0.8785089786260059,-1.3003000020980835
1.8057096916609925,-3.1812999844551086
1.3613546974600137,-1.724100038409233
1.1584229440652214,-2.0714999735355377
1.0342373864907697,-1.2515999972820282
1.6349745848008124,-3.258299946784973
1.466391143735703,-2.753600001335144
1.0675121875757447,-1.7285999581217766
1.6957401233562606,-2.537999987602234
1.2823437742593244,-1.6727000325918198
1.1854208118252836,-1.5963000357151031
0.9987210195808844,-1.2260000109672546
1.1014908369173297,-2.154699981212616
1.3681264209360537,-2.5690000355243683
1.2007254543816834,-1.516299992799759
1.0134911861363063,-1.7392999976873398
1.5188339955497403,-3.07669997215271
1.4099707497171026,-2.320699989795685
1.5100254576848609,-2.1731999814510345
1.0052438344672046,-1.4084000065922737
0.8277292568797261,-1.3116999492049217
1.513447943968436,-1.7720999866724014
1.4521201184048889,-2.42289999127388
1.8086495676654,-2.2624999582767487
1.2101513086085172,-2.5204999893903732
1.029932621635853,-2.0669000148773193
1.2947612602802847,-2.5815000236034393
1.4073788585629237,-1.8026000522077084
1.4103103514169906,-1.9020999521017075
0.9799549743398321,-2.6295000314712524
1.2824961331910067,-2.1691000014543533
1.383912582453102,-1.7294000089168549
1.087319639666905,-1.830100029706955
1.625254844701499,-2.414100021123886
1.31073300536803,-2.3009999990463257
1.217942088552497,-1.7032999992370605
1.6444241108440745,-1.8473000228404999
0.8584696903125919,-1.3849999904632568
1.7962027232642723,-2.304700016975403
1.4021256633896058,-2.2851999402046204
0.5940378751069268,-0.7134999930858612
0.745009031657107,-1.0683000013232231
0.9534229924080992,-1.9287999868392944
1.2644196355084798,-1.3416999652981758
0.7420143659291747,-1.0600999891757965
1.5008551183464343,-2.4508000016212463
1.695728626080085,-2.0132000148296356
1.4337486364855672,-2.457399994134903
1.1113015182058918,-2.2657999992370605
1.4288215832514664,-1.4934999644756317
1.496501873950404,-1.9434999823570251
0.9888833040095195,-1.594700038433075
1.1337296912656771,-1.3724999725818634
1.896963883369311,-2.3096999526023865
0.6890513541673642,-1.1086000129580498
0.8841921308808434,-1.896399974822998
0.8069098835446793,-1.581999957561493
1.2658367803940735,-2.271299958229065
1.8929990000343495,-2.8363000452518463
1.2969362659701293,-1.792900025844574
1.6051737337277803,-2.334799975156784
1.4355479085745912,-3.0544999837875366
1.351251887113829,-1.8126999735832214
1.7279399130626891,-2.450100004673004
1.940719359908727,-2.697899989783764
1.5397010763337884,-3.3231999576091766
2.0719263444669562,-2.8443000316619873
1.4190084904240512,-1.6943999528884888
1.5871926207759006,-2.365199953317642
1.0876649701918013,-1.425900012254715
1.1797654438984704,-2.6975000202655792
1.761676816555085,-3.0455999970436096
1.3105766801680394,-1.7283999770879745
1.683298934345502,-2.860300064086914
1.7821301664611884,-2.473000004887581
1.5444479865423224,-2.2736999839544296
1.2659540805992289,-2.256399989128113
0.68204547660076,-1.394899994134903
1.227256820423274,-1.769699975848198
1.4713150427483002,-2.555699974298477
1.525178591495852,-2.313700031489134
1.4474683805014112,-1.4856999516487122
1.2842330571329423,-2.23199999332428
0.8947132683685847,-1.937399983406067
1.6850497564598,-3.0363000333309174
1.417998354878308,-1.4180000126361847
1.4298447784825814,-2.339900016784668
1.5806538827245546,-2.6906999945640564
0.9027212016053157,-2.260500028729439
1.2146769909238369,-1.5937999933958054
1.5830265787602351,-2.5989999920129776
1.370554663063983,-2.166700005531311
1.6553272000593995,-2.9229000210762024
1.1121757164183752,-1.837699979543686
1.751175414545418,-2.3607000410556793
1.5057519381034972,-2.8755999356508255
1.2675287712692884,-1.7803999781608582
1.0086961665176082,-2.1132999658584595
0.8762617829655507,-1.211899995803833
1.3011477355147631,-1.7650000154972076
1.104905877419714,-1.6883000433444977
1.693406954283247,-2.492700010538101
1.1290142387289177,-1.339800015091896
1.1749849545043982,-1.7102999836206436
1.7830480307220948,-2.427599996328354
1.4599847352451465,-1.8652999997138977
1.6962797180065432,-2.540499985218048
1.501217889262134,-2.0565999895334244
1.6329279005190667,-2.724100023508072
1.3979495546249379,-2.4617999792099
1.4033157295411218,-2.43819996714592
1.1499457894939442,-2.7206000089645386
1.433801786308095,-2.3745999932289124
1.682834539831336,-2.4914000034332275
1.3255761305711466,-2.357100009918213
1.0943306742589582,-1.4523000121116638
1.0485002555036051,-1.2403999865055084
1.2835464478257905,-1.6628000140190125
1.6171440818717309,-2.616499975323677
1.2417655609595677,-2.5523999631404877
1.2070684823569415,-2.0149999856948853
0.9313931406269191,-1.3632999956607819
0.5989767739534102,-0.9000000059604645
1.7075435780771675,-2.6671000719070435
1.220322136686154,-1.8735999763011932
1.6390613993266414,-2.111800044775009
1.6464856469956992,-2.1185000240802765
0.8765316343825131,-1.9790000021457672
0.9146119245362964,-1.6652000099420547
1.3956918988646616,-2.2660000324249268
1.5343358456040392,-2.138900011777878
1.5670021772410543,-2.2963999658823013
0.9414841156886824,-1.4663999825716019
1.812057833127425,-3.1296000480651855
0.829968495154223,-1.3402999937534332
1.0129686192708194,-2.1371999979019165
1.0096633843233294,-1.6509000211954117
0.9520382208519298,-1.7748999893665314
2.0074833961998433,-2.7429999709129333
1.6341040968428722,-1.8976999521255493
1.8071463855873962,-2.487900048494339
0.9168236048744265,-0.916800007224083
1.210628789583523,-2.1406999975442886
1.2579931384795815,-2.0359000265598297
1.608121312162504,-2.286500036716461
1.259116338082978,-2.018400013446808
1.5316150748169455,-2.2500000298023224
1.1654036902065887,-1.994599997997284
1.6341689537419621,-2.91430002450943
1.1441543893761237,-1.847500041127205
0.9411614532347813,-2.079100012779236
0.9556974457454017,-1.3936999887228012
1.293134909069729,-2.0370000451803207
1.0926020316224794,-1.6101999953389168
1.225963808662581,-2.158900022506714
1.4401263387591436,-2.9642999470233917
1.1590340698952322,-1.8527999520301819
1.5771330686194016,-2.6293000131845474
1.66338903289974,-2.276099979877472
1.4660957623518365,-2.7464999556541443
1.2248120776215534,-1.6812000423669815
1.596899887233451,-2.3903999626636505
1.3827398370009112,-1.621399998664856
1.3620706624210397,-1.7779000401496887
1.2299882053538493,-1.5573000013828278
1.203694860627356,-2.227600008249283
1.5093677586935226,-2.244300037622452
1.8217911293544677,-2.0917999893426895
1.2419787384844991,-1.925599992275238
1.6052720327615562,-1.988800011575222
1.2205054873167789,-2.205500029027462
1.6819396568732161,-3.5717000365257263
1.6966501924029689,-2.3740000128746033
0.8456184348086573,-1.4607000276446342
1.6119489378817473,-2.795400023460388
1.625790347691107,-2.19760000705719
1.908683117435185,-2.800499990582466
1.750214839103029,-3.133400022983551
1.1971258761019365,-1.5704999715089798
0.9409205597841186,-1.7758000046014786
1.2566369993197957,-1.7832999974489212
1.388693133917275,-1.9566999971866608
1.3473439937637584,-2.712799996137619
1.4447471932181422,-2.045499984174967
1.5105047045949114,-3.476300001144409
1.110709597647515,-1.4504000395536423
1.388767117611427,-1.4773999974131584
1.6819765639699418,-2.0145999789237976
1.0743049332238237,-1.5582999885082245
1.444118964149537,-2.1665999814867973
1.4210278852174332,-2.6034999787807465
1.4450225095677873,-1.9956000000238419
1.413341855854439,-2.37009996175766
1.2944812852187133,-2.0795000195503235
1.1126071707836367,-1.7317000329494476
1.9574570726013758,-2.1410999596118927
0.8102491061584589,-1.309799998998642
1.2373648697537043,-1.4429000318050385
0.8899618872225848,-1.4031000137329102
1.2412645655450958,-1.8176999539136887
1.691664185919422,-2.6864000260829926
0.8333241929920798,-1.2414999902248383
1.4008284426534037,-2.072299972176552
1.4433057311954969,-2.744300037622452
0.9438331914257964,-1.4830999821424484
0.9420849624523173,-1.5400000102818012
1.6019976729860428,-2.0355999767780304
1.385224354332971,-2.051900029182434
0.8106389533646964,-1.1865000277757645
1.007190896437617,-1.4171000123023987
0.9958052274878599,-1.2634000033140182
2.188395022542939,-2.823799930512905
1.4363306103520572,-3.287999987602234
1.6171368419771153,-2.70669998973608
1.1642632394903525,-1.6692999750375748
0.9652465582990053,-1.4678999781608582
1.111802291439809,-1.127299975603819
1.2667784441696461,-1.7708000093698502
1.18354730527686,-2.529000014066696
1.0137173341809431,-1.768400028347969
1.1716337917448445,-1.6234999522566795
0.8590222638723716,-1.534500002861023
1.260338548739051,-2.052000015974045
1.2263464341717725,-2.4195999801158905
1.167137399534012,-1.884400025010109
1.1126995239194555,-1.500900000333786
1.2363227781394914,-1.489999994635582
0.9513537549155687,-2.78439998626709
1.7371961328360124,-2.8905999660491943
0.9804410003931664,-1.7838000059127808
1.7728777724855322,-2.4732000082731247
1.6065325003661561,-1.9415000528097153
1.6312376904513204,-1.9063999950885773
1.30074114072079,-1.968100056052208
1.1459113142190163,-2.1042999997735023
1.3986349650809209,-3.1198000013828278
1.582720254214089,-2.7314000129699707
1.7684411796472137,-2.0018999874591827
1.6144041153380178,-3.1031000912189484
1.2622805544677793,-2.205399990081787
1.0165330156335999,-1.4459000080823898
1.3368982536643248,-3.3851999640464783
0.9620809667554089,-2.608599990606308
1.0204205311401622,-1.1966000273823738
0.8120499491113368,-1.4545000046491623
1.4591337628866592,-1.806900031864643
1.450746851658638,-2.702899992465973
1.3671971678030428,-2.424800008535385
1.1882392004214135,-1.7039000391960144
1.434893075633242,-2.0761000216007233
1.1892324217539754,-2.8234999775886536
1.1426864168175475,-1.5939000099897385
1.2088195754953786,-2.044000029563904
1.1013177826831335,-1.6374000012874603
1.5974844888310582,-2.4217000007629395
1.5467571261882556,-1.704099953174591
1.4885239875082676,-3.2662999629974365
1.8040850634885748,-2.7970000207424164
1.2924329575056257,-2.39860001206398
0.7189871547305986,-0.8826999887824059
1.229192031834096,-2.0712999999523163
1.331193432725542,-2.4431000351905823
1.1555159614614772,-1.6782000064849854
1.6368978246699208,-1.7323999404907227
1.3781785075093511,-1.9150999933481216
1.33102846593994,-2.485199972987175
1.5514712603446366,-1.6294999942183495
0.8186457710723625,-1.0832000225782394
1.2265850044284305,-2.0137999951839447
1.097984700285793,-1.9136999920010567
0.5664004754267876,-0.7534000054001808
1.5026946370432261,-2.2085999995470047
1.5860978143674123,-1.9141000136733055
1.1188682395541645,-2.5580999851226807
0.9266356115885197,-1.3890999853610992
1.7201342593722653,-2.848299980163574
0.849110002350649,-1.4950999729335308
1.9194163877271855,-2.3413000404834747
1.159653218324235,-1.3706999868154526
1.607019485349804,-3.2174999713897705
1.2443058696313338,-2.158099949359894
1.4540963009516226,-2.0223000049591064
1.5179517733707057,-2.184099942445755
1.7107570173042899,-2.5385000109672546
1.0252291163035678,-2.140300005674362
1.1127838025088486,-1.8712000101804733
0.9246635395543408,-1.1313999891281128
1.5375006761100478,-2.0330999717116356
1.3596361800941057,-1.716200053691864
1.2360026207935162,-1.9640000313520432
1.6544863907440543,-2.9115999788045883
0.9145047694062591,-1.0556000173091888
2.0918969940833927,-2.581000030040741
0.8657189274644882,-1.115799993276596
0.9579953352090678,-1.8034000247716904
1.50951813764891,-2.8580000400543213
1.5730480172951726,-2.2588000297546387
1.0591136444136753,-1.5298000052571297
1.745385815192051,-2.3514000177383423
1.3405744744850254,-2.6449000239372253
1.018657560051405,-1.4349000006914139
1.3634636514206235,-2.1581999957561493
1.5163385440248074,-2.9764000177383423
1.218674757533488,-1.5698000341653824
1.061102826602367,-2.2279000282287598
1.0313938331837271,-2.2669999599456787
1.6103446580738798,-3.1917999982833862
1.1694277967113091,-1.2666000127792358
