Actual_Rewards,Predicted_Rewards
3.1837078946242348,-12.518399942666292
3.1007831713486294,-9.516300067305565
2.8879674873611134,-9.95119994878769
3.4773731325370907,-12.223199918866158
3.0193370793733436,-9.69240003824234
3.087791074479934,-11.616900071501732
2.982942166146136,-10.07790008187294
3.3476170443155846,-11.019100084900856
3.302163116831997,-9.409000057727098
3.182527771207002,-10.781400099396706
2.7745602510658878,-12.115200102329254
3.5305844081457542,-11.324699953198433
3.1357486322878834,-8.887000013142824
3.279293455318086,-10.024900034070015
3.074330680839063,-10.44820000231266
2.466084195328803,-8.667200036346912
3.1029625371370475,-9.63160002976656
3.362921345289628,-10.593799963593483
3.172293532803441,-9.712800055742264
3.247861442906017,-8.849700063467026
3.214272130091191,-12.817399948835373
2.792805919669311,-9.853500053286552
2.727915627786384,-10.879600048065186
2.7836044197457928,-9.359400063753128
3.4783162941759453,-10.492200046777725
2.855053005544945,-10.890300117433071
3.2230918941426903,-9.688100039958954
3.062485046630769,-9.126899998635054
2.9563955459940203,-8.619600046426058
2.843548527410895,-9.693099938333035
2.4971934114086856,-9.079600028693676
3.0658184097317367,-8.706799924373627
2.9049539575527326,-10.462300039827824
3.1644617674102657,-10.575000047683716
3.371929441367862,-9.284700103104115
3.0949350950269263,-11.126499988138676
2.85332298878544,-10.13510000705719
2.7342906831217806,-8.86130003631115
3.0985546579223846,-9.044099971652031
2.8859409227678396,-9.525700032711029
2.873716363605231,-9.163100011646748
3.324620243315636,-10.672899946570396
2.69024809219337,-10.974299907684326
2.808465538492613,-10.413700051605701
3.2548123182410698,-10.502200037240982
3.158949702244411,-10.94129990786314
3.2516906792718947,-10.642299875617027
2.7069709436215468,-8.57970005273819
3.240067053238106,-13.499700173735619
2.753537394858599,-9.39019999653101
3.5010692719374705,-12.958300039172173
3.110645194215455,-10.804900050163269
3.5956527124376354,-11.975800096988678
3.2476734723845433,-7.413199987262487
3.3308635699438507,-12.145200081169605
2.8981100172343237,-10.955300033092499
3.246584826488916,-10.301799967885017
3.20632394731015,-11.447200074791908
3.0116156696731586,-10.882800102233887
3.1842446496189445,-8.053200032562017
3.243223284856611,-12.673399925231934
3.3146233701485706,-10.8346999399364
3.1528687104378395,-9.839799972251058
2.700652081470438,-9.59419997036457
2.7341096500252786,-8.588199838995934
3.0535079241039873,-8.936200195923448
3.001203494751643,-9.019999958574772
2.7443916263036194,-9.811899974942207
3.050121460993501,-9.293399915099144
3.2166709302597543,-9.072899848222733
3.0410833008323164,-8.921499960124493
3.2634022458609944,-10.720199942588806
3.1549373102654488,-9.188299983739853
3.0546158968246067,-9.775399878621101
2.4514588778667674,-8.087399989366531
2.9338571289633917,-9.460600048303604
3.395353079936907,-11.31649999320507
2.630460788674889,-8.621799916028976
3.2579858546769227,-10.233400017023087
3.2556075635561608,-11.732599914073944
2.863244716073294,-7.98869988322258
3.146226641226312,-9.982699990272522
2.635750306094851,-9.84090006351471
3.052505128048794,-11.02420000731945
2.6818990368680447,-8.655799925327301
2.9816158641051236,-10.146299991756678
2.8750241607056677,-10.240199968218803
3.374666788814866,-10.911100015044212
2.835272820346524,-11.783700048923492
3.027720393547125,-12.529599994421005
3.135718421570354,-10.840100109577179
3.1056796962408013,-10.290499839931726
2.9678435627373485,-8.952300071716309
2.730290145326122,-9.286599926650524
3.0388791833138553,-8.62780000269413
3.1889788696535715,-11.598500028252602
3.136780464749386,-11.96730002015829
2.974039610108074,-8.605300031602383
3.0468955557047237,-9.089400067925453
3.3755139852609215,-12.030399829149246
2.846250677705206,-10.338000036776066
2.835524115986991,-9.041000038385391
2.8581932959874234,-7.557800009846687
3.3686665074198836,-10.389600023627281
3.030481928419597,-8.999999832361937
2.8714246608050287,-8.824599996209145
3.07712534786984,-8.719699904322624
3.042241608080078,-9.548600062727928
3.54594719906894,-8.648399978876114
2.650032847149203,-6.98269996792078
3.2302829175755283,-11.739300057291985
2.7922966240684257,-9.96989993005991
3.006760363913934,-11.103699967265129
2.95918496578058,-10.448100052773952
3.1413319877245827,-9.236000023782253
3.0579150781683007,-12.531099885702133
3.2366844376358546,-9.831199869513512
2.998893501376614,-8.233799986541271
3.3270531424314647,-12.015600085258484
2.809922147474951,-11.280299983918667
3.0168890945036475,-10.510400030761957
3.8463349921012906,-10.858999967575073
3.41435418158033,-9.97599995136261
3.103440310246089,-10.857200063765049
2.634225042839576,-10.532700076699257
2.9227367799838704,-9.277200043201447
2.9655871399859857,-12.490000039339066
3.607600829705941,-9.305099923163652
3.3724018514251104,-8.865600049495697
3.0475609062021958,-9.235499992966652
3.0423044196383833,-10.53159999102354
3.0157370706688873,-10.930400025099516
3.0377358648477646,-8.625499904155731
3.049037448817409,-10.864699959754944
3.0627103803223883,-9.78960008174181
2.3876452412881193,-9.552700027823448
3.2610934074950184,-11.650699898600578
3.2069956202956726,-8.89680003002286
2.945371948954416,-8.590199947357178
2.816874500077279,-8.784899938851595
2.9541806501038033,-10.683199942111969
3.0430044177081466,-10.259800009429455
3.1714991570878213,-9.759299971163273
3.320987262776408,-11.022699914872646
2.9172507312550198,-7.991700075566769
3.1946916021442306,-7.833699967712164
3.080213563642522,-9.824400022625923
3.098154064439938,-9.782900035381317
3.247053816182056,-11.945200145244598
3.127742140840645,-8.362199991941452
3.318530126984585,-9.762899979948997
2.8759046370913026,-11.852200001478195
2.915882814150221,-11.600799888372421
3.2582797208937886,-9.738299950957298
2.8653258216838444,-9.781700029969215
3.580235659094475,-10.551800012588501
3.079963577801624,-9.659900099039078
2.679353891755613,-8.605799973011017
3.0627510053475833,-9.31270007044077
2.923416112008068,-11.130700029432774
2.7616821900024253,-8.834900073707104
3.126518699512714,-11.684500068426132
2.756643056209677,-10.361600011587143
3.1308106698207196,-9.69240003824234
2.7305619498346467,-8.387000069022179
2.584886828056567,-8.102000001817942
2.856997990645104,-8.739600021392107
2.721154099627884,-11.107600010931492
2.691943222458886,-9.951400130987167
3.0897165675809646,-8.427500002086163
2.8599391623539696,-9.448200050741434
2.997375552621525,-8.448700074106455
3.3291658118628513,-9.623899921774864
3.3600886647791026,-11.10530000925064
3.2128176677325393,-10.034499883651733
3.166545728294669,-9.269399963319302
3.0152536453775127,-10.387999922037125
2.6791570856874136,-8.890699967741966
3.424479581466081,-9.992300003767014
3.0644076816121553,-8.003000028431416
3.1136230360010164,-8.86230007559061
3.0938858059473278,-10.53789996355772
2.6166631267148897,-10.068199917674065
2.9913404024228143,-10.017899915575981
3.1611825138726495,-10.051499962806702
3.0309579982595776,-10.372999966144562
2.939559592436355,-10.257900059223175
3.0984900305311474,-10.4600999802351
2.704305584264335,-9.397300012409687
2.74809169694746,-10.704000003635883
3.073846330007698,-8.855599962174892
3.126693597868493,-10.330699987709522
3.0263618922745077,-10.007700026035309
2.57617174614707,-8.10910002142191
2.6298128787011468,-9.350899994373322
2.8360080294816736,-7.870700068771839
3.3789279417449634,-12.785199917852879
2.9137922165659735,-9.524200029671192
3.236013677632527,-10.638100050389767
3.111916870630237,-11.849099919199944
2.5248340125735607,-8.778399929404259
3.4260129358920772,-11.224900022149086
3.3355619030782653,-10.583800047636032
2.78937625515281,-9.614400081336498
2.870004857269762,-9.714299980551004
2.6072758828202067,-7.885500028729439
2.868218819939667,-9.237000033259392
3.1144325209496584,-9.818999998271465
2.8588420975907916,-10.264400124549866
3.1709688000731946,-9.683700002729893
3.2682378855404943,-8.270500019192696
2.628533538647451,-7.2555999886244535
2.8828673772447586,-9.020900007337332
2.874114010410707,-9.791300132870674
3.018331062216958,-9.14670005440712
2.942129603561357,-8.308399982750416
3.464395112435421,-9.846700084395707
3.1791311000358276,-10.97660008072853
3.0370727743435264,-8.985100075602531
2.9348965493923256,-9.83059997856617
3.453399708490026,-12.775799840688705
2.9124006892927294,-7.838600013405085
3.3516591349270537,-10.11839996278286
2.950674947760031,-9.6841000020504
2.834040434543604,-9.455000072717667
3.180708370854363,-10.22900004684925
3.1599117837372965,-11.93670004606247
3.260300712501903,-10.927599877119064
2.978614031522697,-9.456499956548214
2.9901239134009208,-10.461899992078543
2.7039286035546986,-9.537199970334768
2.9495151579197647,-9.850899949669838
2.789756080656915,-8.337600089609623
2.74593781139305,-8.448200032114983
2.7068924060007293,-8.009799920022488
2.9273647379911,-10.090100038796663
2.6780931821502647,-10.647500049322844
3.0215571996350787,-8.277100041508675
3.168521874326636,-9.985999971628189
2.9873341103448903,-10.340400040149689
2.8858098155532113,-10.26060001552105
3.393857875705744,-10.719399951398373
2.9647925611432466,-9.479299858212471
3.2103376905355443,-9.627699978649616
2.8428254918965976,-8.255799986422062
3.0312609461569417,-9.273000039160252
3.059070260870178,-10.605300039052963
2.9627937500405683,-9.254100017249584
3.373062043171779,-10.708599992096424
3.255412838071532,-10.196499943733215
3.1321419442273584,-10.370300091803074
3.1075482270999055,-10.905300050973892
3.2657208135459883,-10.737299971282482
2.877529087273305,-9.95990002155304
2.8904643361615494,-8.84189998358488
3.0495874504004155,-8.896200031042099
3.0499702729145057,-9.902300015091896
3.0735477781525304,-8.237700007855892
3.0747238390852454,-8.756400041282177
3.166366943512681,-9.83310000388883
3.3395637956863635,-11.04780001193285
3.5937921480806523,-10.503099992871284
2.8098272797469552,-9.72129999101162
3.049137391329896,-10.384199930354953
3.0166750139511183,-11.684900134801865
2.770301359735639,-7.962399959564209
2.8641658986064216,-8.457600086927414
2.814612557979607,-8.902300000190735
3.0822761819933633,-8.184799939393997
2.3006675885511356,-7.797000051476061
3.0366250975406097,-11.982400044798851
2.6002639268372194,-9.698800042271614
3.096442570504396,-9.242899984121323
3.0087714980020728,-9.950499936938286
3.2038967021506046,-10.323699966073036
2.8442717482728206,-9.833599954843521
3.054130088080251,-10.3940000385046
2.641191140877323,-8.849099963903427
2.8857691602329245,-10.953800030052662
2.761460137350186,-9.604499965906143
2.8333756067931595,-8.79109999537468
3.092439395875849,-10.230499789118767
2.884839419065551,-9.390599884092808
2.8672049203029424,-10.169500038027763
2.985344515538421,-9.632299959659576
3.1418405209756446,-10.905000105500221
3.0374931405241314,-9.244300037622452
3.0894803489623324,-9.777100004255772
2.6392516426076282,-9.231399957090616
2.7683336680982014,-10.585100039839745
2.6802662118948573,-8.707999892532825
3.127965902614209,-10.443200021982193
3.2178305963898324,-11.014800056815147
3.2287351103138007,-13.44539999961853
3.0473193011803197,-9.780900061130524
3.030068099176685,-8.42830004543066
3.0587082681501108,-9.8120998442173
3.2648100035568586,-10.936099998652935
3.254033550933242,-8.554500013589859
2.7097641778314743,-10.237199928611517
3.239545881050943,-11.019900053739548
3.0183146322521774,-9.726999968290329
3.5004325236743035,-12.309400081634521
2.8386099834395098,-11.2233000472188
2.7290756914043284,-7.886600062251091
2.9930154877340933,-10.519100040197372
3.3514117730717077,-9.861400028690696
3.2689646938925447,-9.12839999422431
3.1950983748153012,-10.343299997970462
3.1275692390254637,-8.99229996651411
3.231839804622047,-9.37789997458458
3.0939084013589455,-10.09799998998642
2.8287660080158683,-11.997399985790253
2.7300276323679817,-8.350499957799911
3.159232960809149,-12.149599865078926
3.0960138282091973,-11.709399998188019
3.0722644780875363,-9.673700019717216
3.172429882768249,-10.623900070786476
3.1233815419076625,-10.284999892115593
2.83424424773849,-8.897200003266335
2.77862293910274,-8.846800051629543
3.1051382920511097,-10.45350006222725
2.8108801433478177,-9.681000046432018
2.6683371409911834,-7.2001999989151955
3.278227068244667,-9.151399947702885
3.1576182653361746,-9.14989998191595
2.813393158696163,-10.203799992799759
3.403586365113049,-8.560500025749207
3.2403793755773522,-10.20329999923706
3.280530122813024,-9.513599969446659
2.9598554069001954,-9.445599995553493
3.25636084676555,-9.273900132626295
2.8595009852406172,-7.743899993598461
3.1214338050395996,-7.091000065207481
2.6380776387451887,-9.526199907064438
2.805470328928482,-8.531900055706501
3.1462726706366833,-10.16100000590086
2.960358720444081,-9.064300030469894
3.0779529067235285,-7.424700006842613
3.0483975907479683,-10.315200127661228
3.3551389591477436,-9.845499970018864
3.078989093311593,-10.412000089883804
3.4421561242463,-9.9563999325037
3.3578918097227732,-12.749299958348274
3.4364136555010076,-12.222300060093403
3.383556578130876,-9.724499970674515
3.0872912689290173,-9.37399996817112
2.368160422538487,-7.675800025463104
2.5707610076974694,-8.188300050795078
2.543598670711082,-9.399900052696466
2.563000028544245,-8.810099959373474
3.1596036331003003,-9.96160002052784
3.3268321588736907,-10.338400021195412
2.940868604738323,-10.340399980545044
3.4260832814671995,-12.74719999730587
3.2685424197664665,-12.289499899605289
3.3450725276875195,-8.781299956142902
3.3332954898569858,-10.569999918341637
3.2973279939480475,-10.748200058937073
2.9547687019624154,-8.574699960649014
3.0462850008807933,-8.13780003786087
2.9305310384021146,-12.682899944484234
3.4313050782806664,-10.258000034838915
3.037830901802823,-9.112899914383888
2.646067843763817,-10.36859991401434
3.5719756090794155,-10.536799967288971
3.026912595728225,-13.353500008583069
2.7003831844987936,-8.997899945825338
2.834704261927381,-10.118900008499622
