Actual_Rewards,Predicted_Rewards
1.2419439180994403,-1.6024000197649002
1.1011110787774616,-2.9162000119686127
1.082006126796555,-1.1600999981164932
0.8450437632773319,-1.9238999485969543
1.6820650074623877,-2.1028999984264374
1.0922611227192234,-1.741900011897087
1.4901618020262632,-1.870199978351593
1.2927126176629744,-2.0551000237464905
1.6165681282756763,-2.067799985408783
0.9995080957600024,-1.8321000039577484
1.2245652431510792,-1.9466000348329544
1.810812687158966,-2.9638999700546265
1.459757229047269,-2.176400028169155
1.0915291314264934,-2.005200058221817
1.5308080314526331,-2.5442000031471252
1.3593508077842662,-1.3594000041484833
1.0961110806910743,-2.8615999817848206
1.0660110272969336,-1.570499986410141
1.5014370133136228,-1.9987000524997711
1.6983512142347703,-1.9610000103712082
1.07564058185622,-2.2859999388456345
1.288153476155779,-2.8894999474287033
1.2802772990961762,-1.7070999443531036
1.3722067067559025,-1.6628000140190125
1.0935972871684916,-3.20250004529953
0.9966297989921966,-2.2364999651908875
1.0679027490849495,-1.604200005531311
1.912385404957164,-2.945800006389618
0.939638819053557,-1.7688000202178955
0.9710750742147058,-1.2509000152349472
1.201732223165088,-3.126699984073639
0.7691631903594476,-0.8492000065743923
0.8609364716743724,-1.4242000486701727
1.645809035416733,-1.9754999876022339
0.8954018123238494,-1.381999984383583
1.1586915490059728,-2.1315000355243683
0.4405482037128735,-1.0344999879598618
1.5890472489924772,-2.8664000034332275
1.1625241713952046,-2.062700033187866
1.3202277254549357,-2.447899967432022
1.6764923045761342,-2.0888999924063683
0.9093833166811673,-1.5175000131130219
1.2115948148087132,-1.5538999736309052
1.0351299145946016,-1.6234000027179718
0.7017196845537518,-1.079499989748001
0.7379676726052464,-1.5575999915599823
1.4746021645532728,-3.103900045156479
1.919322066980122,-2.934100031852722
1.2573689519665856,-1.9710999727249146
1.1983212923637259,-1.3583000153303146
1.589838261728131,-1.9279000014066696
1.6854781482645214,-1.9727000296115875
1.5502713326942859,-2.8219000101089478
1.3018366794388203,-2.089800015091896
1.1511945969763153,-2.304000049829483
1.2886245686283415,-2.1857000589370728
1.5263912191923887,-2.2564999535679817
0.9534102556386124,-1.4578000009059906
2.280996887833864,-3.1378000378608704
1.5213024637846893,-3.0816999673843384
1.497656257722146,-2.854600042104721
0.8956860963575246,-1.3475999757647514
1.2832168031275046,-1.7587999999523163
0.9333517867137251,-1.7099999785423279
1.2167247880777305,-1.9323000311851501
1.210447160184366,-2.160099983215332
1.5046391027173067,-2.451699987053871
1.041350354228123,-2.578699976205826
0.7688833244764439,-1.3693000078201294
1.41301385301118,-1.9901999831199646
1.5806630503479306,-2.5601999759674072
0.8785089786260059,-1.268999993801117
1.8057096916609925,-4.149899959564209
1.3613546974600137,-1.7690000236034393
1.1584229440652214,-1.5362999737262726
1.0342373864907697,-1.779399961233139
1.6349745848008124,-2.6543000042438507
1.466391143735703,-2.39029997587204
1.0675121875757447,-1.5008999928832054
1.6957401233562606,-2.3379000425338745
1.2823437742593244,-2.7711000442504883
1.1854208118252836,-1.9995000064373016
0.9987210195808844,-1.2260000109672546
1.1014908369173297,-1.8207000195980072
1.3681264209360537,-2.12430003285408
1.2007254543816834,-2.0488999783992767
1.0134911861363063,-1.2625999674201012
1.5188339955497403,-1.83119997382164
1.4099707497171026,-1.587300032377243
1.5100254576848609,-2.122400015592575
1.0052438344672046,-1.3076999858021736
0.8277292568797261,-1.9894999861717224
1.513447943968436,-2.2088999897241592
1.4521201184048889,-2.3601000010967255
1.8086495676654,-2.3606999814510345
1.2101513086085172,-2.5983999967575073
1.029932621635853,-1.637599989771843
1.2947612602802847,-2.114999994635582
1.4073788585629237,-1.831000030040741
1.4103103514169906,-1.8102999776601791
0.9799549743398321,-2.6295000314712524
1.2824961331910067,-2.4848999679088593
1.383912582453102,-2.1444000005722046
1.087319639666905,-1.8330000340938568
1.625254844701499,-2.4195999801158905
1.31073300536803,-1.5610000044107437
1.217942088552497,-1.4498999863862991
1.6444241108440745,-2.405799984931946
0.8584696903125919,-1.031700000166893
1.7962027232642723,-2.5773999989032745
1.4021256633896058,-2.9789999276399612
0.5940378751069268,-0.6653999984264374
0.745009031657107,-1.0970999896526337
0.9534229924080992,-1.4451000094413757
1.2644196355084798,-1.649899996817112
0.7420143659291747,-1.3041000068187714
1.5008551183464343,-2.5134000182151794
1.695728626080085,-1.6957000195980072
1.4337486364855672,-2.655399978160858
1.1113015182058918,-1.5349000208079815
1.4288215832514664,-1.956499993801117
1.496501873950404,-1.6431000232696533
0.9888833040095195,-1.4167000204324722
1.1337296912656771,-1.721399962902069
1.896963883369311,-3.210700035095215
0.6890513541673642,-1.1147000193595886
0.8841921308808434,-1.2183999754488468
0.8069098835446793,-2.2650999426841736
1.2658367803940735,-2.001499965786934
1.8929990000343495,-2.5352000296115875
1.2969362659701293,-1.633400022983551
1.6051737337277803,-2.7582999765872955
1.4355479085745912,-2.400999955832958
1.351251887113829,-2.101199984550476
1.7279399130626891,-2.5625000298023224
1.940719359908727,-2.8774999901652336
1.5397010763337884,-2.4393999874591827
2.0719263444669562,-3.5063000321388245
1.4190084904240512,-2.9740999341011047
1.5871926207759006,-3.490600049495697
1.0876649701918013,-2.10699999332428
1.1797654438984704,-2.7850000262260437
1.761676816555085,-3.0455999970436096
1.3105766801680394,-1.6496999710798264
1.683298934345502,-2.7554999589920044
1.7821301664611884,-2.5408999919891357
1.5444479865423224,-2.4079000502824783
1.2659540805992289,-2.1102999448776245
0.68204547660076,-1.551399976015091
1.227256820423274,-1.406599998474121
1.4713150427483002,-2.815399944782257
1.525178591495852,-2.187500011175871
1.4474683805014112,-1.7868999540805817
1.2842330571329423,-1.9315000027418137
0.8947132683685847,-2.3330000042915344
1.6850497564598,-2.7802999913692474
1.417998354878308,-3.6708000898361206
1.4298447784825814,-2.181300014257431
1.5806538827245546,-1.8262000232934952
0.9027212016053157,-1.3927000015974045
1.2146769909238369,-1.810300037264824
1.5830265787602351,-2.886900007724762
1.370554663063983,-2.7328999638557434
1.6553272000593995,-2.2562000453472137
1.1121757164183752,-1.2374999821186066
1.751175414545418,-2.8955000042915344
1.5057519381034972,-2.248899981379509
1.2675287712692884,-2.2336999773979187
1.0086961665176082,-1.6720999628305435
0.8762617829655507,-1.9802000224590302
1.3011477355147631,-2.032099962234497
1.104905877419714,-1.6883000433444977
1.693406954283247,-1.8727000057697296
1.1290142387289177,-1.650199994444847
1.1749849545043982,-1.7442000061273575
1.7830480307220948,-2.7510000467300415
1.4599847352451465,-1.884200006723404
1.6962797180065432,-1.8640999794006348
1.501217889262134,-1.8421000242233276
1.6329279005190667,-2.686800003051758
1.3979495546249379,-1.920199990272522
1.4033157295411218,-2.3648999631404877
1.1499457894939442,-2.04449999332428
1.433801786308095,-1.9357000142335892
1.682834539831336,-2.3652999997138977
1.3255761305711466,-1.7407999783754349
1.0943306742589582,-2.022800028324127
1.0485002555036051,-1.1200999915599823
1.2835464478257905,-1.3528999984264374
1.6171440818717309,-2.1785999685525894
1.2417655609595677,-2.3142999410629272
1.2070684823569415,-1.9036000072956085
0.9313931406269191,-1.8550999760627747
0.5989767739534102,-0.6520999893546104
1.7075435780771675,-1.9801999926567078
1.220322136686154,-1.8735999763011932
1.6390613993266414,-2.948300004005432
1.6464856469956992,-3.2912999987602234
0.8765316343825131,-1.2300999909639359
0.9146119245362964,-1.401000015437603
1.3956918988646616,-1.6944000124931335
1.5343358456040392,-2.131900042295456
1.5670021772410543,-1.6317999511957169
0.9414841156886824,-2.1761999875307083
1.812057833127425,-2.8500999808311462
0.829968495154223,-1.6813000291585922
1.0129686192708194,-2.408500015735626
1.0096633843233294,-1.7330999970436096
0.9520382208519298,-1.2697000056505203
2.0074833961998433,-2.671899974346161
1.6341040968428722,-1.9328999519348145
1.8071463855873962,-2.4836000204086304
0.9168236048744265,-1.173699989914894
1.210628789583523,-2.059199959039688
1.2579931384795815,-2.1253000497817993
1.608121312162504,-2.17739999294281
1.259116338082978,-1.551000028848648
1.5316150748169455,-2.423500031232834
1.1654036902065887,-1.7809000313282013
1.6341689537419621,-3.455299973487854
1.1441543893761237,-1.3543000221252441
0.9411614532347813,-2.4889000058174133
0.9556974457454017,-1.1788000166416168
1.293134909069729,-1.443399965763092
1.0926020316224794,-1.5202000215649605
1.225963808662581,-1.661600023508072
1.4401263387591436,-1.7656999826431274
1.1590340698952322,-1.3702999576926231
1.5771330686194016,-2.605300024151802
1.66338903289974,-3.0048000514507294
1.4660957623518365,-2.4006999731063843
1.2248120776215534,-2.4774000346660614
1.596899887233451,-2.4189999997615814
1.3827398370009112,-2.2119999527931213
1.3620706624210397,-2.401800036430359
1.2299882053538493,-1.7515999972820282
1.203694860627356,-2.1101000607013702
1.5093677586935226,-2.200500011444092
1.8217911293544677,-2.7222999930381775
1.2419787384844991,-2.4101000130176544
1.6052720327615562,-2.2736999690532684
1.2205054873167789,-2.0946000441908836
1.6819396568732161,-2.9205999970436096
1.6966501924029689,-2.229599952697754
0.8456184348086573,-0.8757000155746937
1.6119489378817473,-2.3250999748706818
1.625790347691107,-1.8982000052928925
1.908683117435185,-2.800499990582466
1.750214839103029,-2.8832000344991684
1.1971258761019365,-2.3280999958515167
0.9409205597841186,-2.3475000262260437
1.2566369993197957,-1.5455999970436096
1.388693133917275,-1.811000019311905
1.3473439937637584,-2.338499963283539
1.4447471932181422,-2.45550000667572
1.5105047045949114,-2.7482999563217163
1.110709597647515,-1.6394000351428986
1.388767117611427,-1.7735999748110771
1.6819765639699418,-2.8048999309539795
1.0743049332238237,-1.4301999807357788
1.444118964149537,-1.563900038599968
1.4210278852174332,-1.7707000076770782
1.4450225095677873,-1.697500005364418
1.413341855854439,-2.852899968624115
1.2944812852187133,-2.12389999628067
1.1126071707836367,-1.6678000465035439
1.9574570726013758,-2.0785000026226044
0.8102491061584589,-1.1562000066041946
1.2373648697537043,-1.8942999839782715
0.8899618872225848,-1.2389000058174133
1.2412645655450958,-1.9334999769926071
1.691664185919422,-3.0018999874591827
0.8333241929920798,-1.7561000287532806
1.4008284426534037,-1.6462999731302261
1.4433057311954969,-2.2401000559329987
0.9438331914257964,-2.0315999686717987
0.9420849624523173,-1.7442999966442585
1.6019976729860428,-2.23389995098114
1.385224354332971,-1.7063999772071838
0.8106389533646964,-0.8914000168442726
1.007190896437617,-1.790399968624115
0.9958052274878599,-1.272399976849556
2.188395022542939,-3.7116000056266785
1.4363306103520572,-2.3797000646591187
1.6171368419771153,-3.1074999198317528
1.1642632394903525,-1.4975999742746353
0.9652465582990053,-1.316899985074997
1.111802291439809,-1.6811999529600143
1.2667784441696461,-2.3769999742507935
1.18354730527686,-1.8655000030994415
1.0137173341809431,-1.5938000231981277
1.1716337917448445,-1.7050999626517296
0.8590222638723716,-1.2236000150442123
1.260338548739051,-1.78049997985363
1.2263464341717725,-1.8314000368118286
1.167137399534012,-1.6351000219583511
1.1126995239194555,-1.6505999863147736
1.2363227781394914,-1.4860000163316727
0.9513537549155687,-1.3022000016644597
1.7371961328360124,-3.192199945449829
0.9804410003931664,-1.8299999833106995
1.7728777724855322,-3.5709999799728394
1.6065325003661561,-2.510300040245056
1.6312376904513204,-2.473100006580353
1.30074114072079,-1.587400034070015
1.1459113142190163,-2.4205999448895454
1.3986349650809209,-1.729099988937378
1.582720254214089,-1.999699980020523
1.7684411796472137,-2.0469000041484833
1.6144041153380178,-2.5330000817775726
1.2622805544677793,-1.821999967098236
1.0165330156335999,-1.2070000022649765
1.3368982536643248,-2.376599997282028
0.9620809667554089,-1.9040999859571457
1.0204205311401622,-1.1966000273823738
0.8120499491113368,-1.3185000121593475
1.4591337628866592,-2.3051000088453293
1.450746851658638,-2.194399982690811
1.3671971678030428,-2.531299978494644
1.1882392004214135,-2.0736000388860703
1.434893075633242,-2.6894999742507935
1.1892324217539754,-2.630399987101555
1.1426864168175475,-1.6352999955415726
1.2088195754953786,-1.9273000061511993
1.1013177826831335,-1.6532000005245209
1.5974844888310582,-1.9607000052928925
1.5467571261882556,-2.161599963903427
1.4885239875082676,-1.6791999638080597
1.8040850634885748,-3.4154000878334045
1.2924329575056257,-3.2179999947547913
0.7189871547305986,-1.053100023418665
1.229192031834096,-1.682099997997284
1.331193432725542,-1.8870000392198563
1.1555159614614772,-1.6067000031471252
1.6368978246699208,-2.780800074338913
1.3781785075093511,-1.9024999886751175
1.33102846593994,-2.485199972987175
1.5514712603446366,-1.9215000197291374
0.8186457710723625,-1.5266000032424927
1.2265850044284305,-1.8874000012874603
1.097984700285793,-1.6770999878644943
0.5664004754267876,-0.8821000009775162
1.5026946370432261,-2.7073999643325806
1.5860978143674123,-2.786599963903427
1.1188682395541645,-1.51589997112751
0.9266356115885197,-1.6027999818325043
1.7201342593722653,-2.5575000643730164
0.849110002350649,-1.1319000124931335
1.9194163877271855,-2.518099993467331
1.159653218324235,-1.913100004196167
1.607019485349804,-2.476500004529953
1.2443058696313338,-2.1422999650239944
1.4540963009516226,-1.7382000088691711
1.5179517733707057,-1.9598999470472336
1.7107570173042899,-1.856900006532669
1.0252291163035678,-1.1435000151395798
1.1127838025088486,-1.725200042128563
0.9246635395543408,-1.4105999767780304
1.5375006761100478,-2.0545999631285667
1.3596361800941057,-1.9075000584125519
1.2360026207935162,-2.235300049185753
1.6544863907440543,-2.2428000420331955
0.9145047694062591,-1.5941999852657318
2.0918969940833927,-2.962399959564209
0.8657189274644882,-0.948199987411499
0.9579953352090678,-1.9015000015497208
1.50951813764891,-2.8580000400543213
1.5730480172951726,-3.155599981546402
1.0591136444136753,-2.272299975156784
1.745385815192051,-2.505000054836273
1.3405744744850254,-2.4301999509334564
1.018657560051405,-1.723800003528595
1.3634636514206235,-1.6975999847054482
1.5163385440248074,-2.147200047969818
1.218674757533488,-1.8237999826669693
1.061102826602367,-1.5166999772191048
1.0313938331837271,-1.7175999581813812
1.6103446580738798,-2.3295000046491623
