Actual_Rewards,Predicted_Rewards
1.525178591495852,-2.715499997138977
1.4474683805014112,-1.8493999540805817
1.2842330571329423,-1.6467999964952469
0.8947132683685847,-2.242499977350235
1.6850497564598,-3.0363000333309174
1.417998354878308,-3.573200076818466
1.4298447784825814,-2.449500024318695
1.5806538827245546,-1.809200033545494
0.9027212016053157,-1.7966999858617783
1.2146769909238369,-2.0147999972105026
1.5830265787602351,-2.9104999899864197
1.370554663063983,-2.4016999900341034
1.6553272000593995,-2.5179000198841095
1.1121757164183752,-1.7151999920606613
1.751175414545418,-2.8497000336647034
1.5057519381034972,-2.328899994492531
1.2675287712692884,-1.8759999871253967
1.0086961665176082,-1.919899970293045
0.8762617829655507,-1.5654000043869019
1.3011477355147631,-1.6906999945640564
1.104905877419714,-1.6502000391483307
1.693406954283247,-2.1398999989032745
1.1290142387289177,-1.6154000014066696
1.1749849545043982,-1.537899985909462
1.7830480307220948,-2.3727000057697296
1.4599847352451465,-1.9196999967098236
1.6962797180065432,-1.7572999596595764
1.501217889262134,-2.0676999986171722
1.6329279005190667,-2.1761000230908394
1.3979495546249379,-2.041999965906143
1.4033157295411218,-2.609699994325638
1.1499457894939442,-1.8436999917030334
1.433801786308095,-2.2753000259399414
1.682834539831336,-2.4914000034332275
1.3255761305711466,-1.8942999839782715
1.0943306742589582,-1.996399998664856
1.0485002555036051,-1.3915999829769135
1.2835464478257905,-1.593099981546402
1.6171440818717309,-1.8067999631166458
1.2417655609595677,-2.9651999473571777
1.2070684823569415,-2.392100006341934
0.9313931406269191,-1.670999988913536
0.5989767739534102,-0.6542999967932701
1.7075435780771675,-2.3835000097751617
1.220322136686154,-1.6205999851226807
1.6390613993266414,-2.7286999821662903
1.6464856469956992,-3.143400013446808
0.8765316343825131,-1.2734999805688858
0.9146119245362964,-1.8123000115156174
1.3956918988646616,-1.9453999996185303
1.5343358456040392,-2.3232000172138214
1.5670021772410543,-1.9922999292612076
0.9414841156886824,-2.6055999994277954
1.812057833127425,-3.0277000069618225
0.829968495154223,-1.8505000323057175
1.0129686192708194,-2.4706000089645386
1.0096633843233294,-2.0292999744415283
0.9520382208519298,-1.6340999901294708
2.0074833961998433,-2.246299982070923
1.6341040968428722,-2.3396999537944794
1.8071463855873962,-2.664799988269806
0.9168236048744265,-1.1992999911308289
1.210628789583523,-2.460999935865402
1.2579931384795815,-2.507900059223175
1.608121312162504,-2.5961999893188477
1.259116338082978,-1.993200033903122
1.5316150748169455,-2.0416000187397003
1.1654036902065887,-1.4300000369548798
1.6341689537419621,-2.361799970269203
1.1441543893761237,-1.3973000049591064
0.9411614532347813,-1.943200021982193
0.9556974457454017,-1.1288000047206879
1.293134909069729,-1.8108999580144882
1.0926020316224794,-2.061800003051758
1.225963808662581,-1.8445000052452087
1.4401263387591436,-1.9077999889850616
1.1590340698952322,-1.2230000123381615
1.5771330686194016,-2.4266000539064407
1.66338903289974,-3.4330000281333923
1.4660957623518365,-2.247600018978119
1.2248120776215534,-2.3805000483989716
1.596899887233451,-2.050000011920929
1.3827398370009112,-1.8892999589443207
1.3620706624210397,-2.3014000058174133
1.2299882053538493,-1.4456999897956848
1.203694860627356,-1.9790000319480896
1.5093677586935226,-1.9126000106334686
1.8217911293544677,-2.8549000024795532
1.2419787384844991,-2.597100019454956
1.6052720327615562,-2.3112999498844147
1.2205054873167789,-2.1039999946951866
1.6819396568732161,-3.0742000341415405
1.6966501924029689,-2.0825999975204468
0.8456184348086573,-0.9540000185370445
1.6119489378817473,-2.106599986553192
1.625790347691107,-2.308300018310547
1.908683117435185,-2.7198000103235245
1.750214839103029,-2.288200005888939
1.1971258761019365,-2.033999979496002
0.9409205597841186,-2.0812000185251236
1.2566369993197957,-1.4943999946117401
1.388693133917275,-1.8090000450611115
1.3473439937637584,-2.059299975633621
1.4447471932181422,-2.5943999886512756
1.5105047045949114,-2.7912999987602234
1.110709597647515,-1.5181000381708145
1.388767117611427,-2.2241999804973602
1.6819765639699418,-2.519599974155426
1.0743049332238237,-1.7066999673843384
1.444118964149537,-1.7647999972105026
1.4210278852174332,-1.5769999995827675
1.4450225095677873,-2.440500020980835
1.413341855854439,-2.5478999614715576
1.2944812852187133,-2.568899989128113
1.1126071707836367,-1.946300059556961
1.9574570726013758,-2.0610999763011932
0.8102491061584589,-1.319699987769127
1.2373648697537043,-2.395499959588051
0.8899618872225848,-1.1078999936580658
1.2412645655450958,-1.860299989581108
1.691664185919422,-3.2360999584198
0.8333241929920798,-1.4940000176429749
1.4008284426534037,-1.8852999657392502
1.4433057311954969,-2.2175000607967377
0.9438331914257964,-1.5414999797940254
0.9420849624523173,-1.4833999909460545
1.6019976729860428,-2.443999946117401
1.385224354332971,-1.5935999751091003
0.8106389533646964,-1.0977000072598457
1.007190896437617,-1.722599983215332
0.9958052274878599,-1.1905999928712845
2.188395022542939,-3.55239999294281
1.4363306103520572,-1.9381000399589539
1.6171368419771153,-2.4908999130129814
1.1642632394903525,-1.7104999721050262
0.9652465582990053,-1.2448999881744385
1.111802291439809,-1.8689999431371689
1.2667784441696461,-2.44159996509552
1.18354730527686,-2.0146999955177307
1.0137173341809431,-1.692699983716011
1.1716337917448445,-1.6234999522566795
0.8590222638723716,-0.9087000042200089
1.260338548739051,-2.5097000002861023
1.2263464341717725,-2.099000036716461
1.167137399534012,-1.4581000059843063
1.1126995239194555,-1.2897000014781952
1.2363227781394914,-1.8179999738931656
0.9513537549155687,-1.4087000042200089
1.7371961328360124,-2.8905999660491943
0.9804410003931664,-1.534899964928627
1.7728777724855322,-3.0644999891519547
1.6065325003661561,-2.1449000239372253
1.6312376904513204,-2.4747000336647034
1.30074114072079,-1.7415000349283218
1.1459113142190163,-2.3193999603390694
1.3986349650809209,-2.0800999999046326
1.582720254214089,-2.0266999900341034
1.7684411796472137,-2.6168999671936035
1.6144041153380178,-2.456200033426285
1.2622805544677793,-2.13019996881485
1.0165330156335999,-1.1887000054121017
1.3368982536643248,-2.4386999905109406
0.9620809667554089,-1.689999982714653
1.0204205311401622,-1.5735000148415565
0.8120499491113368,-1.1387999951839447
1.4591337628866592,-1.806900031864643
1.450746851658638,-2.4661000072956085
1.3671971678030428,-2.997599959373474
1.1882392004214135,-1.9908000081777573
1.434893075633242,-2.2276999950408936
1.1892324217539754,-3.3722999691963196
1.1426864168175475,-1.4513999968767166
1.2088195754953786,-2.5138999819755554
1.1013177826831335,-1.4833000004291534
1.5974844888310582,-1.6944000124931335
1.5467571261882556,-2.157999962568283
1.4885239875082676,-1.7125999629497528
1.8040850634885748,-3.192500054836273
1.2924329575056257,-2.42119999229908
0.7189871547305986,-1.5019000358879566
1.229192031834096,-1.6662999987602234
1.331193432725542,-1.8714000135660172
1.1555159614614772,-1.7152999639511108
1.6368978246699208,-2.776100069284439
1.3781785075093511,-2.0708999782800674
1.33102846593994,-3.2341999411582947
1.5514712603446366,-1.6520000025629997
0.8186457710723625,-1.3755999952554703
1.2265850044284305,-1.6467999815940857
1.097984700285793,-2.227299988269806
0.5664004754267876,-0.8894000053405762
1.5026946370432261,-2.5320999920368195
1.5860978143674123,-2.940399944782257
1.1188682395541645,-1.5343999713659286
0.9266356115885197,-1.7387999892234802
1.7201342593722653,-2.3903000354766846
0.849110002350649,-1.4395999908447266
1.9194163877271855,-2.382500022649765
1.159653218324235,-1.8885000050067902
1.607019485349804,-1.962499976158142
1.2443058696313338,-1.7690999954938889
1.4540963009516226,-2.137499988079071
1.5179517733707057,-2.4615999460220337
1.7107570173042899,-2.024199992418289
1.0252291163035678,-1.4718000292778015
1.1127838025088486,-1.8414000421762466
0.9246635395543408,-1.3155999779701233
1.5375006761100478,-2.025099955499172
1.3596361800941057,-2.0081000328063965
1.2360026207935162,-1.6252000480890274
1.6544863907440543,-2.715099975466728
0.9145047694062591,-1.2931999862194061
2.0918969940833927,-2.4634000062942505
0.8657189274644882,-1.002700001001358
0.9579953352090678,-1.7718999981880188
1.50951813764891,-2.9424999952316284
1.5730480172951726,-2.7331999838352203
1.0591136444136753,-1.9053000062704086
1.745385815192051,-2.2394000589847565
1.3405744744850254,-2.1415999829769135
1.018657560051405,-2.1633999943733215
1.3634636514206235,-1.771299995481968
1.5163385440248074,-2.132000058889389
1.218674757533488,-2.0567000061273575
1.061102826602367,-1.5327000096440315
1.0313938331837271,-1.6178999543190002
1.6103446580738798,-2.201899990439415
1.1694277967113091,-2.7277000546455383
