Actual_Rewards,Predicted_Rewards
1.7563610952866158,-4.1354000344872475
2.603791777198736,-4.8815000504255295
1.9824219907715008,-4.756599962711334
2.6034019759917717,-5.555099964141846
1.7602686807605912,-4.7610000520944595
2.295437969802205,-4.282299965620041
2.4737303615823647,-5.638699904084206
1.8805112904105863,-4.9775999784469604
1.7296815435644493,-3.8415999859571457
2.2176065804705654,-5.275000020861626
2.1018655086408575,-4.459999963641167
1.8689769204626843,-4.680499941110611
1.9845346526029684,-5.761999994516373
2.121352206627437,-4.600500017404556
2.4984984529534455,-4.5507000014185905
1.7066393198556655,-3.6218000426888466
2.2027030327367716,-3.7045000083744526
1.785340781810804,-4.378400042653084
2.070407710742101,-3.9421000257134438
1.9395203119306563,-3.9223000183701515
2.008732259946018,-4.1535999327898026
2.3285593033666854,-4.38129997253418
1.4354738943866818,-2.9896000176668167
2.138850862107658,-4.903700068593025
2.3046535866968414,-4.504800014197826
2.3294533920513767,-4.844999998807907
1.3583935727252736,-3.4366000071167946
2.0525982347517466,-3.4639999866485596
2.4333743405945665,-5.142900049686432
1.7870833009402705,-4.965799927711487
2.0497245456054394,-3.9898999854922295
2.147498763192395,-5.516099989414215
1.954627064622258,-4.3269999623298645
2.6550110500938056,-5.2319000363349915
1.947678158615163,-4.666900023818016
2.4566966470647325,-5.131399966776371
1.5308230220598098,-3.573700040578842
2.2874998509289974,-4.888700038194656
2.2869571645450635,-4.356699973344803
1.8166131841167206,-3.604899972677231
1.7098630742315921,-2.8082000501453876
2.2959130274481065,-4.9038000255823135
2.180846475290082,-4.02509999810718
2.258146243814698,-4.966200023889542
1.570262603506714,-3.379000023007393
2.3265273110366147,-4.759300038218498
1.865569702993176,-3.876899980008602
1.928197465423515,-4.0213999673724174
2.295780717919363,-5.207800000905991
1.880255434739227,-3.571399971842766
2.135222237687422,-3.736300028860569
1.7469995391462882,-4.0002999268472195
2.4352795204708415,-6.155399978160858
2.158950309158627,-4.652300000190735
1.8986603989324513,-4.691899925470352
2.212587645944758,-6.305200040340424
2.3655439640977955,-5.092999950051308
2.348266010708655,-4.905799947679043
1.9728249722724829,-3.5020000338554382
2.2502643544490892,-5.236100047826767
1.7885623530862746,-5.236400067806244
2.143281019638241,-4.739199981093407
2.1139721718543103,-5.188399985432625
1.7826935972471973,-3.2379999607801437
1.9091721590230253,-4.363499999046326
2.564340752275405,-4.351599931716919
2.029348518971847,-4.107099950313568
2.555465933931712,-5.220899999141693
2.1704235955403135,-4.937800005078316
2.3548926600467475,-4.770699955523014
2.2460416012778746,-5.618099957704544
1.9349595637559214,-4.999899923801422
2.5351949567492778,-4.706400036811829
2.3009702223705135,-5.059399992227554
1.7386061860154094,-3.74549999833107
2.1931710736427097,-3.550800010561943
1.7702258854984299,-4.437900044023991
2.1267062738368328,-4.024900034070015
2.181793937815515,-4.018700018525124
2.400970123672644,-6.4588998556137085
1.9112525185382119,-3.255999982357025
1.9072319042111108,-4.167199976742268
2.5989870831920188,-4.68380007147789
2.429760211942143,-5.3544000685215
1.8618526016170518,-3.6793000549077988
2.4428801837024885,-5.381200015544891
2.1624005956551597,-4.59400001168251
1.9388071788854533,-5.390400007367134
2.1364921380669326,-6.671099960803986
1.8912987017318632,-4.171499989926815
2.4206284240152187,-4.359800010919571
1.7494589043886046,-3.657299980521202
1.7146464254359886,-3.8180999904870987
1.9043787763681022,-4.2688999474048615
2.35072460404163,-5.231199949979782
1.994046513193456,-4.494200050830841
2.3114258210563485,-6.490800052881241
1.915738315335788,-4.412700027227402
1.8717809094708366,-3.414000019431114
1.9365221095963534,-4.283600062131882
1.976031023038293,-5.329699993133545
2.020997447502548,-6.039300054311752
2.1758215620460515,-4.520600005984306
1.9194766029002666,-4.64869998395443
2.230068356628426,-4.5805999636650085
1.3565346147184874,-3.3756000213325024
2.328910341587947,-4.635999992489815
1.667430774827757,-3.364899955689907
2.465084902754631,-4.221600025892258
2.1327173247661593,-4.552500009536743
1.7549070325902099,-5.115000002086163
2.1140770943363223,-4.7630999982357025
1.5865308547786092,-3.446299985051155
2.7073973845665806,-4.941499963402748
1.8364530464723132,-5.535800084471703
1.7375132175125907,-4.715300053358078
1.9448562618630172,-4.8315999656915665
2.2274271583436236,-6.215199917554855
1.7649277430253718,-5.059399947524071
1.7739276172632898,-3.5200999453663826
2.1741471579705753,-5.914100036025047
2.073781725254613,-5.5441999435424805
2.4827757498265637,-5.70239993929863
2.0272509984779568,-4.860800048336387
2.081289855701118,-3.5257000029087067
1.9325578367656453,-4.565400034189224
2.220490581062346,-4.572999879717827
2.086001010486948,-4.505399972200394
2.008685195325599,-4.836100026965141
2.4442188143896764,-5.518799975514412
1.7349556041387657,-4.381899982690811
2.556214853321256,-5.7961999624967575
2.1620380262262158,-3.5699999630451202
2.157673397634957,-3.571699932217598
1.8364661451536848,-4.317100003361702
1.8140390255717083,-4.840700000524521
2.1683452099986535,-6.0541000589728355
1.7786874493094245,-4.264099970459938
2.002192364668428,-3.9614999666810036
1.3555024357890237,-3.700300022959709
1.8500616101829137,-4.831299997866154
2.126939498290938,-4.545900046825409
2.2512199002123516,-5.43599995970726
1.8576855358387425,-4.416699975728989
1.7586033717841736,-5.477800101041794
2.104725189435384,-5.42059999704361
2.2104859816990703,-4.446499973535538
1.8920729329818213,-4.826399967074394
2.1093681683589818,-4.146000001579523
2.191022307443266,-4.438000053167343
2.051616609114599,-5.2309999242424965
2.152605769756033,-5.76460000872612
2.470292749296018,-5.356699928641319
2.060632676548411,-3.7727000266313553
2.037000179538627,-3.6109999269247055
2.3583982092844753,-4.846599996089935
2.120785664977867,-5.351799964904785
2.1367643353358297,-4.559799998998642
2.3090152699525563,-5.096700042486191
1.461409182902863,-3.4728999584913254
2.2615398427025175,-5.498300075531006
2.2288114290458134,-4.525899980217218
1.8652484416245245,-4.196299970149994
2.5024523395648908,-6.28889998793602
2.2359447064077025,-4.253399953246117
2.3051062752574762,-5.8588999807834625
2.1510902304676542,-5.176600083708763
2.180159512712708,-5.101300001144409
1.6041566939550416,-4.276500016450882
1.9736938199101117,-5.8025999665260315
2.2077407672565488,-4.2645000368356705
2.0732296766012546,-4.6101000010967255
2.2378810395293582,-6.095999985933304
1.993713282935131,-4.886199980974197
1.566476171593677,-3.7689998894929886
2.32401963783335,-7.114200055599213
1.776636556394266,-3.8652000203728676
2.026251976747075,-4.0069999396800995
2.452012087404362,-4.909199982881546
2.678894348005673,-5.524200111627579
2.40885302420335,-6.567899942398071
2.0723589784027245,-4.728500068187714
2.1262868669028623,-4.063700005412102
2.2589623658536433,-4.286499977111816
2.187298644047702,-4.059799998998642
2.6504138936035755,-6.1778000593185425
1.7107353124189,-4.135600030422211
1.369475003586552,-4.900800004601479
2.5409477607263624,-5.866799980401993
2.4431311352879432,-6.00900000333786
1.9285747033947738,-4.432499974966049
2.2021118384304303,-4.889299973845482
2.2608872922814083,-5.822700023651123
2.1956432242297814,-5.230200007557869
2.201120547153053,-5.447999984025955
2.1524113285974673,-4.327400118112564
1.8535671757608558,-4.573800012469292
2.0820452270014482,-5.396800011396408
2.493941115767575,-4.529500022530556
2.338839764311349,-3.9150999262928963
1.9030367136142088,-4.403000041842461
2.297536198447432,-4.3689999878406525
2.0561671423742354,-4.645000010728836
1.6675210614246063,-4.417899966239929
2.4233233583966025,-5.1978999972343445
2.021289504169694,-6.045899897813797
2.066543078488055,-3.9197999238967896
2.0929632060372656,-4.682999983429909
1.9286973757430932,-5.144199952483177
2.440005236881364,-4.500100016593933
1.5907723819254245,-4.469999959692359
2.728290552789958,-4.730200037360191
2.613106161707378,-5.980800062417984
2.1203821174112734,-5.426000028848648
2.0894043176158377,-4.774200081825256
1.9289516618128688,-3.38160003721714
1.7326678809147231,-3.634100005030632
2.23828814791915,-5.994600027799606
1.6520907656240067,-3.6405999870039523
1.5761642018660704,-4.639200001955032
1.6127781517103725,-3.639599949121475
2.323420688336051,-4.51120001077652
2.2555383560178015,-4.25569998845458
2.1993544279269894,-4.175599992275238
1.567399529582113,-2.260500008240342
2.21267299649357,-4.717399954795837
2.1769128303464576,-4.287500016391277
1.688737407484446,-3.8519999757409096
1.9818124761340379,-3.899399980902672
2.6295808377356615,-6.484499990940094
2.094405427517799,-4.452100038528442
2.485866608077278,-5.6789999306201935
1.7552701088659475,-5.4442999213933945
1.932395557294606,-4.007200062274933
1.9975683356396285,-5.302499979734421
2.115188923054626,-4.37190006673336
1.8433258418353113,-3.3586000353097916
2.5539648403377697,-4.718799978494644
1.9031259909220484,-5.13740012049675
2.081776628783724,-5.102300047874451
2.0071156398479175,-4.948499962687492
1.5258498137610215,-3.7448000460863113
2.084612669613568,-4.894100084900856
2.460446954449075,-5.853700041770935
2.2059082736052344,-4.263400018215179
2.420764161535007,-5.5272000432014465
2.1071625034335377,-4.547600075602531
1.912468183830019,-4.689800001680851
2.028018812404383,-4.370800010859966
1.7626690075821467,-3.628199975937605
1.9852077011152751,-5.435999996960163
1.773121970700122,-3.213499993085861
1.9322192850405548,-2.6104999780654907
2.3073819291889217,-5.846500009298325
1.9424564642126225,-4.56640001386404
2.1876604173899583,-5.130300015211105
2.1794955739557866,-5.7732000052928925
1.7771756085301467,-3.9529999643564224
2.1130206374256026,-4.048799961805344
2.628139909224908,-5.010699927806854
2.6316219212557916,-5.678499981760979
1.6053436581254592,-5.038800001144409
2.452515568790594,-5.364400029182434
2.012441940009351,-4.536200009286404
2.4554976222941503,-6.290599957108498
2.166188058062607,-4.712399989366531
1.5304018777138726,-2.754899989813566
1.6005851017036559,-3.2122999727725983
2.030399351130475,-4.054400011897087
1.899189410941298,-4.360200002789497
2.3412506434439813,-5.563900008797646
2.3702175534912304,-4.899899989366531
2.2858719099610223,-3.805799975991249
1.8629045934939183,-3.4365999922156334
2.059805836449057,-4.760400041937828
1.9520721059258388,-4.95059996843338
1.9320966813355391,-5.471100024878979
2.234187288583375,-3.9246000424027443
2.05522991487655,-4.893900036811829
2.409303313306136,-5.373599991202354
2.007689189409139,-5.7549000680446625
1.5236919316390505,-3.168199971318245
2.386315014359751,-2.994700014591217
2.114005037432358,-4.39190000295639
1.6674827825275305,-4.194599971175194
2.2443525455395186,-4.173600032925606
1.6167509811910747,-3.857199963182211
1.8979043247730976,-4.314999938011169
1.9869341697196532,-5.868000045418739
2.080861759662233,-5.134799942374229
1.9112786771176224,-4.632300019264221
2.014177806807442,-5.272600054740906
2.4809647815186446,-5.3101999163627625
1.9472789654944613,-4.183600001037121
2.199033911993796,-4.852499954402447
1.8530087027010533,-4.897099986672401
2.2902829683152,-5.067300081253052
2.019851962191499,-4.120699942111969
1.761084369656712,-3.53219997882843
2.1319650948377133,-3.898599997162819
2.2610973182965126,-5.4403000473976135
1.7328005089580463,-4.266700029373169
2.0950268027244796,-4.626500025391579
2.3448367458939594,-4.871300041675568
1.8570835790279467,-5.619200021028519
1.7437304434855698,-5.647100001573563
1.9663198489646694,-4.445499941706657
2.3849883346109593,-5.5126999989151955
2.209481932691244,-5.582600027322769
1.7752428214849547,-3.6750000044703484
2.0274717225298433,-4.4741999208927155
1.7537174356479956,-3.9243000000715256
1.9411894872174225,-3.781500056385994
2.49583520562301,-4.782299980521202
1.7390374508209152,-4.283199992030859
1.6557661467469518,-3.2997000217437744
1.7295731319826189,-3.649400070309639
2.584128256218363,-5.529699973762035
1.9278112834350454,-3.4999999701976776
2.3183004057442274,-4.514299958944321
2.6641201796591156,-4.79150003194809
2.3606508422443278,-4.406299963593483
2.147734683875897,-5.062100015580654
1.7744139103785908,-3.5452000498771667
2.235368742548285,-3.9833000227808952
1.748916409248119,-3.0860999822616577
2.326087907443476,-4.597399979829788
2.1428155318296866,-4.691399961709976
1.7094608003957736,-2.8206999637186527
1.972285235197078,-3.3257999941706657
1.9845977287067023,-5.038800030946732
1.7518134876955018,-3.0840999558568
2.5883479342409146,-5.448399990797043
2.6407040526588283,-6.033899933099747
1.5698145789536444,-3.01309996843338
2.399954599844106,-5.770700067281723
1.791961634399685,-5.0567000433802605
1.6775737863845106,-3.5020999871194363
2.3722098325451086,-3.872400000691414
2.133778651867922,-5.686000093817711
1.9748948863230738,-4.0597999766469
2.116406587207434,-4.3228999376297
2.0511120358260864,-3.9674000665545464
2.5000948993561583,-4.52099996805191
2.416905938497457,-4.958799988031387
2.157492781216706,-5.2063000574707985
1.924655272366039,-4.137100011110306
1.9227767054720364,-4.407399931922555
2.043076088843629,-5.058399975299835
2.136641087825155,-4.879199981689453
2.1443091267924217,-4.539299979805946
1.7541998967885064,-5.4757000207901
1.8253354131224695,-3.5867999643087387
1.9052115033278887,-3.2094999700784683
1.9331802888248244,-4.399999976158142
1.8840201765704943,-3.440700054168701
1.9991996505484313,-3.660899966955185
2.1405636975769378,-4.6092000007629395
2.110910225173263,-4.0080999825149775
2.12565874722425,-4.097700003534555
1.6176982211277144,-5.101400040090084
2.404937502563176,-5.157799959182739
2.1380471976412627,-4.903600037097931
2.5289060782445656,-6.172799915075302
2.556107356696842,-5.255900025367737
1.9457447442409883,-5.011899992823601
2.3891498617337104,-4.519200010225177
2.240238284315384,-5.616499945521355
2.2081921295650293,-5.484200045466423
2.1528997827745537,-6.033699989318848
2.3627292202664156,-3.6764000058174133
1.4962531411123978,-3.9260000735521317
2.07491393652373,-4.781599998474121
2.305878884614151,-4.77539998292923
2.1728364932099646,-4.3733000010252
1.9846085254725838,-4.227899983525276
1.9439108010749904,-4.132600009441376
2.6150081754621888,-5.052300028502941
1.7682027078383167,-4.237599954009056
2.0595404106093635,-5.35889995098114
2.431437115309281,-5.835500001907349
2.4652991810586897,-4.385900020599365
1.929876161426968,-4.326299950480461
1.8355104184883286,-5.389999948441982
1.9422549145427324,-5.020699962973595
2.009119791101913,-4.456700012087822
2.0308721666395404,-4.739900052547455
2.5690353889344997,-5.597700089216232
1.9835715474246338,-4.223400022834539
1.7054947615553924,-3.284000016748905
2.2965399308821683,-4.672599941492081
1.9206442171112703,-3.1520000100135803
2.3661698299417906,-5.569099962711334
2.418733319020628,-4.327800020575523
2.0955285505786145,-4.3054999858140945
2.610859035198132,-5.880200058221817
1.696362388126052,-4.56029998883605
2.1562086815994124,-4.857800051569939
2.0858337313309234,-5.561799973249435
1.815711267719863,-4.650500059127808
1.9909820164400136,-5.096000030636787
1.8120668357127234,-4.510500013828278
1.5203920286928496,-3.939199984073639
2.0842516120043206,-6.500100076198578
1.9737410890735,-4.3541000206023455
2.2156388704513805,-4.3860000520944595
1.6127558836038514,-3.292799975723028
1.4858204252149134,-3.5134000182151794
2.0261444291351847,-3.9880000054836273
2.0782316140571253,-4.049500018358231
1.9391736806105553,-4.190899983048439
1.8263708859168024,-4.590700015425682
2.2778670731089417,-4.236799959093332
2.053836208913376,-4.569799974560738
1.7808143585300478,-4.380700021982193
1.919477826399227,-4.529199942946434
1.8890953216712283,-4.227500043809414
1.8160527854150286,-3.9040000289678574
2.0979853244807054,-4.986700028181076
2.262706168543412,-4.735200002789497
1.9753292705475216,-3.7193999961018562
1.8077857744927306,-3.946000024676323
1.761037039695148,-4.867000035941601
1.7380730785508012,-4.144099920988083
2.1741557597536985,-4.332399964332581
1.7781287370438086,-5.356900006532669
1.7668777855254187,-3.937000021338463
1.741785576862431,-4.447200059890747
1.7433244526506388,-4.522699996829033
2.048983467015914,-3.4184999465942383
1.6477774112301165,-3.4305000007152557
2.047232099031002,-5.008399993181229
2.2543445919025427,-4.795800030231476
2.185149279421552,-5.472899973392487
2.2035930984076204,-5.106899932026863
1.6262971401274038,-5.174000024795532
2.459023062684926,-4.710099965333939
1.9322418638572085,-4.108399942517281
1.729140357965623,-4.097700044512749
2.2578115691573077,-5.814799919724464
2.288691630976439,-5.681399941444397
2.2543313687933955,-4.472199976444244
2.200419869957173,-5.398199960589409
1.781495753432372,-3.711299955844879
2.083966837245375,-4.845999985933304
1.770157508317159,-4.247800022363663
1.6484110218003754,-5.566500008106232
2.1212911682119766,-5.212200030684471
2.5001425133384445,-5.294299989938736
2.4037880672949696,-5.974699974060059
2.1252935410411333,-5.750099986791611
2.0569391505396166,-4.77890008687973
1.5512787768974663,-3.9505999982357025
1.9711131609411618,-4.690299987792969
2.2663000595331737,-7.2667999267578125
2.2563823908542946,-4.632199965417385
1.7375785537406487,-3.4654000476002693
1.8539753247672666,-3.5798000041395426
1.8062834067191065,-2.828799992799759
1.8212296967223751,-4.504999995231628
2.303981349510022,-4.6970000192523
1.6686331765213511,-5.211700089275837
2.263314240637844,-3.769600063562393
2.2035728261576484,-5.762299954891205
1.8692038635624963,-5.097099930047989
2.078176922914133,-5.894599989056587
2.600473196702471,-5.982300043106079
2.0385772170079832,-3.8940999507904053
1.8861057688904828,-4.150499939918518
2.2253154949109093,-5.326799899339676
2.5005468249600544,-6.275899916887283
2.1321484058396853,-3.811199940741062
2.375661861952633,-5.927599906921387
1.694314340965819,-4.0859000235795975
2.3014857739335075,-5.195299983024597
2.372295225953128,-4.801900014281273
2.443398604369358,-5.464599922299385
2.2969419102769733,-4.6750999838113785
2.067152955774941,-4.713500119745731
2.6705260495045273,-5.885299980640411
1.4774617279128746,-3.0750999450683594
2.372853597460569,-5.151999995112419
1.7646439896923294,-4.409299984574318
2.370955287208976,-3.8889999762177467
2.518880591438137,-5.6999000906944275
1.8870910967634715,-3.153999987989664
2.282629944824214,-3.413799963891506
1.956095926195461,-4.7756999880075455
1.5711545964890568,-3.321800008416176
1.9022692471879548,-3.4290000200271606
1.9988337265295337,-4.774099998176098
2.1651179097905255,-5.470200002193451
1.5877038914242967,-3.730700045824051
1.9728609272291846,-5.550500005483627
1.9886429603465172,-4.548600032925606
2.135116890821854,-5.144400030374527
1.9365892152621045,-4.633900076150894
2.3946550483835027,-4.884799942374229
1.6787708850060148,-2.6841999888420105
1.821419546032744,-4.21670001372695
2.58208468075031,-5.616199925541878
2.0291445683643357,-3.7681000158190727
2.0990736489515096,-4.454100057482719
1.869419338209163,-4.396200031042099
2.1733075546179674,-4.981199935078621
1.9993004840685462,-3.330199971795082
2.1735909159046085,-6.703000098466873
2.013690382590277,-4.404899999499321
2.188400068554776,-5.997200012207031
2.609791427054711,-5.413700103759766
1.5521546164950595,-3.4685000106692314
2.4322085820169232,-4.397800087928772
2.1600501598634665,-4.97830006480217
2.0255966256928257,-5.0861000791192055
2.0828230738104843,-3.8838000148534775
2.093391692287189,-4.535699985921383
1.795811187056813,-4.785800039768219
2.2151225017425897,-5.034499868750572
2.097806921091677,-4.1438999734818935
1.852141821061855,-3.916700068861246
1.9142650053212886,-5.508999973535538
2.1689666966445467,-5.684100031852722
2.233721024636255,-4.3069000244140625
2.1073823665928773,-5.81010003387928
2.3842348110893394,-4.550899982452393
2.195433025895926,-6.042800031602383
2.1566573803384124,-4.546300038695335
2.1713840957586528,-4.225800029933453
1.4768455097759665,-3.9840999767184258
1.9794272942604294,-5.28879988193512
1.728482482309853,-4.964699953794479
2.048815189471044,-3.352600049227476
2.0513875441601215,-4.899300068616867
2.5951154619685433,-5.867000013589859
2.106365316168371,-4.497200027108192
2.0493223401620884,-3.212300017476082
1.9081187011171266,-4.790900066494942
2.142214799542463,-5.098500028252602
1.6105726300024132,-3.665399983525276
2.530191785626165,-5.315399944782257
1.8449664548797915,-5.8865999430418015
1.7798182016998925,-3.291900008916855
1.8151787764996457,-4.0505999475717545
2.42852997307713,-5.233999978750944
2.0237853319553203,-4.886700004339218
2.015292156163064,-5.204199954867363
1.9014068816172076,-4.217700004577637
2.034855211826463,-4.356299966573715
1.7793309808353175,-5.587999999523163
1.8254259519001992,-4.2629000544548035
1.5703752049343291,-4.407799959182739
2.081640318214922,-3.5580999776721
1.9407002216788858,-3.729999989271164
1.522064024825368,-4.476899944245815
1.6209588216496702,-3.744600012898445
2.404360966643471,-6.331399917602539
1.8601608466846256,-4.489799976348877
1.855593167584269,-5.678099989891052
1.7717914393786338,-4.374200016260147
1.7133587930804755,-3.4452999606728554
2.4473384896710093,-6.5338999927043915
1.5023793442555136,-3.4182000756263733
1.799774418020315,-3.0592999905347824
1.7550015988005976,-3.525999993085861
2.3091313326882688,-4.61559996008873
2.2096589921602336,-4.264899954199791
2.0550511760288104,-3.5845000222325325
1.9023200860843308,-5.59879994392395
2.1282454417477643,-4.294900052249432
1.9918601297271814,-4.288100033998489
1.8682453690261693,-4.669599995017052
1.955426378843931,-4.684299986809492
2.5270916804432395,-6.336399972438812
1.9517175647581386,-3.962999999523163
2.1267302740174436,-5.71950002014637
1.7087575068800078,-3.7607000172138214
2.43421925303012,-5.453100100159645
2.3991644469012368,-6.304000020027161
2.1073966828842945,-4.089100047945976
2.4086440347970552,-5.307999968528748
2.1323790864724788,-4.338000003248453
1.908709303092905,-5.13910000026226
1.4414295755445958,-4.085799992084503
1.8461542936487327,-4.243099972605705
1.6995520072157015,-3.8080000281333923
