Actual_Rewards,Predicted_Rewards
2.2064642695843935,-4.961699947714806
2.04719210488923,-4.449100062251091
1.9033132202239946,-6.524599939584732
2.68222991472378,-6.608199968934059
1.9596787148588555,-3.6429000049829483
2.3790308790904833,-4.302800089120865
2.268271399722509,-5.971699982881546
1.7865629117194006,-4.512299962341785
1.8221449910484464,-3.621599979698658
2.34049203367267,-5.980199940502644
2.1013620452073054,-4.862899959087372
1.6762182798641987,-3.5863999724388123
2.252916087840679,-5.511300012469292
2.259634892914575,-4.55309996008873
2.3461673158094176,-5.1278000473976135
2.1483149317504173,-3.782800018787384
1.9422085022612186,-5.113199949264526
2.2518565760054075,-5.033300042152405
2.189829001419188,-5.283899933099747
1.9264187653148799,-5.363099992275238
2.3628591340563414,-4.735000029206276
2.043119899777949,-5.724700011312962
2.2598046831087077,-4.1899999268352985
2.098867173027681,-5.542000025510788
1.9429350641558276,-4.185099944472313
2.2496256625762654,-4.845200031995773
2.0293118458160944,-4.62430003285408
1.6277265396802603,-4.478199988603592
2.2848573163366988,-4.655500002205372
2.1205034790106128,-5.857000052928925
2.5417127799426713,-6.019500061869621
2.2771354949661315,-3.5507000610232353
1.527682665963715,-4.001699961721897
2.1922415607341184,-5.247600078582764
1.9887854875461297,-4.414800014346838
2.112052918491974,-3.7057999968528748
2.131389343324802,-3.7061000242829323
2.54978452471926,-4.872199954465032
1.9844141287305024,-5.193100035190582
1.7421897776674222,-3.943100020289421
2.235506957603603,-4.352699965238571
2.315852780483909,-4.159899979829788
2.086149098959343,-4.117599993944168
2.0302441962231725,-6.121799975633621
2.177146626375183,-4.908600006252527
1.8504649573312526,-4.624999970197678
2.071297607615301,-3.624099940061569
2.21239914508872,-4.67500002682209
2.1901805930480736,-5.791299939155579
2.492976927780068,-5.397800013422966
1.8114211935603695,-3.9635999649763107
2.151169734236683,-5.144100040197372
2.1556700285409915,-5.555399969220161
2.056946933736094,-4.579199962317944
1.8913448238467359,-4.547900021076202
2.1958339180887405,-4.3348000049591064
2.1146932533182166,-5.3245000541210175
1.817396209182896,-3.1481999903917313
2.536549456766284,-4.381400033831596
2.0547371980185622,-5.1980000436306
2.3599593041561246,-5.241299986839294
1.8966470716915689,-4.302799955010414
1.896385216270412,-4.658100008964539
1.803226141548544,-4.214499998837709
1.838343478217944,-5.343299932777882
2.2165195066296897,-5.623699992895126
1.8541084156611762,-4.289499972015619
1.9360134495209478,-4.821000009775162
1.8768689817501065,-4.355499990284443
1.8346622204771121,-3.740899994969368
2.2029396326418493,-5.551399976015091
2.476991890781669,-4.610999988857657
2.489278171228025,-4.572900041937828
2.2453657213863556,-4.478599935770035
2.192419690246074,-4.558800011873245
2.243397569093271,-5.725200027227402
2.6193466258010942,-5.356599941849709
2.3267160203998594,-6.147000007331371
2.100416523754769,-6.414300054311752
2.293840468041265,-4.822499990463257
1.5536250837463703,-3.247500017285347
2.1774251786838015,-4.023899957537651
1.722784835149647,-3.8631000071763992
2.3837281989689267,-5.705000035464764
1.9237291294530485,-4.299200028181076
2.329952753625371,-4.831900000572205
2.8765178083978467,-4.7906999588012695
1.943645734759886,-5.16669999063015
1.8976811678281855,-5.141999967396259
1.5296184657875256,-3.9310000240802765
1.9777520744657233,-4.01780004799366
1.5210277640281495,-4.4348000437021255
1.950775177615555,-4.111999988555908
2.3141534404444877,-4.616299957036972
2.2553572508762785,-4.513100013136864
1.820338762281239,-5.006600081920624
2.0875600834190484,-4.54940003156662
2.1528483933359714,-3.874800056219101
2.497429344915301,-4.4597999677062035
1.950076027331204,-3.5606999695301056
1.8571583860248726,-4.8838000893592834
2.011863016258741,-5.1200999692082405
1.921580896662283,-4.9923000037670135
2.1093923012614866,-6.190499886870384
2.0628692593675018,-4.857000045478344
1.9858941925644522,-5.235400050878525
2.507911460808438,-5.253400057554245
1.8084330152660069,-3.6625999808311462
2.0420735158161034,-5.299000084400177
1.8842077986156234,-3.859299972653389
2.3680343279410194,-5.53340008854866
1.8890444428239275,-4.190899983048439
1.97214470617929,-5.008499979972839
2.1627137956008906,-5.215299978852272
2.2426721764688704,-3.5718000382184982
2.473484041930169,-4.690899985842407
1.879702340073345,-4.408000022172928
1.6296448394870668,-4.793399959802628
2.042957283777203,-4.402100056409836
2.607250641357475,-5.615899972617626
1.5828002023050527,-4.2673999816179276
2.287063169809364,-3.9474999755620956
2.0077605799455935,-4.1173000037670135
1.8547821462109353,-5.19390007853508
1.7310824061430345,-4.777799911797047
2.216537927031984,-4.314500048756599
1.810837022046814,-4.8196999579668045
2.077576390034279,-4.863900005817413
2.4794965188177,-6.567500039935112
2.439440788368857,-5.216300010681152
2.743903760065894,-5.710399970412254
1.983020690933879,-5.361799940466881
1.7394773217396649,-4.317799970507622
1.5774024255484773,-3.8825000524520874
2.5134162518503436,-5.345300078392029
1.5632027697241315,-3.6538000255823135
2.4580580799516847,-4.269699990749359
1.9414242917031777,-3.6013999804854393
1.9861923757450628,-5.247099921107292
2.0474112968366183,-5.337700009346008
2.374826938863534,-5.03719998896122
1.7563610952866158,-4.01210006326437
2.603791777198736,-5.978699937462807
1.9824219907715008,-5.351299986243248
2.6034019759917717,-4.181600004434586
1.7602686807605912,-4.791299983859062
2.295437969802205,-3.925700008869171
2.4737303615823647,-6.129999935626984
1.8805112904105863,-4.729700028896332
1.7296815435644493,-5.196399986743927
2.2176065804705654,-5.331099987030029
2.1018655086408575,-4.287200018763542
1.8689769204626843,-4.977099934592843
1.9845346526029684,-4.62370003759861
2.121352206627437,-4.250300042331219
2.4984984529534455,-4.620800003409386
1.7066393198556655,-3.1988000497221947
2.2027030327367716,-5.0076999962329865
1.785340781810804,-4.285600021481514
2.070407710742101,-3.907400017604232
1.9395203119306563,-4.2124999314546585
2.008732259946018,-3.805700033903122
2.3285593033666854,-6.493799984455109
1.4354738943866818,-3.481199995148927
2.138850862107658,-6.38330003619194
2.3046535866968414,-5.822499930858612
2.3294533920513767,-4.81870000064373
1.3583935727252736,-2.4238999858498573
2.0525982347517466,-4.674599975347519
2.4333743405945665,-3.7655000388622284
1.7870833009402705,-5.109800010919571
2.0497245456054394,-5.834999963641167
2.147498763192395,-3.3129000142216682
1.954627064622258,-4.588599979877472
2.6550110500938056,-3.983699943870306
1.947678158615163,-5.781200036406517
2.4566966470647325,-3.9935000240802765
1.5308230220598098,-4.697899982333183
2.2874998509289974,-5.631400063633919
2.2869571645450635,-5.145699977874756
1.8166131841167206,-4.084099993109703
1.7098630742315921,-4.482500061392784
2.2959130274481065,-5.591000020503998
2.180846475290082,-5.9115999937057495
2.258146243814698,-3.848299987614155
1.570262603506714,-2.901099994778633
2.3265273110366147,-4.518899977207184
1.865569702993176,-4.917399972677231
1.928197465423515,-4.198099955916405
2.295780717919363,-4.994800046086311
1.880255434739227,-4.692700058221817
2.135222237687422,-3.991200014948845
1.7469995391462882,-3.8586999773979187
2.4352795204708415,-6.001599997282028
2.158950309158627,-5.631999969482422
1.8986603989324513,-4.344799995422363
2.212587645944758,-6.697500050067902
2.3655439640977955,-4.5605999529361725
2.348266010708655,-4.898300025612116
1.9728249722724829,-3.8362999856472015
2.2502643544490892,-4.9946001172065735
1.7885623530862746,-4.187200024724007
2.143281019638241,-4.108199924230576
2.1139721718543103,-4.24310003221035
1.7826935972471973,-4.398299902677536
1.9091721590230253,-3.755699947476387
2.564340752275405,-4.647000046446919
2.029348518971847,-4.839599996805191
2.555465933931712,-4.7704999558627605
2.1704235955403135,-5.163800001144409
2.3548926600467475,-5.992599919438362
2.2460416012778746,-3.8922000527381897
1.9349595637559214,-4.493399977684021
2.5351949567492778,-5.409400045871735
2.3009702223705135,-6.147099986672401
1.7386061860154094,-3.6500000432133675
2.1931710736427097,-5.229699946939945
1.7702258854984299,-3.40200000628829
2.1267062738368328,-3.4994999915361404
2.181793937815515,-4.765900030732155
2.400970123672644,-5.9116999208927155
1.9112525185382119,-3.7165999561548233
1.9072319042111108,-3.5347000658512115
2.5989870831920188,-5.514099985361099
2.429760211942143,-4.529200047254562
1.8618526016170518,-3.0428999960422516
2.4428801837024885,-5.559700042009354
2.1624005956551597,-3.8604000359773636
1.9388071788854533,-4.8692000433802605
2.1364921380669326,-6.166700065135956
1.8912987017318632,-4.429999992251396
2.4206284240152187,-5.799899913370609
1.7494589043886046,-3.3821999579668045
1.7146464254359886,-3.978800043463707
1.9043787763681022,-4.6729999631643295
2.35072460404163,-5.223700046539307
1.994046513193456,-4.263200014829636
2.3114258210563485,-5.500800043344498
1.915738315335788,-4.019899994134903
1.8717809094708366,-4.23539999127388
1.9365221095963534,-4.126900061964989
1.976031023038293,-4.243900030851364
2.020997447502548,-4.771299958229065
2.1758215620460515,-5.075300022959709
1.9194766029002666,-5.099099978804588
2.230068356628426,-4.172200039029121
1.3565346147184874,-2.5538999773561954
2.328910341587947,-5.131499946117401
1.667430774827757,-4.141300015151501
2.465084902754631,-5.04490003734827
2.1327173247661593,-5.182300001382828
1.7549070325902099,-4.475099980831146
2.1140770943363223,-4.891499996185303
1.5865308547786092,-3.7009000033140182
2.7073973845665806,-4.770500004291534
1.8364530464723132,-4.396700024604797
1.7375132175125907,-4.793200001120567
1.9448562618630172,-5.280199974775314
2.2274271583436236,-4.017099998891354
1.7649277430253718,-4.533299952745438
1.7739276172632898,-4.671899929642677
2.1741471579705753,-5.236299961805344
2.073781725254613,-4.473100006580353
2.4827757498265637,-4.688799947500229
2.0272509984779568,-3.706599907949567
2.081289855701118,-4.3429000079631805
1.9325578367656453,-4.891000002622604
2.220490581062346,-5.2400000393390656
2.086001010486948,-5.397599898278713
2.008685195325599,-4.802000001072884
2.4442188143896764,-5.356299996376038
1.7349556041387657,-4.1278999745845795
2.556214853321256,-5.465600036084652
2.1620380262262158,-3.9492000192403793
2.157673397634957,-4.570900022983551
1.8364661451536848,-4.2553000301122665
1.8140390255717083,-4.200800001621246
2.1683452099986535,-4.820099972188473
1.7786874493094245,-4.080600023269653
2.002192364668428,-4.471099950373173
1.3555024357890237,-3.6956999748945236
1.8500616101829137,-2.9034999795258045
2.126939498290938,-4.044500008225441
2.2512199002123516,-5.1070999801158905
1.8576855358387425,-4.0616999715566635
1.7586033717841736,-5.123599946498871
2.104725189435384,-5.97299998998642
2.2104859816990703,-4.556900084018707
1.8920729329818213,-3.841400071978569
2.1093681683589818,-5.312400013208389
2.191022307443266,-5.555399954319
2.051616609114599,-3.929700016975403
2.152605769756033,-4.973000019788742
2.470292749296018,-5.052999943494797
2.060632676548411,-5.395800024271011
2.037000179538627,-4.425699949264526
2.3583982092844753,-5.156699895858765
2.120785664977867,-6.046000063419342
2.1367643353358297,-4.479399889707565
2.3090152699525563,-4.976099960505962
1.461409182902863,-3.480700008571148
2.2615398427025175,-4.25450000166893
2.2288114290458134,-4.19789994135499
1.8652484416245245,-3.891800031065941
2.5024523395648908,-5.245600059628487
2.2359447064077025,-3.492100015282631
2.3051062752574762,-5.479600057005882
2.1510902304676542,-4.2864000499248505
2.180159512712708,-4.855799995362759
1.6041566939550416,-4.179899975657463
1.9736938199101117,-4.929700046777725
2.2077407672565488,-3.9915000274777412
2.0732296766012546,-5.497499987483025
2.2378810395293582,-5.757599949836731
1.993713282935131,-4.37040002644062
1.566476171593677,-3.960999973118305
2.32401963783335,-4.5482999831438065
1.776636556394266,-3.399400070309639
2.026251976747075,-4.300399966537952
2.452012087404362,-4.463799983263016
2.678894348005673,-5.301599979400635
2.40885302420335,-4.453799985349178
2.0723589784027245,-5.6111999452114105
2.1262868669028623,-4.036399967968464
2.2589623658536433,-4.095899984240532
2.187298644047702,-3.8875000178813934
2.6504138936035755,-5.262600049376488
1.7107353124189,-3.4230000227689743
1.369475003586552,-3.8883999809622765
2.5409477607263624,-6.767099946737289
2.4431311352879432,-4.946899935603142
1.9285747033947738,-3.8119000494480133
2.2021118384304303,-4.266899980604649
2.2608872922814083,-5.033300042152405
2.1956432242297814,-4.6058000177145
2.201120547153053,-5.99179995059967
2.1524113285974673,-5.3849000334739685
1.8535671757608558,-4.6899000108242035
2.0820452270014482,-5.227299973368645
2.493941115767575,-5.812700062990189
2.338839764311349,-4.91920006275177
1.9030367136142088,-4.02750001847744
2.297536198447432,-4.832399964332581
2.0561671423742354,-4.868800014257431
1.6675210614246063,-3.8876000121235847
2.4233233583966025,-5.535000041127205
2.021289504169694,-5.551600061357021
2.066543078488055,-5.5981999188661575
2.0929632060372656,-4.19099996984005
1.9286973757430932,-4.507999926805496
2.440005236881364,-5.547500059008598
1.5907723819254245,-4.851900041103363
2.728290552789958,-4.981000021100044
2.613106161707378,-5.742300048470497
2.1203821174112734,-5.001600071787834
2.0894043176158377,-5.216900065541267
1.9289516618128688,-3.763800024986267
1.7326678809147231,-3.4526999443769455
2.23828814791915,-5.320499956607819
1.6520907656240067,-5.6835000067949295
1.5761642018660704,-3.6162000000476837
1.6127781517103725,-4.090799942612648
2.323420688336051,-4.9020000249147415
2.2555383560178015,-5.434599965810776
2.1993544279269894,-4.985199958086014
1.567399529582113,-3.9582000374794006
2.21267299649357,-6.289699912071228
2.1769128303464576,-3.86149999499321
1.688737407484446,-2.8853999972343445
1.9818124761340379,-4.367999970912933
2.6295808377356615,-7.000500023365021
2.094405427517799,-4.683700039982796
2.485866608077278,-4.451600015163422
1.7552701088659475,-6.788100033998489
1.932395557294606,-4.655899986624718
1.9975683356396285,-4.6437999457120895
2.115188923054626,-3.954399988055229
1.8433258418353113,-3.076899975538254
2.5539648403377697,-5.0094999969005585
1.9031259909220484,-2.944399982690811
2.081776628783724,-4.763100005686283
2.0071156398479175,-4.639100030064583
1.5258498137610215,-5.542999982833862
2.084612669613568,-5.490799963474274
2.460446954449075,-6.266400083899498
2.2059082736052344,-4.526800021529198
2.420764161535007,-4.799300044775009
2.1071625034335377,-3.992899999022484
1.912468183830019,-4.125899985432625
2.028018812404383,-5.1543000638484955
1.7626690075821467,-3.6981000006198883
1.9852077011152751,-6.14910002052784
1.773121970700122,-3.37090003490448
1.9322192850405548,-4.639100044965744
2.3073819291889217,-6.504800021648407
1.9424564642126225,-4.329199969768524
2.1876604173899583,-5.443299949169159
2.1794955739557866,-5.096299961209297
1.7771756085301467,-4.885400012135506
2.1130206374256026,-5.471500024199486
2.628139909224908,-5.486300021409988
2.6316219212557916,-5.963699966669083
1.6053436581254592,-5.133900016546249
2.452515568790594,-4.682200059294701
2.012441940009351,-4.988500028848648
2.4554976222941503,-4.147100016474724
2.166188058062607,-6.332200028002262
1.5304018777138726,-2.924499984830618
1.6005851017036559,-3.5252999365329742
2.030399351130475,-4.34769994020462
1.899189410941298,-5.2085999846458435
2.3412506434439813,-4.60079999268055
2.3702175534912304,-4.777800023555756
2.2858719099610223,-4.940400034189224
1.8629045934939183,-5.082099974155426
2.059805836449057,-5.063000068068504
1.9520721059258388,-5.315199941396713
1.9320966813355391,-4.196400068700314
2.234187288583375,-6.199099957942963
2.05522991487655,-4.582700088620186
2.409303313306136,-4.841800048947334
2.007689189409139,-3.828600063920021
1.5236919316390505,-3.101899966597557
2.386315014359751,-3.5640999376773834
2.114005037432358,-4.875800013542175
1.6674827825275305,-3.2828999906778336
2.2443525455395186,-3.7929999977350235
1.6167509811910747,-4.599399961531162
1.8979043247730976,-4.201999932527542
1.9869341697196532,-5.554299965500832
2.080861759662233,-6.682399958372116
1.9112786771176224,-5.833900049328804
2.014177806807442,-5.507200036197901
2.4809647815186446,-4.5835999846458435
1.9472789654944613,-4.418800011277199
2.199033911993796,-4.641999937593937
1.8530087027010533,-3.622800052165985
2.2902829683152,-4.775499999523163
2.019851962191499,-4.95210000872612
1.761084369656712,-2.881300039589405
2.1319650948377133,-3.9256000220775604
2.2610973182965126,-4.983500048518181
1.7328005089580463,-4.655600018799305
2.0950268027244796,-4.885600030422211
2.3448367458939594,-5.644800007343292
1.8570835790279467,-3.7044000029563904
1.7437304434855698,-5.084000002592802
1.9663198489646694,-4.006400004029274
2.3849883346109593,-5.4508000165224075
2.209481932691244,-5.836600013077259
1.7752428214849547,-5.432199835777283
2.0274717225298433,-4.510799944400787
1.7537174356479956,-4.467199981212616
1.9411894872174225,-4.360299974679947
2.49583520562301,-3.940599963068962
1.7390374508209152,-3.780200019478798
1.6557661467469518,-3.2414000183343887
1.7295731319826189,-4.643300026655197
2.584128256218363,-6.040800005197525
1.9278112834350454,-4.114900033921003
2.3183004057442274,-5.2783999890089035
2.6641201796591156,-6.6748999655246735
2.3606508422443278,-5.13660004734993
2.147734683875897,-4.117700017988682
1.7744139103785908,-5.585300028324127
2.235368742548285,-4.361199975013733
1.748916409248119,-3.109900012612343
2.326087907443476,-3.9822999984025955
2.1428155318296866,-4.691500008106232
1.7094608003957736,-3.826400011777878
1.972285235197078,-4.733999937772751
1.9845977287067023,-5.171999961137772
1.7518134876955018,-3.492400035262108
2.5883479342409146,-6.173799991607666
2.6407040526588283,-6.165199987590313
1.5698145789536444,-3.318199999630451
2.399954599844106,-4.154800057411194
1.791961634399685,-4.6717000007629395
1.6775737863845106,-3.1919000297784805
2.3722098325451086,-3.75859996676445
2.133778651867922,-4.593300029635429
1.9748948863230738,-5.1378999799489975
2.116406587207434,-4.171900048851967
2.0511120358260864,-3.9977000430226326
2.5000948993561583,-4.607299953699112
2.416905938497457,-5.05500003695488
2.157492781216706,-4.962900012731552
1.924655272366039,-4.259299993515015
1.9227767054720364,-5.249699980020523
2.043076088843629,-4.915800034999847
2.136641087825155,-5.4887000024318695
2.1443091267924217,-4.508900001645088
1.7541998967885064,-5.458600014448166
1.8253354131224695,-4.917400002479553
1.9052115033278887,-3.2071000039577484
1.9331802888248244,-3.28099999204278
1.8840201765704943,-4.0103000700473785
1.9991996505484313,-3.665600001811981
2.1405636975769378,-4.38910000026226
2.110910225173263,-5.112899944186211
2.12565874722425,-3.407499987632036
1.6176982211277144,-5.429200083017349
2.404937502563176,-5.992399990558624
2.1380471976412627,-5.042199939489365
2.5289060782445656,-4.950900018215179
2.556107356696842,-5.949300050735474
1.9457447442409883,-4.131400004029274
2.3891498617337104,-4.292900025844574
2.240238284315384,-3.9544000029563904
2.2081921295650293,-5.925500005483627
2.1528997827745537,-5.06279993057251
2.3627292202664156,-5.1967999041080475
1.4962531411123978,-3.873099997639656
2.07491393652373,-5.168700009584427
2.305878884614151,-4.619899943470955
2.1728364932099646,-4.9191999435424805
1.9846085254725838,-4.995399966835976
1.9439108010749904,-4.590499997138977
2.6150081754621888,-5.238999977707863
1.7682027078383167,-3.509499967098236
2.0595404106093635,-4.549099981784821
2.431437115309281,-5.87979993224144
2.4652991810586897,-4.504399970173836
1.929876161426968,-4.619900047779083
1.8355104184883286,-4.602399989962578
1.9422549145427324,-4.267799973487854
2.009119791101913,-5.190600011497736
2.0308721666395404,-3.453200042247772
2.5690353889344997,-7.636800050735474
1.9835715474246338,-4.505700021982193
1.7054947615553924,-4.079600036144257
2.2965399308821683,-5.368399895727634
1.9206442171112703,-3.793899953365326
2.3661698299417906,-5.078000068664551
2.418733319020628,-4.67479994893074
2.0955285505786145,-5.79610002040863
2.610859035198132,-5.8026000782847404
1.696362388126052,-3.944600000977516
2.1562086815994124,-6.2549000680446625
2.0858337313309234,-4.220400050282478
1.815711267719863,-4.123899966478348
1.9909820164400136,-4.266400024294853
1.8120668357127234,-3.9012000411748886
1.5203920286928496,-2.6911000087857246
2.0842516120043206,-5.261400040239096
1.9737410890735,-4.122300002723932
2.2156388704513805,-4.973999969661236
1.6127558836038514,-2.8852999918162823
1.4858204252149134,-3.4080000147223473
2.0261444291351847,-3.4109999984502792
2.0782316140571253,-4.257799997925758
1.9391736806105553,-5.065299972891808
1.8263708859168024,-3.913800001144409
2.2778670731089417,-3.9722999781370163
2.053836208913376,-4.432999968528748
1.7808143585300478,-3.061800017952919
1.919477826399227,-3.878899946808815
1.8890953216712283,-5.550300046801567
1.8160527854150286,-4.5174000561237335
2.0979853244807054,-4.628800019621849
2.262706168543412,-3.7669999971985817
1.9753292705475216,-4.289599984884262
1.8077857744927306,-3.8431000113487244
1.761037039695148,-4.186400040984154
1.7380730785508012,-4.27860002219677
2.1741557597536985,-4.216399982571602
1.7781287370438086,-2.4534000121057034
1.7668777855254187,-3.4448000118136406
1.741785576862431,-4.531999975442886
1.7433244526506388,-3.850700005888939
2.048983467015914,-4.490399934351444
1.6477774112301165,-4.2906999960541725
2.047232099031002,-5.346200048923492
2.2543445919025427,-4.449000045657158
2.185149279421552,-6.610499978065491
2.2035930984076204,-5.319999873638153
1.6262971401274038,-4.283200040459633
2.459023062684926,-4.828599900007248
1.9322418638572085,-3.2554999589920044
1.729140357965623,-3.9470999985933304
2.2578115691573077,-4.910300016403198
2.288691630976439,-5.468499973416328
2.2543313687933955,-3.8707999736070633
2.200419869957173,-4.355399943888187
1.781495753432372,-4.326199948787689
2.083966837245375,-4.450200021266937
1.770157508317159,-4.234900087118149
1.6484110218003754,-4.368699938058853
2.1212911682119766,-6.3733000010252
2.5001425133384445,-4.826299995183945
2.4037880672949696,-6.419900059700012
2.1252935410411333,-4.553400002419949
2.0569391505396166,-5.039400041103363
1.5512787768974663,-4.825600013136864
1.9711131609411618,-3.695900022983551
2.2663000595331737,-5.166399955749512
2.2563823908542946,-5.250700078904629
1.7375785537406487,-4.069900006055832
1.8539753247672666,-4.423500016331673
1.8062834067191065,-3.026300013065338
1.8212296967223751,-2.78559996932745
2.303981349510022,-5.928500026464462
1.6686331765213511,-4.706099972128868
2.263314240637844,-3.674300029873848
2.2035728261576484,-6.569899946451187
1.8692038635624963,-4.423600003123283
2.078176922914133,-5.82490000128746
2.600473196702471,-6.37910008430481
2.0385772170079832,-4.683899991214275
1.8861057688904828,-4.663099966943264
2.2253154949109093,-5.23259998857975
2.5005468249600544,-6.35369998216629
2.1321484058396853,-4.11169995367527
2.375661861952633,-3.688899978995323
1.694314340965819,-3.427299991250038
2.3014857739335075,-4.640599995851517
2.372295225953128,-5.441600024700165
2.443398604369358,-3.9858999848365784
2.2969419102769733,-5.1478999853134155
2.067152955774941,-4.408200059086084
2.6705260495045273,-4.921599984169006
1.4774617279128746,-3.766999952495098
2.372853597460569,-5.286299973726273
1.7646439896923294,-5.1855999529361725
2.370955287208976,-5.420500002801418
2.518880591438137,-5.508700028061867
1.8870910967634715,-4.918000049889088
2.282629944824214,-5.08320003002882
1.956095926195461,-3.761499986052513
1.5711545964890568,-3.785800024867058
1.9022692471879548,-4.20660001039505
1.9988337265295337,-5.494200021028519
2.1651179097905255,-5.427199974656105
1.5877038914242967,-5.0954000651836395
1.9728609272291846,-5.137999996542931
1.9886429603465172,-3.4046000577509403
2.135116890821854,-4.789399936795235
1.9365892152621045,-5.3792000114917755
2.3946550483835027,-4.721599861979485
1.6787708850060148,-2.9850000012665987
1.821419546032744,-5.311299979686737
2.58208468075031,-5.921799890697002
2.0291445683643357,-3.342400014400482
2.0990736489515096,-4.2038000375032425
1.869419338209163,-3.9695000648498535
2.1733075546179674,-4.379699915647507
1.9993004840685462,-4.032899975776672
2.1735909159046085,-4.065000057220459
2.013690382590277,-4.250499993562698
2.188400068554776,-4.991199970245361
2.609791427054711,-4.521100044250488
1.5521546164950595,-2.5195000171661377
2.4322085820169232,-4.607499986886978
2.1600501598634665,-4.502800032496452
2.0255966256928257,-5.403400115668774
2.0828230738104843,-4.591899961233139
2.093391692287189,-4.075899988412857
1.795811187056813,-4.235199972987175
2.2151225017425897,-3.9807000011205673
2.097806921091677,-5.017599981278181
1.852141821061855,-3.1798000186681747
1.9142650053212886,-3.161899983882904
2.1689666966445467,-5.523700028657913
2.233721024636255,-4.896900027990341
2.1073823665928773,-5.74800007045269
2.3842348110893394,-4.9768999218940735
2.195433025895926,-6.119300007820129
2.1566573803384124,-4.400899991393089
2.1713840957586528,-4.492700047791004
1.4768455097759665,-3.5896000117063522
1.9794272942604294,-4.867799997329712
1.728482482309853,-4.688100069761276
2.048815189471044,-4.863499972969294
2.0513875441601215,-4.930600106716156
2.5951154619685433,-5.819900006055832
2.106365316168371,-5.342600017786026
2.0493223401620884,-3.837499998509884
1.9081187011171266,-5.25660003721714
2.142214799542463,-4.722500041127205
1.6105726300024132,-2.9617999494075775
2.530191785626165,-5.328699976205826
1.8449664548797915,-5.308099940419197
1.7798182016998925,-4.614700019359589
1.8151787764996457,-3.4070000052452087
2.42852997307713,-5.1268000565469265
2.0237853319553203,-5.725599989295006
2.015292156163064,-4.73970003426075
1.9014068816172076,-4.522799968719482
2.034855211826463,-4.871600031852722
1.7793309808353175,-4.613300010561943
1.8254259519001992,-4.829200059175491
1.5703752049343291,-3.655900001525879
2.081640318214922,-4.422400012612343
1.9407002216788858,-4.258699990808964
1.522064024825368,-3.144400030374527
1.6209588216496702,-4.518999949097633
2.404360966643471,-4.503199934959412
1.8601608466846256,-4.062899984419346
1.855593167584269,-4.804599910974503
1.7717914393786338,-5.083500042557716
1.7133587930804755,-4.383299998939037
2.4473384896710093,-5.824999958276749
1.5023793442555136,-4.936599969863892
1.799774418020315,-3.674500063061714
1.7550015988005976,-3.5072000175714493
2.3091313326882688,-5.977400004863739
2.2096589921602336,-4.848299935460091
2.0550511760288104,-4.144499957561493
1.9023200860843308,-5.563199982047081
2.1282454417477643,-4.830000042915344
1.9918601297271814,-4.24850007891655
1.8682453690261693,-4.862700000405312
1.955426378843931,-7.534299999475479
2.5270916804432395,-5.421400040388107
1.9517175647581386,-5.455000013113022
2.1267302740174436,-5.417600035667419
1.7087575068800078,-4.374400019645691
2.43421925303012,-5.436900019645691
2.3991644469012368,-4.641899943351746
2.1073966828842945,-4.385100021958351
2.4086440347970552,-5.421100005507469
2.1323790864724788,-4.887599974870682
1.908709303092905,-4.3922000378370285
1.4414295755445958,-4.197800040245056
1.8461542936487327,-3.323000021278858
1.6995520072157015,-3.676800012588501
2.278625771551684,-4.326399981975555
