Actual_Rewards,Predicted_Rewards
3.1609953717017696,-1073741833.5928
3.6069202306057027,-1073741832.5214
2.732232083748096,-1073741832.1151998
3.0135715446206954,-1073741833.6273
3.1168772259745836,-1073741833.7619
2.836888738769734,-1073741832.1026
2.95909970250492,-1073741834.0623
3.2838012409706194,-1073741834.5414
3.2641368501883123,-1073741832.5816
2.7813067561604417,-1073741832.4921
3.0479055587403097,-1073741834.8235998
3.3244875277460277,-1073741834.0361
2.1931524114891765,-1073741830.838
3.5563700204680133,-1073741832.8678
2.986656679151022,-1073741833.8869
3.1292044450056595,-1073741835.1176
3.1206306736215272,-1073741833.1994002
3.2134562344974373,-1073741833.7547
3.10422071261048,-1073741835.2187
3.0737497916833583,-1073741832.7633
2.8001997125830695,-1073741831.8861
3.123408821222406,-1073741831.645
3.266158618368585,-1073741833.6019
2.755732765519104,-1073741832.2645001
3.228218533304463,-1073741832.7606
3.3203308921117083,-1073741834.602
2.9466688053129637,-1073741832.9103
2.973333761967619,-1073741831.8588998
3.204111881643094,-1073741834.7768998
3.038949136296377,-1073741831.8817
3.4508690339439836,-1073741832.5298
3.0323036188354147,-1073741831.3372
3.146459400776146,-1073741832.8501
2.967878245814905,-1073741833.4439
3.438658227258525,-1073741836.3146
2.4996077030142407,-1073741831.4481
3.041271366155176,-1073741834.8775
2.6768190006703816,-1073741833.763
2.807631372868227,-1073741831.9328
3.1973390458063897,-1073741834.0976
2.6465121279529096,-1073741832.1385
2.978464486240586,-1073741834.0626001
3.1385239925062844,-1073741833.5543
2.6053141603092014,-1073741830.0345
2.9076604579452456,-1073741834.3053
2.9054708610047997,-1073741832.6795
2.8302892070632923,-1073741833.989
2.7884525039046006,-1073741835.3132
3.1482340730840663,-1073741833.9018
3.2721217009949437,-1073741834.6343
2.6982523350017957,-1073741833.1228
2.6124769603130016,-1073741833.2886
3.341245571175831,-1073741832.9632
2.756341089859715,-1073741833.7107
3.03169081713192,-1073741835.417
3.2896227340909516,-1073741832.6843998
3.562281033884335,-1073741831.7537
3.476545149549751,-1073741833.8082001
3.2467497620719303,-1073741834.1885
2.7237447801995374,-1073741832.8172
3.279504406952539,-1073741834.7425
3.233523794085818,-1073741832.6902
3.0106389892787218,-1073741832.1003
3.5611691419283966,-1073741835.2897
2.794467884421787,-1073741832.6543
2.9948227839578054,-1073741834.957
3.4337887790696073,-1073741832.7187
2.786637751910574,-1073741833.9118998
2.9027228254318294,-1073741832.655
2.8513093655531487,-1073741834.9720001
3.211281912031361,-1073741833.2166998
3.4577248568871024,-1073741833.6357
2.8425733280485757,-1073741833.6941
2.825348137842737,-1073741833.6181
3.1436529178530206,-1073741832.3078
2.8624942454619493,-1073741832.5328
3.0094833182007377,-1073741833.2794998
3.1481601982801033,-1073741832.3539
2.900953739792824,-1073741833.0132
3.105488982482644,-1073741832.1428
3.383783720797323,-1073741832.1785998
2.824014748783724,-1073741832.2609
3.2866041327429607,-1073741833.5746999
3.2138240051833638,-1073741832.4516
3.2638585394670443,-1073741834.6014
3.375309056682102,-1073741832.2433
2.989783604128445,-1073741832.9926999
3.173616085940811,-1073741832.0352
3.421721309624184,-1073741832.5109
3.314576779177543,-1073741834.0404
2.280762954537707,-1073741831.4304001
3.146633945617226,-1073741833.5728
3.260432682024272,-1073741834.9889
2.9541098778405583,-1073741832.4622
3.527670632220892,-1073741833.7597
3.3181220830201323,-1073741834.1098
2.660685530640594,-1073741830.5042999
3.3569646779278512,-1073741833.4664
2.5912794328863504,-1073741833.1102
3.2840030692761544,-1073741835.1422
3.021353025317208,-1073741833.5863
3.194996354498392,-1073741833.5925
2.614572602300911,-1073741831.7303
3.1587608682543724,-1073741835.1046999
3.1337788617649784,-1073741832.0728
2.8940953165993992,-1073741833.4605
3.3340613680718065,-1073741832.6373
3.25746342910002,-1073741833.4907
2.877763198233657,-1073741833.4424999
3.0833431338928325,-1073741833.5542
2.9479907880227487,-1073741834.8304
2.8316798583243714,-1073741832.7735
2.8118220379371266,-1073741832.9562
3.0087977720485064,-1073741834.2896001
3.043275833692641,-1073741833.2785
3.4660056424552117,-1073741833.2234
2.9220554286182354,-1073741833.9778
2.916843192268371,-1073741834.1636
3.0527659497736184,-1073741833.239
2.6889908676975876,-1073741833.8413
3.1759043280234995,-1073741835.2168999
3.1837078946242348,-1073741834.5691
3.1007831713486294,-1073741833.1408
2.8879674873611134,-1073741831.2977
3.4773731325370907,-1073741833.9559999
3.0193370793733436,-1073741833.7689
3.087791074479934,-1073741832.3253
2.982942166146136,-1073741834.1829
3.3476170443155846,-1073741833.5858998
3.302163116831997,-1073741834.774
3.182527771207002,-1073741833.0179
2.7745602510658878,-1073741833.9694002
3.5305844081457542,-1073741834.3609
3.1357486322878834,-1073741832.5795999
3.279293455318086,-1073741832.6082
3.074330680839063,-1073741832.7944
2.466084195328803,-1073741831.0479
3.1029625371370475,-1073741833.1603
3.362921345289628,-1073741831.8341
3.172293532803441,-1073741834.0515
3.247861442906017,-1073741834.2942998
3.214272130091191,-1073741835.7711
2.792805919669311,-1073741831.7691
2.727915627786384,-1073741833.0877001
2.7836044197457928,-1073741832.829
3.4783162941759453,-1073741835.9558
2.855053005544945,-1073741834.7537
3.2230918941426903,-1073741835.8433
3.062485046630769,-1073741833.9513
2.9563955459940203,-1073741834.7093
2.843548527410895,-1073741832.8051
2.4971934114086856,-1073741831.8318002
3.0658184097317367,-1073741831.5441
2.9049539575527326,-1073741831.0447001
3.1644617674102657,-1073741833.8278
3.371929441367862,-1073741833.9501998
3.0949350950269263,-1073741833.6038
2.85332298878544,-1073741834.6932
2.7342906831217806,-1073741832.9629
3.0985546579223846,-1073741833.5307
2.8859409227678396,-1073741835.7242
2.873716363605231,-1073741832.9711
3.324620243315636,-1073741832.6331
2.69024809219337,-1073741835.6998
2.808465538492613,-1073741833.6174
3.2548123182410698,-1073741833.0373
3.158949702244411,-1073741834.9277
3.2516906792718947,-1073741834.8169
2.7069709436215468,-1073741830.8669
3.240067053238106,-1073741834.9208
2.753537394858599,-1073741835.4601
3.5010692719374705,-1073741834.6249
3.110645194215455,-1073741833.112
3.5956527124376354,-1073741833.042
3.2476734723845433,-1073741832.2786999
3.3308635699438507,-1073741833.8732
2.8981100172343237,-1073741832.6205
3.246584826488916,-1073741834.9496999
3.20632394731015,-1073741835.0852
3.0116156696731586,-1073741834.5444999
3.1842446496189445,-1073741832.1508
3.243223284856611,-1073741835.4016
3.3146233701485706,-1073741833.7796001
3.1528687104378395,-1073741833.6482
2.700652081470438,-1073741833.0897
2.7341096500252786,-1073741833.9826999
3.0535079241039873,-1073741831.4375
3.001203494751643,-1073741832.2876
2.7443916263036194,-1073741833.7521
3.050121460993501,-1073741832.6392
3.2166709302597543,-1073741832.3642
3.0410833008323164,-1073741834.3296
3.2634022458609944,-1073741831.5899
3.1549373102654488,-1073741834.8358
3.0546158968246067,-1073741834.22
2.4514588778667674,-1073741831.1391
2.9338571289633917,-1073741832.6163
3.395353079936907,-1073741832.5592
2.630460788674889,-1073741832.125
3.2579858546769227,-1073741833.1468
3.2556075635561608,-1073741835.2452002
2.863244716073294,-1073741832.0628
3.146226641226312,-1073741835.9844
2.635750306094851,-1073741833.5409
3.052505128048794,-1073741833.7171001
2.6818990368680447,-1073741831.7108
2.9816158641051236,-1073741833.2686
2.8750241607056677,-1073741834.099
3.374666788814866,-1073741833.0939999
2.835272820346524,-1073741832.5135999
3.027720393547125,-1073741832.8826
3.135718421570354,-1073741834.8223
3.1056796962408013,-1073741835.3778
2.9678435627373485,-1073741833.1360002
2.730290145326122,-1073741834.1452
3.0388791833138553,-1073741833.0655
3.1889788696535715,-1073741833.9196
3.136780464749386,-1073741834.9243999
2.974039610108074,-1073741835.2062
3.0468955557047237,-1073741832.0362
3.3755139852609215,-1073741835.8565
2.846250677705206,-1073741832.5589
2.835524115986991,-1073741831.7851
2.8581932959874234,-1073741831.3688998
3.3686665074198836,-1073741833.5004
3.030481928419597,-1073741832.6556
2.8714246608050287,-1073741833.9282
3.07712534786984,-1073741833.8895998
3.042241608080078,-1073741832.6537
3.54594719906894,-1073741833.7721002
2.650032847149203,-1073741831.7134001
3.2302829175755283,-1073741835.5509
2.7922966240684257,-1073741833.7619
3.006760363913934,-1073741833.5382
2.95918496578058,-1073741835.3152
3.1413319877245827,-1073741834.1973
3.0579150781683007,-1073741833.9385
3.2366844376358546,-1073741833.316
2.998893501376614,-1073741833.185
3.3270531424314647,-1073741834.8841
2.809922147474951,-1073741835.1879
3.0168890945036475,-1073741832.965
3.8463349921012906,-1073741832.4486
3.41435418158033,-1073741832.1999
3.103440310246089,-1073741833.9153001
2.634225042839576,-1073741832.7357001
2.9227367799838704,-1073741833.2031
2.9655871399859857,-1073741833.9344
3.607600829705941,-1073741834.1926
3.3724018514251104,-1073741833.7406
3.0475609062021958,-1073741832.0489
3.0423044196383833,-1073741833.2507
3.0157370706688873,-1073741832.1937
3.0377358648477646,-1073741832.3381999
3.049037448817409,-1073741833.6051
3.0627103803223883,-1073741833.6784
2.3876452412881193,-1073741832.9628
3.2610934074950184,-1073741834.1271
3.2069956202956726,-1073741833.0679
2.945371948954416,-1073741831.4148
2.816874500077279,-1073741832.1235
2.9541806501038033,-1073741833.4701
3.0430044177081466,-1073741833.4133
3.1714991570878213,-1073741832.3485
3.320987262776408,-1073741835.7549
2.9172507312550198,-1073741833.6276002
3.1946916021442306,-1073741832.2805
3.080213563642522,-1073741833.4471
3.098154064439938,-1073741833.7149
3.247053816182056,-1073741833.4495
3.127742140840645,-1073741833.1611001
3.318530126984585,-1073741833.1439
2.8759046370913026,-1073741834.9347
2.915882814150221,-1073741833.1994
3.2582797208937886,-1073741834.2493
2.8653258216838444,-1073741830.8027
3.580235659094475,-1073741835.4767
3.079963577801624,-1073741832.1831
2.679353891755613,-1073741831.5886
3.0627510053475833,-1073741833.7808
2.923416112008068,-1073741832.8245
2.7616821900024253,-1073741831.2865999
3.126518699512714,-1073741835.4635
2.756643056209677,-1073741834.2103
3.1308106698207196,-1073741834.211
2.7305619498346467,-1073741832.9154
2.584886828056567,-1073741831.695
2.856997990645104,-1073741831.8888
2.721154099627884,-1073741833.7922
2.691943222458886,-1073741833.349
3.0897165675809646,-1073741832.7185
2.8599391623539696,-1073741833.3075
2.997375552621525,-1073741834.1894
3.3291658118628513,-1073741833.4292
3.3600886647791026,-1073741833.0323
3.2128176677325393,-1073741833.6592
3.166545728294669,-1073741833.1693
3.0152536453775127,-1073741833.6651
2.6791570856874136,-1073741832.0755
3.424479581466081,-1073741833.5121
3.0644076816121553,-1073741831.9245
3.1136230360010164,-1073741832.5887
3.0938858059473278,-1073741833.8786001
2.6166631267148897,-1073741832.4561
2.9913404024228143,-1073741833.7233
3.1611825138726495,-1073741833.3361
3.0309579982595776,-1073741833.651
2.939559592436355,-1073741835.1356
3.0984900305311474,-1073741832.0743
2.704305584264335,-1073741831.4297
2.74809169694746,-1073741831.0701
3.073846330007698,-1073741833.9075
3.126693597868493,-1073741832.9036
3.0263618922745077,-1073741832.7732
2.57617174614707,-1073741834.1672
2.6298128787011468,-1073741831.6458
2.8360080294816736,-1073741832.8139
3.3789279417449634,-1073741834.8447
2.9137922165659735,-1073741831.9674
3.236013677632527,-1073741833.0998
3.111916870630237,-1073741832.7449
2.5248340125735607,-1073741830.927
3.4260129358920772,-1073741834.7958
3.3355619030782653,-1073741833.3286998
2.78937625515281,-1073741834.2398
2.870004857269762,-1073741832.9275
2.6072758828202067,-1073741833.0751
2.868218819939667,-1073741835.2433
3.1144325209496584,-1073741834.0838
2.8588420975907916,-1073741833.5759
3.1709688000731946,-1073741832.0492
3.2682378855404943,-1073741833.4878001
2.628533538647451,-1073741832.3849
2.8828673772447586,-1073741831.8088
2.874114010410707,-1073741833.8776
3.018331062216958,-1073741834.0625
2.942129603561357,-1073741834.2474
3.464395112435421,-1073741834.7707
3.1791311000358276,-1073741833.7264001
3.0370727743435264,-1073741833.2268
2.9348965493923256,-1073741832.4783
3.453399708490026,-1073741832.1243
2.9124006892927294,-1073741833.0063
3.3516591349270537,-1073741834.5301
2.950674947760031,-1073741832.483
2.834040434543604,-1073741832.2181
3.180708370854363,-1073741833.4564
3.1599117837372965,-1073741833.3985
3.260300712501903,-1073741833.9096
2.978614031522697,-1073741831.3396
2.9901239134009208,-1073741832.5346
2.7039286035546986,-1073741834.6657
2.9495151579197647,-1073741833.1055
2.789756080656915,-1073741832.3216999
2.74593781139305,-1073741833.0659
2.7068924060007293,-1073741832.559
2.9273647379911,-1073741834.2184
2.6780931821502647,-1073741833.2463
3.0215571996350787,-1073741833.2686
3.168521874326636,-1073741835.5056
2.9873341103448903,-1073741833.3745
2.8858098155532113,-1073741832.7538
3.393857875705744,-1073741831.7017
2.9647925611432466,-1073741832.5372
3.2103376905355443,-1073741832.3749
2.8428254918965976,-1073741831.6327
3.0312609461569417,-1073741834.7298
3.059070260870178,-1073741832.0271
2.9627937500405683,-1073741832.4204001
3.373062043171779,-1073741834.8365002
3.255412838071532,-1073741833.5626001
3.1321419442273584,-1073741834.0587
3.1075482270999055,-1073741834.5601
3.2657208135459883,-1073741832.3839998
2.877529087273305,-1073741834.9988
2.8904643361615494,-1073741831.502
3.0495874504004155,-1073741832.1209002
3.0499702729145057,-1073741835.3932002
3.0735477781525304,-1073741831.7022
3.0747238390852454,-1073741834.4043999
3.166366943512681,-1073741833.9259999
3.3395637956863635,-1073741833.1757
3.5937921480806523,-1073741834.2008
2.8098272797469552,-1073741833.7847
3.049137391329896,-1073741835.1069999
3.0166750139511183,-1073741832.7249
2.770301359735639,-1073741833.5428
2.8641658986064216,-1073741832.7432
2.814612557979607,-1073741832.6653
3.0822761819933633,-1073741832.2139
2.3006675885511356,-1073741835.9896998
3.0366250975406097,-1073741834.5559
2.6002639268372194,-1073741831.7549999
3.096442570504396,-1073741832.6959999
3.0087714980020728,-1073741833.4244
3.2038967021506046,-1073741833.9817998
2.8442717482728206,-1073741831.6949
3.054130088080251,-1073741833.8555002
2.641191140877323,-1073741832.3313
2.8857691602329245,-1073741834.2621
2.761460137350186,-1073741834.1961
2.8333756067931595,-1073741831.9562001
3.092439395875849,-1073741835.3989
2.884839419065551,-1073741832.7846
2.8672049203029424,-1073741833.4721
2.985344515538421,-1073741833.7782001
3.1418405209756446,-1073741835.5092
3.0374931405241314,-1073741831.9378
3.0894803489623324,-1073741833.0519998
2.6392516426076282,-1073741834.2834
2.7683336680982014,-1073741834.7129002
2.6802662118948573,-1073741832.3568
3.127965902614209,-1073741831.7856
3.2178305963898324,-1073741831.9915
3.2287351103138007,-1073741835.7754998
3.0473193011803197,-1073741832.8126001
3.030068099176685,-1073741833.9186
3.0587082681501108,-1073741831.7812
3.2648100035568586,-1073741833.9287999
3.254033550933242,-1073741833.9736
2.7097641778314743,-1073741830.9968
3.239545881050943,-1073741835.6433
3.0183146322521774,-1073741835.2103999
3.5004325236743035,-1073741836.4875998
2.8386099834395098,-1073741834.6465
2.7290756914043284,-1073741832.3112
2.9930154877340933,-1073741833.2863
3.3514117730717077,-1073741833.9954
3.2689646938925447,-1073741832.8529
3.1950983748153012,-1073741832.812
3.1275692390254637,-1073741833.4559
3.231839804622047,-1073741833.3253
3.0939084013589455,-1073741835.8954
2.8287660080158683,-1073741834.8849
2.7300276323679817,-1073741833.8771
3.159232960809149,-1073741834.7761
3.0960138282091973,-1073741833.5103002
3.0722644780875363,-1073741835.0084
3.172429882768249,-1073741833.2724
3.1233815419076625,-1073741832.9417999
2.83424424773849,-1073741832.5963001
2.77862293910274,-1073741831.7834
3.1051382920511097,-1073741832.994
2.8108801433478177,-1073741833.2272
2.6683371409911834,-1073741831.9843
3.278227068244667,-1073741832.4802
3.1576182653361746,-1073741832.6515
2.813393158696163,-1073741832.8374
3.403586365113049,-1073741833.6878002
3.2403793755773522,-1073741834.7415
3.280530122813024,-1073741833.9214
2.9598554069001954,-1073741831.9378
3.25636084676555,-1073741833.1849
2.8595009852406172,-1073741832.3561
3.1214338050395996,-1073741832.0822
2.6380776387451887,-1073741833.0891
2.805470328928482,-1073741833.7877002
3.1462726706366833,-1073741833.2238
2.960358720444081,-1073741831.8355
3.0779529067235285,-1073741831.3496
3.0483975907479683,-1073741833.3836
3.3551389591477436,-1073741834.5586
3.078989093311593,-1073741834.4264998
3.4421561242463,-1073741832.3799
3.3578918097227732,-1073741833.7532
3.4364136555010076,-1073741834.8901
3.383556578130876,-1073741835.2772
3.0872912689290173,-1073741834.1779
2.368160422538487,-1073741831.6338
2.5707610076974694,-1073741832.0537
2.543598670711082,-1073741831.8393
2.563000028544245,-1073741830.8078
3.1596036331003003,-1073741832.8446
3.3268321588736907,-1073741835.4696002
2.940868604738323,-1073741833.2882001
3.4260832814671995,-1073741835.1664
3.2685424197664665,-1073741834.4866998
3.3450725276875195,-1073741834.2756999
3.3332954898569858,-1073741832.5483
3.2973279939480475,-1073741832.7942
2.9547687019624154,-1073741833.1367
3.0462850008807933,-1073741834.6077
2.9305310384021146,-1073741832.9932
3.4313050782806664,-1073741833.9401999
