Actual_Rewards,Predicted_Rewards
3.0737508488276837,-1073741833.2494001
2.7694107422877354,-1073741831.5621
2.9363074630608814,-1073741834.126
3.250266659257019,-1073741834.7077003
3.0765824264385366,-1073741833.1225
3.205155767772865,-1073741833.7403002
3.345175577062919,-1073741833.7538998
2.9964162809706543,-1073741832.1394
2.964028621395953,-1073741833.6361
3.238381317846752,-1073741835.5058
2.8990160929147963,-1073741832.8753
3.0361246753644573,-1073741833.0048
3.0986117436814746,-1073741833.6107001
3.2898906744442162,-1073741834.1458
2.9612753651936554,-1073741832.9747
3.1020116665518906,-1073741831.8129
3.1922320346218793,-1073741833.6294
2.9839849998223946,-1073741833.3632
2.8242245272318782,-1073741831.5741
2.8960468280396006,-1073741830.7463
2.906728238926186,-1073741832.5231
3.3105420970144452,-1073741834.7045999
3.5517543964496183,-1073741834.3030999
3.1477525149058003,-1073741833.1852999
3.079319947596042,-1073741834.1736
3.09340488978786,-1073741832.9858
3.4255411339073465,-1073741836.6741002
3.1549340785490476,-1073741832.8359
3.1155353972927076,-1073741834.3994
3.436970403037016,-1073741832.5488
2.9898699324877342,-1073741831.5825
2.754221569253461,-1073741833.1118999
2.767545570287309,-1073741832.7737
3.1174166346514602,-1073741833.4277
2.899083377945295,-1073741834.3996
2.9561502330962157,-1073741832.5467
3.34693087705044,-1073741832.2213
3.221993066305786,-1073741832.6094
3.1665261064241372,-1073741832.722
3.195459648257948,-1073741833.8215
2.9594136557613124,-1073741832.5435
3.01287826565745,-1073741834.6176
2.946198273718909,-1073741831.7949
3.0375456722789465,-1073741833.8751001
3.3042976262947716,-1073741835.2995
3.191392873522344,-1073741833.2144
2.9109684294546967,-1073741832.6159
3.03376096783761,-1073741834.1363
2.9982848903262576,-1073741834.9479
3.1529984626489553,-1073741832.8892
2.8563414996125576,-1073741832.5277
3.445679549463615,-1073741837.1332
3.2377520434920943,-1073741834.8491
3.4236472659483685,-1073741834.4382
3.0495979486567566,-1073741834.1141
2.5813963281449004,-1073741832.6596
3.1123778184349655,-1073741834.5087998
3.0514551503596734,-1073741833.8550003
2.8010342688855125,-1073741831.7939
3.1322479446230074,-1073741834.3274
2.8284383949766445,-1073741832.3881
3.064415052462643,-1073741831.8812
3.5958848456443318,-1073741834.0314
3.4513135856147965,-1073741833.4052
3.124326361877696,-1073741832.0414
3.2796430669127976,-1073741835.8982
3.517597348716114,-1073741833.7505
3.3932453464497003,-1073741835.0278
3.2942010659748773,-1073741834.7366
3.1903261613281253,-1073741833.8802001
2.9953063426571016,-1073741833.8969998
2.7958063131211333,-1073741831.6100001
3.4427170294650122,-1073741834.9055
2.9077374969377567,-1073741831.8311
3.0995193404104144,-1073741833.7639
3.287804015788163,-1073741833.5655
3.106225897353303,-1073741833.0146
2.6578257784376866,-1073741831.3631
2.943007850822584,-1073741835.006
3.119651625450278,-1073741832.5721
3.053896918032514,-1073741832.8025
3.347935862540674,-1073741832.5303
2.543132497562873,-1073741833.0082
3.1708844074211515,-1073741831.4365
2.560569560417836,-1073741832.4192002
3.49668706059429,-1073741834.7367
2.9237882911057302,-1073741833.5791001
3.1934061198898744,-1073741833.7303
3.0142057821795305,-1073741832.8938
3.103918299788587,-1073741832.6694999
3.355701793629415,-1073741833.3072
2.8186866359802503,-1073741832.6415
2.942368595606824,-1073741833.5028
3.226873718871417,-1073741830.904
3.2795936033828137,-1073741834.2736
3.189937617191475,-1073741832.3512
3.1531811797744,-1073741831.5189
3.246378756004751,-1073741834.8196
3.260405442388725,-1073741832.6205
2.703801967748796,-1073741832.2805998
2.9402367880077436,-1073741833.6083
3.2991754952454326,-1073741832.5645
2.8919487721934334,-1073741834.0385
2.9966239830493677,-1073741833.4952002
2.510991373660546,-1073741833.2519
3.1463880791725565,-1073741832.9041
3.01692707153692,-1073741831.9944
3.205921251676473,-1073741834.02
3.0940974492086073,-1073741834.9487998
3.1373513165725195,-1073741832.3576
3.0406075510007575,-1073741832.4417
3.191908130470931,-1073741835.1592999
2.8428195341019404,-1073741833.7205
2.8346789813440836,-1073741831.9273
3.259427130056049,-1073741834.757
2.8397794670518284,-1073741832.8448
3.4024501938211715,-1073741835.2968001
2.5868957940177713,-1073741830.6126
3.2451562954883673,-1073741832.8404
3.127109509734723,-1073741832.7959
3.1073775726315405,-1073741831.6175
3.3864140160916443,-1073741834.7264001
2.715779734112541,-1073741832.3072
3.051526680289117,-1073741832.2301
2.5716197971019947,-1073741833.9707
3.348038754010592,-1073741834.2728999
3.1065793032139393,-1073741833.4557
2.7278930342961285,-1073741831.3825
2.9407022787762336,-1073741833.6888
3.181432599549255,-1073741834.1732001
2.831657523234303,-1073741831.5974
3.19996531752127,-1073741834.9502
2.9821129726530264,-1073741834.8409
2.656054022845182,-1073741831.302
2.8246627182212984,-1073741830.7801
2.859341881004435,-1073741833.1274002
3.2675933495357725,-1073741834.8477
3.0139007157148665,-1073741833.0717
3.112840281392023,-1073741834.697
3.153076026792182,-1073741832.5684001
3.4891882893240664,-1073741833.3127
2.8951508332427665,-1073741833.4477
3.2098968360342512,-1073741833.8604
3.1779196508599457,-1073741833.3219
3.3198624493577658,-1073741833.3711002
3.1757758122967874,-1073741836.7508001
3.336230549442641,-1073741833.5975
2.6111489022189915,-1073741830.2825
3.11945873367034,-1073741834.5289001
3.3007090808480117,-1073741832.8618
3.4133058239423324,-1073741832.9857001
2.7060433446598906,-1073741834.9104998
3.0587124568843636,-1073741832.9016998
2.9350138478569847,-1073741834.5587
2.619906004252411,-1073741832.9266
3.275813467352036,-1073741833.8893998
2.894249015280986,-1073741830.5451
3.2232578380772248,-1073741833.0808
2.8446156012893464,-1073741832.7523
3.0868480694406757,-1073741835.1283
3.0901303232052544,-1073741834.5123
2.9954373871371165,-1073741833.2946
3.1099523152773445,-1073741835.0476
2.9526577041381836,-1073741833.6239
2.8833481458194865,-1073741832.4057999
2.5353782149227415,-1073741832.5021
3.3477325672683342,-1073741834.5767
2.958796214961725,-1073741833.08
3.255199778306694,-1073741834.5162
2.5860742435039614,-1073741832.6634998
3.4296701220249726,-1073741836.4536998
3.021032294391393,-1073741832.4766
2.909504905988875,-1073741831.2178001
2.9582308590289252,-1073741832.9004
2.810264411863973,-1073741830.714
2.854846479719423,-1073741832.0997
2.835459103466866,-1073741833.6959999
3.266553565728934,-1073741834.8944001
3.0209153092082706,-1073741833.7361
3.123042784072495,-1073741834.2384999
3.252651717394236,-1073741832.2559001
2.9759926728503934,-1073741834.9968
2.8724831738169665,-1073741832.1429
2.977176479980723,-1073741835.3247
3.3496680412577926,-1073741832.9993
3.104455863435031,-1073741834.2312002
2.6780900725260572,-1073741831.414
2.972097133624077,-1073741834.6443
3.5573917805607778,-1073741832.6675
3.0035380036934267,-1073741833.7191
3.2533627166133976,-1073741833.4403
2.56144859282688,-1073741833.7949
3.3660793271456,-1073741833.9783
2.8664487951770843,-1073741835.4836001
3.4385833748264254,-1073741833.8587
3.01707808918254,-1073741833.6736999
3.6321723942062256,-1073741833.6713
3.477216907389306,-1073741832.9489
2.8710275986201843,-1073741834.3571
2.85273623161381,-1073741832.5502
3.4322976223968316,-1073741834.4355001
3.0765547790027137,-1073741834.3252
2.824348976322976,-1073741832.9343
3.3995015448063124,-1073741835.1901
3.005751564703852,-1073741831.9377
3.2304660988516507,-1073741832.6396
2.6124378340136722,-1073741832.2514
2.7814884024308877,-1073741833.9966
2.546910042103557,-1073741834.2547
2.892277531643403,-1073741831.8545
2.9996069741636737,-1073741833.3288
2.8122029365561065,-1073741832.0414
3.01839470245819,-1073741836.7612
3.1609953717017696,-1073741833.6094
3.6069202306057027,-1073741832.8225
2.732232083748096,-1073741832.1965
3.0135715446206954,-1073741833.5351
3.1168772259745836,-1073741832.9947
2.836888738769734,-1073741831.6375
2.95909970250492,-1073741833.9691
3.2838012409706194,-1073741834.2782
3.2641368501883123,-1073741832.2208
2.7813067561604417,-1073741833.4232
3.0479055587403097,-1073741835.3916
3.3244875277460277,-1073741833.7893
2.1931524114891765,-1073741830.4173
3.5563700204680133,-1073741833.5878
2.986656679151022,-1073741833.7343
3.1292044450056595,-1073741834.2823
3.1206306736215272,-1073741833.3142002
3.2134562344974373,-1073741834.2682002
3.10422071261048,-1073741835.8974
3.0737497916833583,-1073741833.1181
2.8001997125830695,-1073741832.0891
3.123408821222406,-1073741832.3257
3.266158618368585,-1073741834.1584
2.755732765519104,-1073741832.7216
3.228218533304463,-1073741832.8772001
3.3203308921117083,-1073741834.443
2.9466688053129637,-1073741832.6622
2.973333761967619,-1073741832.017
3.204111881643094,-1073741835.4239
3.038949136296377,-1073741832.5215
3.4508690339439836,-1073741833.6664
3.0323036188354147,-1073741831.5077
3.146459400776146,-1073741833.007
2.967878245814905,-1073741833.1805
3.438658227258525,-1073741836.0865002
2.4996077030142407,-1073741832.4026
3.041271366155176,-1073741834.6786
2.6768190006703816,-1073741834.4551
2.807631372868227,-1073741831.7451
3.1973390458063897,-1073741834.6608
2.6465121279529096,-1073741832.0098
2.978464486240586,-1073741834.7979
3.1385239925062844,-1073741833.9168
2.6053141603092014,-1073741830.3905
2.9076604579452456,-1073741834.1956
2.9054708610047997,-1073741833.0025
2.8302892070632923,-1073741833.628
2.7884525039046006,-1073741835.1781
3.1482340730840663,-1073741834.4201
3.2721217009949437,-1073741835.099
2.6982523350017957,-1073741832.6593
2.6124769603130016,-1073741832.9592
3.341245571175831,-1073741833.6815
2.756341089859715,-1073741833.6001
3.03169081713192,-1073741835.3092
3.2896227340909516,-1073741833.1009998
3.562281033884335,-1073741832.5086
3.476545149549751,-1073741833.9813
3.2467497620719303,-1073741835.2943
2.7237447801995374,-1073741833.2391999
3.279504406952539,-1073741835.3306
3.233523794085818,-1073741831.939
3.0106389892787218,-1073741832.605
3.5611691419283966,-1073741836.223
2.794467884421787,-1073741832.3927
2.9948227839578054,-1073741834.8121998
3.4337887790696073,-1073741833.1469
2.786637751910574,-1073741834.1213999
2.9027228254318294,-1073741832.2907
2.8513093655531487,-1073741835.9295
3.211281912031361,-1073741832.5595
3.4577248568871024,-1073741834.0107
2.8425733280485757,-1073741833.3075
2.825348137842737,-1073741832.8571
3.1436529178530206,-1073741832.4083
2.8624942454619493,-1073741833.0595
3.0094833182007377,-1073741833.4978998
3.1481601982801033,-1073741831.9393
2.900953739792824,-1073741832.4218001
3.105488982482644,-1073741832.1818001
3.383783720797323,-1073741832.6006
2.824014748783724,-1073741831.9007
3.2866041327429607,-1073741833.3157
3.2138240051833638,-1073741832.8238
3.2638585394670443,-1073741834.3853002
3.375309056682102,-1073741831.9736
2.989783604128445,-1073741831.7793999
3.173616085940811,-1073741832.8528001
3.421721309624184,-1073741833.5356998
3.314576779177543,-1073741834.0498
2.280762954537707,-1073741831.0802
3.146633945617226,-1073741833.2036
3.260432682024272,-1073741835.886
2.9541098778405583,-1073741833.3353
3.527670632220892,-1073741833.2865
3.3181220830201323,-1073741834.7178001
2.660685530640594,-1073741831.0119
3.3569646779278512,-1073741833.4278
2.5912794328863504,-1073741833.0746999
3.2840030692761544,-1073741834.9329
3.021353025317208,-1073741833.2217
3.194996354498392,-1073741834.1713
2.614572602300911,-1073741831.552
3.1587608682543724,-1073741836.4218998
3.1337788617649784,-1073741831.564
2.8940953165993992,-1073741832.9729
3.3340613680718065,-1073741832.9919
3.25746342910002,-1073741833.0878
2.877763198233657,-1073741832.6525
3.0833431338928325,-1073741834.0092
2.9479907880227487,-1073741834.8857
2.8316798583243714,-1073741833.0322
2.8118220379371266,-1073741832.4074
3.0087977720485064,-1073741834.1644
3.043275833692641,-1073741832.6938
3.4660056424552117,-1073741833.6641
2.9220554286182354,-1073741833.9862
2.916843192268371,-1073741834.0342
3.0527659497736184,-1073741833.9323
2.6889908676975876,-1073741834.1622999
3.1759043280234995,-1073741835.5242
3.1837078946242348,-1073741835.6814
3.1007831713486294,-1073741833.0348
2.8879674873611134,-1073741831.3209
3.4773731325370907,-1073741833.7384999
3.0193370793733436,-1073741833.2374
3.087791074479934,-1073741832.7001002
2.982942166146136,-1073741834.2687
3.3476170443155846,-1073741834.0923998
3.302163116831997,-1073741835.0685
3.182527771207002,-1073741833.0543
2.7745602510658878,-1073741833.4866
3.5305844081457542,-1073741833.8230999
3.1357486322878834,-1073741832.6699
3.279293455318086,-1073741832.1113
3.074330680839063,-1073741833.0004
2.466084195328803,-1073741830.2145
3.1029625371370475,-1073741833.6467
3.362921345289628,-1073741831.2549
3.172293532803441,-1073741834.22
3.247861442906017,-1073741834.5356
3.214272130091191,-1073741835.4165
2.792805919669311,-1073741831.7885
2.727915627786384,-1073741833.3528001
2.7836044197457928,-1073741832.6254
3.4783162941759453,-1073741837.2921002
2.855053005544945,-1073741835.7474
3.2230918941426903,-1073741836.2137
3.062485046630769,-1073741833.5924
2.9563955459940203,-1073741835.398
2.843548527410895,-1073741832.9376
2.4971934114086856,-1073741832.1886
3.0658184097317367,-1073741831.97
2.9049539575527326,-1073741831.5954
3.1644617674102657,-1073741833.9232
3.371929441367862,-1073741832.7391
3.0949350950269263,-1073741834.0079
2.85332298878544,-1073741835.0538
2.7342906831217806,-1073741832.8543
3.0985546579223846,-1073741833.6780999
2.8859409227678396,-1073741835.17
2.873716363605231,-1073741833.2865002
3.324620243315636,-1073741832.3569999
2.69024809219337,-1073741835.1434999
2.808465538492613,-1073741833.5433
3.2548123182410698,-1073741833.0361001
3.158949702244411,-1073741834.8495
3.2516906792718947,-1073741834.5073
2.7069709436215468,-1073741831.4641001
3.240067053238106,-1073741835.726
2.753537394858599,-1073741834.8532
3.5010692719374705,-1073741834.4456
3.110645194215455,-1073741832.765
3.5956527124376354,-1073741834.1588001
3.2476734723845433,-1073741832.2187
3.3308635699438507,-1073741834.9293
2.8981100172343237,-1073741832.7361
3.246584826488916,-1073741833.7861998
3.20632394731015,-1073741834.8571
3.0116156696731586,-1073741834.3902
3.1842446496189445,-1073741832.1159
3.243223284856611,-1073741835.1199
3.3146233701485706,-1073741834.5886
3.1528687104378395,-1073741833.9103
2.700652081470438,-1073741833.0271
2.7341096500252786,-1073741833.6485
3.0535079241039873,-1073741830.8074
3.001203494751643,-1073741832.5203
2.7443916263036194,-1073741833.5535998
3.050121460993501,-1073741833.025
3.2166709302597543,-1073741832.3522
3.0410833008323164,-1073741834.3126
3.2634022458609944,-1073741831.8989
3.1549373102654488,-1073741834.9661
3.0546158968246067,-1073741834.9954
2.4514588778667674,-1073741831.0983999
2.9338571289633917,-1073741833.6823
3.395353079936907,-1073741833.2845
2.630460788674889,-1073741832.7006998
3.2579858546769227,-1073741833.6962001
3.2556075635561608,-1073741834.7077
2.863244716073294,-1073741831.8044
3.146226641226312,-1073741837.0292
2.635750306094851,-1073741833.795
3.052505128048794,-1073741833.2457001
2.6818990368680447,-1073741832.475
2.9816158641051236,-1073741832.7026
2.8750241607056677,-1073741833.9301
3.374666788814866,-1073741833.121
2.835272820346524,-1073741832.2380998
3.027720393547125,-1073741833.1532
3.135718421570354,-1073741835.1181
3.1056796962408013,-1073741834.8244
2.9678435627373485,-1073741832.8205
2.730290145326122,-1073741834.0069
3.0388791833138553,-1073741832.5341
3.1889788696535715,-1073741833.2588
3.136780464749386,-1073741834.4687
2.974039610108074,-1073741835.5139
3.0468955557047237,-1073741832.5005
3.3755139852609215,-1073741835.814
2.846250677705206,-1073741832.3509
2.835524115986991,-1073741831.7878
2.8581932959874234,-1073741831.7103999
3.3686665074198836,-1073741833.2304
3.030481928419597,-1073741832.2289
2.8714246608050287,-1073741834.1947
3.07712534786984,-1073741833.3230999
3.042241608080078,-1073741832.9087
3.54594719906894,-1073741833.3709002
2.650032847149203,-1073741832.255
3.2302829175755283,-1073741836.3946
2.7922966240684257,-1073741834.1139998
3.006760363913934,-1073741833.9371998
2.95918496578058,-1073741835.0667999
3.1413319877245827,-1073741834.3834
3.0579150781683007,-1073741834.4665
3.2366844376358546,-1073741833.9628
2.998893501376614,-1073741834.225
3.3270531424314647,-1073741835.5082002
2.809922147474951,-1073741834.7875001
3.0168890945036475,-1073741833.0809
3.8463349921012906,-1073741832.5147
3.41435418158033,-1073741831.9197998
3.103440310246089,-1073741834.9307
2.634225042839576,-1073741832.1852999
2.9227367799838704,-1073741833.9933
2.9655871399859857,-1073741834.3913999
3.607600829705941,-1073741833.8906
3.3724018514251104,-1073741833.8883
3.0475609062021958,-1073741832.1553998
3.0423044196383833,-1073741833.3472
3.0157370706688873,-1073741832.2475
3.0377358648477646,-1073741832.435
3.049037448817409,-1073741833.8469
3.0627103803223883,-1073741833.3245
2.3876452412881193,-1073741832.0787
3.2610934074950184,-1073741833.4404
3.2069956202956726,-1073741832.8485
2.945371948954416,-1073741831.845
2.816874500077279,-1073741830.6699
2.9541806501038033,-1073741833.8205
3.0430044177081466,-1073741833.5469
3.1714991570878213,-1073741832.7599
3.320987262776408,-1073741835.9025
2.9172507312550198,-1073741833.6879
3.1946916021442306,-1073741833.0904
3.080213563642522,-1073741833.2849998
3.098154064439938,-1073741833.6425002
3.247053816182056,-1073741833.9124
3.127742140840645,-1073741832.8229
3.318530126984585,-1073741833.2151
2.8759046370913026,-1073741834.8079
2.915882814150221,-1073741833.2453
3.2582797208937886,-1073741833.5942
2.8653258216838444,-1073741831.1011
3.580235659094475,-1073741836.6042
3.079963577801624,-1073741832.801
2.679353891755613,-1073741831.8161
3.0627510053475833,-1073741834.2468002
2.923416112008068,-1073741832.7056
2.7616821900024253,-1073741831.0616
3.126518699512714,-1073741835.2224
2.756643056209677,-1073741834.2119
3.1308106698207196,-1073741833.9706998
2.7305619498346467,-1073741832.9131
2.584886828056567,-1073741831.1399
2.856997990645104,-1073741832.3297
2.721154099627884,-1073741833.5382
2.691943222458886,-1073741833.3795002
3.0897165675809646,-1073741833.8502
2.8599391623539696,-1073741834.361
2.997375552621525,-1073741834.3621
3.3291658118628513,-1073741833.2161999
3.3600886647791026,-1073741833.5721
3.2128176677325393,-1073741833.1155999
3.166545728294669,-1073741833.3428
3.0152536453775127,-1073741834.8131
2.6791570856874136,-1073741831.4978
3.424479581466081,-1073741832.9249
3.0644076816121553,-1073741831.1985998
3.1136230360010164,-1073741832.086
3.0938858059473278,-1073741833.9992
2.6166631267148897,-1073741832.5888
2.9913404024228143,-1073741833.9071
3.1611825138726495,-1073741833.6878
3.0309579982595776,-1073741833.1732
2.939559592436355,-1073741834.6893
3.0984900305311474,-1073741832.1044
2.704305584264335,-1073741831.9455
2.74809169694746,-1073741831.5634
3.073846330007698,-1073741834.2382
3.126693597868493,-1073741832.7631
3.0263618922745077,-1073741832.6611
2.57617174614707,-1073741833.4647002
2.6298128787011468,-1073741830.9922
2.8360080294816736,-1073741832.7704
3.3789279417449634,-1073741834.7154999
2.9137922165659735,-1073741831.6213999
3.236013677632527,-1073741833.3766
3.111916870630237,-1073741832.6371999
2.5248340125735607,-1073741830.7259
3.4260129358920772,-1073741833.8753
3.3355619030782653,-1073741833.3768
2.78937625515281,-1073741834.0679002
2.870004857269762,-1073741833.2248
2.6072758828202067,-1073741833.2725
2.868218819939667,-1073741835.0307
3.1144325209496584,-1073741833.4823
2.8588420975907916,-1073741833.6629002
3.1709688000731946,-1073741832.6691
3.2682378855404943,-1073741832.9608
2.628533538647451,-1073741831.842
2.8828673772447586,-1073741832.1247
2.874114010410707,-1073741834.5465
3.018331062216958,-1073741834.6297002
2.942129603561357,-1073741834.4277
3.464395112435421,-1073741834.1395001
3.1791311000358276,-1073741832.8619
3.0370727743435264,-1073741833.7793
2.9348965493923256,-1073741832.8675
3.453399708490026,-1073741832.0008001
2.9124006892927294,-1073741833.7944999
3.3516591349270537,-1073741834.6086001
2.950674947760031,-1073741833.4578
2.834040434543604,-1073741832.6563
3.180708370854363,-1073741833.6021
3.1599117837372965,-1073741832.6896
3.260300712501903,-1073741833.8852
2.978614031522697,-1073741832.1824
2.9901239134009208,-1073741832.3615
2.7039286035546986,-1073741834.4799001
2.9495151579197647,-1073741833.5538
2.789756080656915,-1073741832.2899
2.74593781139305,-1073741833.6757
2.7068924060007293,-1073741832.81
2.9273647379911,-1073741833.6132
2.6780931821502647,-1073741833.5528002
3.0215571996350787,-1073741832.5648
3.168521874326636,-1073741834.769
2.9873341103448903,-1073741833.163
2.8858098155532113,-1073741831.9573
3.393857875705744,-1073741832.2319
2.9647925611432466,-1073741832.9035
3.2103376905355443,-1073741832.5607
2.8428254918965976,-1073741831.2522001
3.0312609461569417,-1073741835.1383002
3.059070260870178,-1073741832.227
2.9627937500405683,-1073741832.5471
3.373062043171779,-1073741835.0811
3.255412838071532,-1073741834.647
3.1321419442273584,-1073741834.6405
3.1075482270999055,-1073741834.4574
3.2657208135459883,-1073741832.3495998
2.877529087273305,-1073741834.3916001
2.8904643361615494,-1073741831.9625
3.0495874504004155,-1073741831.9009001
3.0499702729145057,-1073741834.9644003
3.0735477781525304,-1073741831.1928
3.0747238390852454,-1073741834.0207999
3.166366943512681,-1073741833.2272
3.3395637956863635,-1073741833.3487
3.5937921480806523,-1073741834.4589
2.8098272797469552,-1073741833.9336
3.049137391329896,-1073741834.7702
3.0166750139511183,-1073741831.9490001
2.770301359735639,-1073741833.6162
2.8641658986064216,-1073741832.9826999
2.814612557979607,-1073741832.3469
3.0822761819933633,-1073741832.1047
2.3006675885511356,-1073741835.1926
3.0366250975406097,-1073741833.9078999
2.6002639268372194,-1073741832.4069
3.096442570504396,-1073741832.8002
3.0087714980020728,-1073741832.6482
3.2038967021506046,-1073741833.7561
2.8442717482728206,-1073741831.9729
3.054130088080251,-1073741834.4282
2.641191140877323,-1073741831.8911
2.8857691602329245,-1073741834.6044
2.761460137350186,-1073741834.2119
2.8333756067931595,-1073741832.3003001
3.092439395875849,-1073741835.0643
2.884839419065551,-1073741832.4751
2.8672049203029424,-1073741834.0449
2.985344515538421,-1073741833.2496
3.1418405209756446,-1073741835.6552002
3.0374931405241314,-1073741831.8338
3.0894803489623324,-1073741833.1387
2.6392516426076282,-1073741834.0126998
2.7683336680982014,-1073741834.943
2.6802662118948573,-1073741833.0936
3.127965902614209,-1073741832.3426
3.2178305963898324,-1073741832.0941
3.2287351103138007,-1073741835.0791998
3.0473193011803197,-1073741832.9036002
3.030068099176685,-1073741833.8221
3.0587082681501108,-1073741832.7077
3.2648100035568586,-1073741834.4634998
3.254033550933242,-1073741833.5022001
2.7097641778314743,-1073741831.7745
3.239545881050943,-1073741835.1112
3.0183146322521774,-1073741835.2782998
3.5004325236743035,-1073741836.3837
2.8386099834395098,-1073741834.4274
2.7290756914043284,-1073741831.8764
2.9930154877340933,-1073741833.4383001
3.3514117730717077,-1073741834.497
3.2689646938925447,-1073741832.8907
3.1950983748153012,-1073741833.144
3.1275692390254637,-1073741832.792
3.231839804622047,-1073741832.4961
3.0939084013589455,-1073741835.18
2.8287660080158683,-1073741834.8171
2.7300276323679817,-1073741833.6131
3.159232960809149,-1073741834.1555
3.0960138282091973,-1073741833.7474
3.0722644780875363,-1073741835.4308
3.172429882768249,-1073741833.2326
3.1233815419076625,-1073741832.6682
2.83424424773849,-1073741832.5128
2.77862293910274,-1073741831.1941001
3.1051382920511097,-1073741833.3668
2.8108801433478177,-1073741832.868
2.6683371409911834,-1073741832.2418
3.278227068244667,-1073741832.4324
3.1576182653361746,-1073741833.1432998
2.813393158696163,-1073741833.6241
3.403586365113049,-1073741833.1618001
3.2403793755773522,-1073741834.3041
3.280530122813024,-1073741834.2065
2.9598554069001954,-1073741831.3904
3.25636084676555,-1073741834.0731
2.8595009852406172,-1073741832.3037
3.1214338050395996,-1073741832.8967
2.6380776387451887,-1073741833.7068
2.805470328928482,-1073741833.7201002
3.1462726706366833,-1073741833.2078
2.960358720444081,-1073741831.4973
3.0779529067235285,-1073741831.5547
3.0483975907479683,-1073741833.4097002
3.3551389591477436,-1073741834.4599998
3.078989093311593,-1073741833.9098
3.4421561242463,-1073741831.8997
3.3578918097227732,-1073741834.5207
3.4364136555010076,-1073741834.88
3.383556578130876,-1073741834.3002
3.0872912689290173,-1073741833.9527
2.368160422538487,-1073741832.0647001
2.5707610076974694,-1073741832.0062
2.543598670711082,-1073741830.9198
2.563000028544245,-1073741830.8748
3.1596036331003003,-1073741833.4510999
3.3268321588736907,-1073741836.2107
2.940868604738323,-1073741833.4785001
3.4260832814671995,-1073741835.3801
3.2685424197664665,-1073741834.5544
3.3450725276875195,-1073741833.6938999
3.3332954898569858,-1073741833.2858
3.2973279939480475,-1073741832.8126
2.9547687019624154,-1073741832.9755
3.0462850008807933,-1073741833.4065
2.9305310384021146,-1073741832.9662
3.4313050782806664,-1073741833.8808
