Actual_Rewards,Predicted_Rewards
2.906728238926186,-1073741833.3141
3.3105420970144452,-1073741834.3186
3.5517543964496183,-1073741834.3899
3.1477525149058003,-1073741832.9167
3.079319947596042,-1073741834.8323
3.09340488978786,-1073741833.277
3.4255411339073465,-1073741836.6890001
3.1549340785490476,-1073741831.8986
3.1155353972927076,-1073741834.0918
3.436970403037016,-1073741832.739
2.9898699324877342,-1073741832.2142
2.754221569253461,-1073741833.8076
2.767545570287309,-1073741832.8065
3.1174166346514602,-1073741834.1247
2.899083377945295,-1073741834.0918
2.9561502330962157,-1073741832.8866
3.34693087705044,-1073741832.7519
3.221993066305786,-1073741832.3418999
3.1665261064241372,-1073741833.7738001
3.195459648257948,-1073741834.4341002
2.9594136557613124,-1073741832.453
3.01287826565745,-1073741834.1348
2.946198273718909,-1073741831.9883
3.0375456722789465,-1073741834.349
3.3042976262947716,-1073741834.7391
3.191392873522344,-1073741833.2874
2.9109684294546967,-1073741832.1671
3.03376096783761,-1073741834.4313
2.9982848903262576,-1073741834.3477
3.1529984626489553,-1073741833.1777
2.8563414996125576,-1073741832.4376
3.445679549463615,-1073741836.842
3.2377520434920943,-1073741834.8584
3.4236472659483685,-1073741834.8983
3.0495979486567566,-1073741833.3687
2.5813963281449004,-1073741833.0346
3.1123778184349655,-1073741834.5140998
3.0514551503596734,-1073741833.3857
2.8010342688855125,-1073741831.5647
3.1322479446230074,-1073741834.7175
2.8284383949766445,-1073741833.04
3.064415052462643,-1073741831.6365001
3.5958848456443318,-1073741833.856
3.4513135856147965,-1073741833.0613
3.124326361877696,-1073741832.0477998
3.2796430669127976,-1073741835.6329
3.517597348716114,-1073741833.4847
3.3932453464497003,-1073741835.0255
3.2942010659748773,-1073741834.9884999
3.1903261613281253,-1073741833.8123002
2.9953063426571016,-1073741833.9538999
2.7958063131211333,-1073741831.691
3.4427170294650122,-1073741834.4456
2.9077374969377567,-1073741831.7444
3.0995193404104144,-1073741833.5707
3.287804015788163,-1073741833.2201
3.106225897353303,-1073741832.603
2.6578257784376866,-1073741831.1258001
2.943007850822584,-1073741835.2322
3.119651625450278,-1073741832.461
3.053896918032514,-1073741833.2874
3.347935862540674,-1073741832.5214
2.543132497562873,-1073741832.3652
3.1708844074211515,-1073741831.2992
2.560569560417836,-1073741832.4567
3.49668706059429,-1073741834.0145001
2.9237882911057302,-1073741833.588
3.1934061198898744,-1073741834.3039
3.0142057821795305,-1073741833.4173
3.103918299788587,-1073741833.0628
3.355701793629415,-1073741833.1203
2.8186866359802503,-1073741831.7589
2.942368595606824,-1073741832.8509
3.226873718871417,-1073741831.8384
3.2795936033828137,-1073741833.9646
3.189937617191475,-1073741832.595
3.1531811797744,-1073741831.3425
3.246378756004751,-1073741834.5597
3.260405442388725,-1073741832.5774
2.703801967748796,-1073741832.3014998
2.9402367880077436,-1073741833.8306
3.2991754952454326,-1073741832.0801
2.8919487721934334,-1073741834.2645
2.9966239830493677,-1073741833.5562
2.510991373660546,-1073741832.8993
3.1463880791725565,-1073741833.6655998
3.01692707153692,-1073741832.1577
3.205921251676473,-1073741834.1835
3.0940974492086073,-1073741834.286
3.1373513165725195,-1073741833.3181
3.0406075510007575,-1073741833.1114
3.191908130470931,-1073741834.6532
2.8428195341019404,-1073741833.4133
2.8346789813440836,-1073741831.7173
3.259427130056049,-1073741835.0249999
2.8397794670518284,-1073741832.6609
3.4024501938211715,-1073741835.601
2.5868957940177713,-1073741830.7277
3.2451562954883673,-1073741832.4732
3.127109509734723,-1073741833.1739001
3.1073775726315405,-1073741831.8918002
3.3864140160916443,-1073741835.4807003
2.715779734112541,-1073741832.822
3.051526680289117,-1073741832.4687
2.5716197971019947,-1073741833.5142
3.348038754010592,-1073741834.3376
3.1065793032139393,-1073741832.6391
2.7278930342961285,-1073741831.7264001
2.9407022787762336,-1073741833.5943
3.181432599549255,-1073741833.5406
2.831657523234303,-1073741832.1004
3.19996531752127,-1073741834.0541
2.9821129726530264,-1073741835.0454
2.656054022845182,-1073741831.3435001
2.8246627182212984,-1073741830.8904
2.859341881004435,-1073741833.7173002
3.2675933495357725,-1073741834.9085
3.0139007157148665,-1073741832.7407
3.112840281392023,-1073741834.7681
3.153076026792182,-1073741833.6547
3.4891882893240664,-1073741833.6062
2.8951508332427665,-1073741833.1999
3.2098968360342512,-1073741834.1123002
3.1779196508599457,-1073741833.1509
3.3198624493577658,-1073741833.7235
3.1757758122967874,-1073741836.1959
3.336230549442641,-1073741833.7066
2.6111489022189915,-1073741830.9857
3.11945873367034,-1073741833.9393
3.3007090808480117,-1073741833.0313
3.4133058239423324,-1073741832.7645
2.7060433446598906,-1073741834.7658
3.0587124568843636,-1073741832.9833999
2.9350138478569847,-1073741834.5326998
2.619906004252411,-1073741832.6471
3.275813467352036,-1073741834.4457
2.894249015280986,-1073741831.0039
3.2232578380772248,-1073741833.334
2.8446156012893464,-1073741832.7874
3.0868480694406757,-1073741834.817
3.0901303232052544,-1073741834.5156
2.9954373871371165,-1073741834.7081
3.1099523152773445,-1073741834.9755
2.9526577041381836,-1073741833.7470999
2.8833481458194865,-1073741831.9048
2.5353782149227415,-1073741832.8531
3.3477325672683342,-1073741833.9888
2.958796214961725,-1073741833.3873
3.255199778306694,-1073741834.7219
2.5860742435039614,-1073741833.0429
3.4296701220249726,-1073741836.8506
3.021032294391393,-1073741831.9164
2.909504905988875,-1073741832.3332
2.9582308590289252,-1073741833.0106
2.810264411863973,-1073741831.3042
2.854846479719423,-1073741832.0663002
2.835459103466866,-1073741834.1341
3.266553565728934,-1073741834.9386
3.0209153092082706,-1073741833.6922
3.123042784072495,-1073741833.5747
3.252651717394236,-1073741831.6626
2.9759926728503934,-1073741834.9478
2.8724831738169665,-1073741831.6058002
2.977176479980723,-1073741835.0261002
3.3496680412577926,-1073741833.6376002
3.104455863435031,-1073741834.1773
2.6780900725260572,-1073741832.134
2.972097133624077,-1073741835.0426002
3.5573917805607778,-1073741833.2644
3.0035380036934267,-1073741833.0038002
3.2533627166133976,-1073741834.4555
2.56144859282688,-1073741833.5872
3.3660793271456,-1073741833.8309002
2.8664487951770843,-1073741835.9213002
3.4385833748264254,-1073741833.8002
3.01707808918254,-1073741833.1652
3.6321723942062256,-1073741834.4427001
3.477216907389306,-1073741833.0781
2.8710275986201843,-1073741835.1862998
2.85273623161381,-1073741833.171
3.4322976223968316,-1073741833.9696002
3.0765547790027137,-1073741834.5894
2.824348976322976,-1073741832.6838999
3.3995015448063124,-1073741834.9346998
3.005751564703852,-1073741831.9509
3.2304660988516507,-1073741832.5918
2.6124378340136722,-1073741831.8405
2.7814884024308877,-1073741833.6499999
2.546910042103557,-1073741833.7028
2.892277531643403,-1073741831.6897
2.9996069741636737,-1073741833.688
2.8122029365561065,-1073741832.0037
3.01839470245819,-1073741836.4311
3.1609953717017696,-1073741834.0998
3.6069202306057027,-1073741832.6022
2.732232083748096,-1073741832.6325
3.0135715446206954,-1073741833.3212
3.1168772259745836,-1073741833.3456001
2.836888738769734,-1073741831.3364
2.95909970250492,-1073741834.1128
3.2838012409706194,-1073741834.6085
3.2641368501883123,-1073741832.4642
2.7813067561604417,-1073741833.5877
3.0479055587403097,-1073741835.3793998
3.3244875277460277,-1073741833.8701
2.1931524114891765,-1073741830.193
3.5563700204680133,-1073741834.4987
2.986656679151022,-1073741833.5458999
3.1292044450056595,-1073741834.8622
3.1206306736215272,-1073741833.4777
3.2134562344974373,-1073741834.1472
3.10422071261048,-1073741835.9285998
3.0737497916833583,-1073741832.0194
2.8001997125830695,-1073741831.7403
3.123408821222406,-1073741832.2997
3.266158618368585,-1073741834.4405
2.755732765519104,-1073741832.5856001
3.228218533304463,-1073741833.101
3.3203308921117083,-1073741834.3193
2.9466688053129637,-1073741832.8396
2.973333761967619,-1073741831.9861
3.204111881643094,-1073741834.9455
3.038949136296377,-1073741832.3377001
3.4508690339439836,-1073741833.1182
3.0323036188354147,-1073741831.5134
3.146459400776146,-1073741832.657
2.967878245814905,-1073741833.8040001
3.438658227258525,-1073741835.8056002
2.4996077030142407,-1073741831.8797
3.041271366155176,-1073741835.5031
2.6768190006703816,-1073741834.2789001
2.807631372868227,-1073741832.172
3.1973390458063897,-1073741834.5696
2.6465121279529096,-1073741832.1492
2.978464486240586,-1073741834.6775
3.1385239925062844,-1073741834.2141001
2.6053141603092014,-1073741830.6566
2.9076604579452456,-1073741834.6492
2.9054708610047997,-1073741833.0299
2.8302892070632923,-1073741834.5045
2.7884525039046006,-1073741835.5041
3.1482340730840663,-1073741834.6554
3.2721217009949437,-1073741835.3501
2.6982523350017957,-1073741832.9368
2.6124769603130016,-1073741833.1771998
3.341245571175831,-1073741833.6101
2.756341089859715,-1073741833.5891001
3.03169081713192,-1073741834.7291
3.2896227340909516,-1073741832.7517
3.562281033884335,-1073741832.1687
3.476545149549751,-1073741833.4273
3.2467497620719303,-1073741834.2696
2.7237447801995374,-1073741833.4854999
3.279504406952539,-1073741834.8281002
3.233523794085818,-1073741831.8423998
3.0106389892787218,-1073741832.512
3.5611691419283966,-1073741835.1485
2.794467884421787,-1073741832.2825
2.9948227839578054,-1073741835.1218998
3.4337887790696073,-1073741833.0714
2.786637751910574,-1073741833.5297
2.9027228254318294,-1073741832.388
2.8513093655531487,-1073741835.5892
3.211281912031361,-1073741833.1815
3.4577248568871024,-1073741834.6299999
2.8425733280485757,-1073741833.1892
2.825348137842737,-1073741832.9255
3.1436529178530206,-1073741832.6292999
2.8624942454619493,-1073741833.2905
3.0094833182007377,-1073741833.2173
3.1481601982801033,-1073741832.0678
2.900953739792824,-1073741832.9398
3.105488982482644,-1073741832.303
3.383783720797323,-1073741832.3499
2.824014748783724,-1073741830.9644
3.2866041327429607,-1073741833.2475
3.2138240051833638,-1073741832.6617
3.2638585394670443,-1073741834.486
3.375309056682102,-1073741832.1194
2.989783604128445,-1073741832.3258998
3.173616085940811,-1073741832.4791
3.421721309624184,-1073741833.031
3.314576779177543,-1073741833.9853
2.280762954537707,-1073741831.2335
3.146633945617226,-1073741833.8666
3.260432682024272,-1073741834.3611999
2.9541098778405583,-1073741832.464
3.527670632220892,-1073741833.8479
3.3181220830201323,-1073741833.8796
2.660685530640594,-1073741830.2396
3.3569646779278512,-1073741833.3624
2.5912794328863504,-1073741833.2193
3.2840030692761544,-1073741834.8967
3.021353025317208,-1073741833.0705
3.194996354498392,-1073741834.1829
2.614572602300911,-1073741832.423
3.1587608682543724,-1073741835.1202998
3.1337788617649784,-1073741832.5529
2.8940953165993992,-1073741832.8743
3.3340613680718065,-1073741833.272
3.25746342910002,-1073741833.4757
2.877763198233657,-1073741832.4611
3.0833431338928325,-1073741833.1662
2.9479907880227487,-1073741834.8
2.8316798583243714,-1073741832.661
2.8118220379371266,-1073741832.748
3.0087977720485064,-1073741833.3277001
3.043275833692641,-1073741832.924
3.4660056424552117,-1073741833.5498
2.9220554286182354,-1073741833.3576
2.916843192268371,-1073741834.6343
3.0527659497736184,-1073741834.0296
2.6889908676975876,-1073741834.1148999
3.1759043280234995,-1073741835.9477
3.1837078946242348,-1073741835.392
3.1007831713486294,-1073741833.1931
2.8879674873611134,-1073741830.7658
3.4773731325370907,-1073741833.9097998
3.0193370793733436,-1073741833.295
3.087791074479934,-1073741832.4155002
2.982942166146136,-1073741834.3775
3.3476170443155846,-1073741834.2764997
3.302163116831997,-1073741835.5905
3.182527771207002,-1073741833.0219
2.7745602510658878,-1073741834.0655
3.5305844081457542,-1073741833.8881
3.1357486322878834,-1073741832.869
3.279293455318086,-1073741832.5672
3.074330680839063,-1073741832.3224
2.466084195328803,-1073741830.9536
3.1029625371370475,-1073741833.4889
3.362921345289628,-1073741831.504
3.172293532803441,-1073741834.8844001
3.247861442906017,-1073741834.6645
3.214272130091191,-1073741835.6816
2.792805919669311,-1073741831.7266002
2.727915627786384,-1073741832.785
2.7836044197457928,-1073741832.5159
3.4783162941759453,-1073741836.8756
2.855053005544945,-1073741835.5875
3.2230918941426903,-1073741835.4107
3.062485046630769,-1073741834.444
2.9563955459940203,-1073741834.9795
2.843548527410895,-1073741833.4234998
2.4971934114086856,-1073741832.9787002
3.0658184097317367,-1073741831.8456001
2.9049539575527326,-1073741831.5019
3.1644617674102657,-1073741833.2724
3.371929441367862,-1073741833.0221999
3.0949350950269263,-1073741833.7640998
2.85332298878544,-1073741834.4647
2.7342906831217806,-1073741833.2110999
3.0985546579223846,-1073741834.2455
2.8859409227678396,-1073741835.2398
2.873716363605231,-1073741832.8903
3.324620243315636,-1073741832.5066001
2.69024809219337,-1073741836.1676
2.808465538492613,-1073741833.0142999
3.2548123182410698,-1073741832.5751002
3.158949702244411,-1073741834.8955
3.2516906792718947,-1073741835.1527998
2.7069709436215468,-1073741830.671
3.240067053238106,-1073741834.8054
2.753537394858599,-1073741834.9484
3.5010692719374705,-1073741834.7103
3.110645194215455,-1073741832.8419
3.5956527124376354,-1073741833.8569
3.2476734723845433,-1073741832.1132998
3.3308635699438507,-1073741834.7793999
2.8981100172343237,-1073741833.0907
3.246584826488916,-1073741834.7601
3.20632394731015,-1073741835.2659001
3.0116156696731586,-1073741834.9924
3.1842446496189445,-1073741832.6436
3.243223284856611,-1073741834.544
3.3146233701485706,-1073741833.8769
3.1528687104378395,-1073741832.9627001
2.700652081470438,-1073741833.0025
2.7341096500252786,-1073741833.5772
3.0535079241039873,-1073741831.1831
3.001203494751643,-1073741831.5788
2.7443916263036194,-1073741833.705
3.050121460993501,-1073741832.1978
3.2166709302597543,-1073741832.4287
3.0410833008323164,-1073741834.0967
3.2634022458609944,-1073741831.5095
3.1549373102654488,-1073741834.244
3.0546158968246067,-1073741834.8460999
2.4514588778667674,-1073741831.0986
2.9338571289633917,-1073741833.1451
3.395353079936907,-1073741832.1186
2.630460788674889,-1073741832.5656998
3.2579858546769227,-1073741834.0604
3.2556075635561608,-1073741835.1227
2.863244716073294,-1073741831.6248
3.146226641226312,-1073741836.6065
2.635750306094851,-1073741833.9778001
3.052505128048794,-1073741833.0119
2.6818990368680447,-1073741831.6235
2.9816158641051236,-1073741833.1998
2.8750241607056677,-1073741833.3108
3.374666788814866,-1073741833.2003999
2.835272820346524,-1073741833.0924997
3.027720393547125,-1073741833.0069
3.135718421570354,-1073741834.5441
3.1056796962408013,-1073741835.0284998
2.9678435627373485,-1073741832.7288
2.730290145326122,-1073741833.3386
3.0388791833138553,-1073741832.9456
3.1889788696535715,-1073741833.7565
3.136780464749386,-1073741834.0415998
2.974039610108074,-1073741834.9071
3.0468955557047237,-1073741832.6812
3.3755139852609215,-1073741836.2406
2.846250677705206,-1073741832.1865
2.835524115986991,-1073741831.3079
2.8581932959874234,-1073741832.0400999
3.3686665074198836,-1073741833.5178
3.030481928419597,-1073741831.7709
2.8714246608050287,-1073741833.7224
3.07712534786984,-1073741834.0044
3.042241608080078,-1073741833.1156
3.54594719906894,-1073741833.2223
2.650032847149203,-1073741832.7898002
3.2302829175755283,-1073741835.9916
2.7922966240684257,-1073741833.5586998
3.006760363913934,-1073741834.1116
2.95918496578058,-1073741834.9417
3.1413319877245827,-1073741834.1216
3.0579150781683007,-1073741834.2977
3.2366844376358546,-1073741833.2223
2.998893501376614,-1073741833.7139
3.3270531424314647,-1073741835.5428
2.809922147474951,-1073741834.7621999
3.0168890945036475,-1073741833.4966
3.8463349921012906,-1073741832.2555
3.41435418158033,-1073741831.7626998
3.103440310246089,-1073741834.2304
2.634225042839576,-1073741832.4397
2.9227367799838704,-1073741833.3142
2.9655871399859857,-1073741834.1629
3.607600829705941,-1073741834.1157
3.3724018514251104,-1073741833.8899
3.0475609062021958,-1073741832.1983998
3.0423044196383833,-1073741833.2355
3.0157370706688873,-1073741833.2748
3.0377358648477646,-1073741832.2087998
3.049037448817409,-1073741833.719
3.0627103803223883,-1073741833.6863
2.3876452412881193,-1073741832.1408
3.2610934074950184,-1073741833.1603
3.2069956202956726,-1073741832.9978
2.945371948954416,-1073741831.6554
2.816874500077279,-1073741831.3751001
2.9541806501038033,-1073741833.5988998
3.0430044177081466,-1073741833.4404001
3.1714991570878213,-1073741832.646
3.320987262776408,-1073741835.8273
2.9172507312550198,-1073741834.3516002
3.1946916021442306,-1073741832.2577
3.080213563642522,-1073741833.5307
3.098154064439938,-1073741832.9066
3.247053816182056,-1073741833.8084002
3.127742140840645,-1073741833.1512
3.318530126984585,-1073741833.749
2.8759046370913026,-1073741835.4880002
2.915882814150221,-1073741833.4974
3.2582797208937886,-1073741833.858
2.8653258216838444,-1073741831.0146
3.580235659094475,-1073741836.9143
3.079963577801624,-1073741832.5392
2.679353891755613,-1073741831.4554
3.0627510053475833,-1073741834.2538002
2.923416112008068,-1073741833.0045
2.7616821900024253,-1073741831.3709
3.126518699512714,-1073741835.5341
2.756643056209677,-1073741834.4309
3.1308106698207196,-1073741834.329
2.7305619498346467,-1073741833.0374
2.584886828056567,-1073741831.0516999
2.856997990645104,-1073741832.147
2.721154099627884,-1073741833.8581
2.691943222458886,-1073741832.5314
3.0897165675809646,-1073741834.0705998
2.8599391623539696,-1073741833.5035
2.997375552621525,-1073741833.6615
3.3291658118628513,-1073741833.2473
3.3600886647791026,-1073741833.2117999
3.2128176677325393,-1073741833.5058
3.166545728294669,-1073741832.5531
3.0152536453775127,-1073741834.4013
2.6791570856874136,-1073741831.9376
3.424479581466081,-1073741832.4471
3.0644076816121553,-1073741831.5191
3.1136230360010164,-1073741832.2022
3.0938858059473278,-1073741833.7379
2.6166631267148897,-1073741832.0976999
2.9913404024228143,-1073741833.479
3.1611825138726495,-1073741833.1164
3.0309579982595776,-1073741832.9723
2.939559592436355,-1073741834.607
3.0984900305311474,-1073741832.7337
2.704305584264335,-1073741831.6253
2.74809169694746,-1073741831.5093
3.073846330007698,-1073741833.6821
3.126693597868493,-1073741833.4208999
3.0263618922745077,-1073741832.9849
2.57617174614707,-1073741833.8311002
2.6298128787011468,-1073741831.2463
2.8360080294816736,-1073741832.5465
3.3789279417449634,-1073741834.4018002
2.9137922165659735,-1073741832.2396
3.236013677632527,-1073741833.3005
3.111916870630237,-1073741833.1627
2.5248340125735607,-1073741830.6893
3.4260129358920772,-1073741834.3568
3.3355619030782653,-1073741833.8474
2.78937625515281,-1073741833.8718002
2.870004857269762,-1073741834.0415
2.6072758828202067,-1073741833.2814
2.868218819939667,-1073741834.8281
3.1144325209496584,-1073741834.127
2.8588420975907916,-1073741833.4562001
3.1709688000731946,-1073741831.7458
3.2682378855404943,-1073741833.7537
2.628533538647451,-1073741832.3809
2.8828673772447586,-1073741831.6787
2.874114010410707,-1073741834.3071
3.018331062216958,-1073741833.9226
2.942129603561357,-1073741833.8136
3.464395112435421,-1073741833.9306002
3.1791311000358276,-1073741833.5602002
3.0370727743435264,-1073741833.5198998
2.9348965493923256,-1073741832.4489
3.453399708490026,-1073741831.8641
2.9124006892927294,-1073741834.1785
3.3516591349270537,-1073741833.7129002
2.950674947760031,-1073741832.9607
2.834040434543604,-1073741832.2684
3.180708370854363,-1073741833.6467
3.1599117837372965,-1073741832.7976
3.260300712501903,-1073741833.224
2.978614031522697,-1073741831.661
2.9901239134009208,-1073741832.0399
2.7039286035546986,-1073741833.9968
2.9495151579197647,-1073741832.8669
2.789756080656915,-1073741832.2976
2.74593781139305,-1073741832.831
2.7068924060007293,-1073741832.6504998
2.9273647379911,-1073741833.5673
2.6780931821502647,-1073741833.1512
3.0215571996350787,-1073741832.2632
3.168521874326636,-1073741835.0827
2.9873341103448903,-1073741833.6862001
2.8858098155532113,-1073741833.0286
3.393857875705744,-1073741832.6117
2.9647925611432466,-1073741832.4243
3.2103376905355443,-1073741832.8064
2.8428254918965976,-1073741831.6955
3.0312609461569417,-1073741834.7448
3.059070260870178,-1073741831.4335
2.9627937500405683,-1073741832.6697001
3.373062043171779,-1073741834.5816002
3.255412838071532,-1073741833.5815
3.1321419442273584,-1073741834.7275
3.1075482270999055,-1073741834.3873
3.2657208135459883,-1073741831.3019
2.877529087273305,-1073741835.1071
2.8904643361615494,-1073741831.9637
3.0495874504004155,-1073741832.665
3.0499702729145057,-1073741834.5541003
3.0735477781525304,-1073741831.7555
3.0747238390852454,-1073741833.8261998
3.166366943512681,-1073741834.0832
3.3395637956863635,-1073741834.2559
3.5937921480806523,-1073741834.0716
2.8098272797469552,-1073741833.8641999
3.049137391329896,-1073741835.0769
3.0166750139511183,-1073741832.0542
2.770301359735639,-1073741834.0612001
2.8641658986064216,-1073741833.286
2.814612557979607,-1073741832.4668999
3.0822761819933633,-1073741832.3809
2.3006675885511356,-1073741835.3176
3.0366250975406097,-1073741834.3172
2.6002639268372194,-1073741832.7405999
3.096442570504396,-1073741832.7285
3.0087714980020728,-1073741832.8561
3.2038967021506046,-1073741833.5496998
2.8442717482728206,-1073741832.5362
3.054130088080251,-1073741834.1101
2.641191140877323,-1073741832.4780002
2.8857691602329245,-1073741833.6675
2.761460137350186,-1073741833.5283
2.8333756067931595,-1073741832.4175
3.092439395875849,-1073741834.7340999
2.884839419065551,-1073741832.7892
2.8672049203029424,-1073741834.094
2.985344515538421,-1073741833.9555001
3.1418405209756446,-1073741835.4786
3.0374931405241314,-1073741831.3170002
3.0894803489623324,-1073741833.2456
2.6392516426076282,-1073741834.2689
2.7683336680982014,-1073741834.6405
2.6802662118948573,-1073741832.4177
3.127965902614209,-1073741832.6148
3.2178305963898324,-1073741832.286
3.2287351103138007,-1073741835.0375
3.0473193011803197,-1073741832.7789001
3.030068099176685,-1073741833.7123
3.0587082681501108,-1073741831.7651
3.2648100035568586,-1073741834.1915
3.254033550933242,-1073741833.6816
2.7097641778314743,-1073741831.2056
3.239545881050943,-1073741835.2
3.0183146322521774,-1073741834.5094
3.5004325236743035,-1073741835.6922998
2.8386099834395098,-1073741834.4661
2.7290756914043284,-1073741831.6368
2.9930154877340933,-1073741833.3712
3.3514117730717077,-1073741834.5117002
3.2689646938925447,-1073741833.1701
3.1950983748153012,-1073741832.635
3.1275692390254637,-1073741833.0816
3.231839804622047,-1073741832.7886
3.0939084013589455,-1073741835.263
2.8287660080158683,-1073741834.9773002
2.7300276323679817,-1073741833.3207
3.159232960809149,-1073741834.6989
3.0960138282091973,-1073741833.7079
3.0722644780875363,-1073741834.7970002
3.172429882768249,-1073741833.4055
3.1233815419076625,-1073741832.5679998
2.83424424773849,-1073741832.9942
2.77862293910274,-1073741831.6057
3.1051382920511097,-1073741833.5202
2.8108801433478177,-1073741832.5098
2.6683371409911834,-1073741832.3154
3.278227068244667,-1073741832.4671
3.1576182653361746,-1073741832.5856
2.813393158696163,-1073741833.6762
3.403586365113049,-1073741833.49
3.2403793755773522,-1073741834.0382
3.280530122813024,-1073741833.7020001
2.9598554069001954,-1073741831.5063999
3.25636084676555,-1073741833.7832
2.8595009852406172,-1073741832.1639
3.1214338050395996,-1073741832.5199
2.6380776387451887,-1073741833.9113
2.805470328928482,-1073741834.3875
3.1462726706366833,-1073741833.2529
2.960358720444081,-1073741831.8195
3.0779529067235285,-1073741831.1245
3.0483975907479683,-1073741833.5639
3.3551389591477436,-1073741833.6316998
3.078989093311593,-1073741833.7621
3.4421561242463,-1073741832.7058
3.3578918097227732,-1073741834.4607
3.4364136555010076,-1073741835.427
3.383556578130876,-1073741835.1411
3.0872912689290173,-1073741833.906
2.368160422538487,-1073741831.5196002
2.5707610076974694,-1073741832.2607
2.543598670711082,-1073741831.3492
2.563000028544245,-1073741830.7521
3.1596036331003003,-1073741833.0535998
3.3268321588736907,-1073741835.9567
2.940868604738323,-1073741833.1684
3.4260832814671995,-1073741834.8827
3.2685424197664665,-1073741834.6397998
3.3450725276875195,-1073741834.2531998
3.3332954898569858,-1073741833.4163
3.2973279939480475,-1073741833.329
2.9547687019624154,-1073741832.7226
3.0462850008807933,-1073741834.6757
2.9305310384021146,-1073741832.8169
3.4313050782806664,-1073741833.8952
3.037830901802823,-1073741831.8176
