Actual_Rewards,Predicted_Rewards
3.3146233701485706,-10.929100036621094
3.1528687104378395,-9.624500043690205
2.700652081470438,-8.702300034463406
2.7341096500252786,-8.828599894419312
3.0535079241039873,-7.953099960461259
3.001203494751643,-9.363099947571754
2.7443916263036194,-9.551699988543987
3.050121460993501,-8.350399993360043
3.2166709302597543,-8.613500013947487
3.0410833008323164,-11.034899979829788
3.2634022458609944,-8.022700071334839
3.1549373102654488,-10.945200026035309
3.0546158968246067,-11.437899995595217
2.4514588778667674,-7.501099951565266
2.9338571289633917,-9.1581000238657
3.395353079936907,-9.73010003194213
2.630460788674889,-9.358099922537804
3.2579858546769227,-10.26060003042221
3.2556075635561608,-11.274900071322918
2.863244716073294,-8.680199950933456
3.146226641226312,-12.50249995291233
2.635750306094851,-10.325400039553642
3.052505128048794,-10.065000034868717
2.6818990368680447,-8.208600021898746
2.9816158641051236,-9.250499997287989
2.8750241607056677,-10.392500028014183
3.374666788814866,-10.202099934220314
2.835272820346524,-9.074399918317795
3.027720393547125,-9.412699937820435
3.135718421570354,-11.962899953126907
3.1056796962408013,-12.690999979153275
2.9678435627373485,-9.10970001295209
2.730290145326122,-9.57269997894764
3.0388791833138553,-9.583300024271011
3.1889788696535715,-10.362999979406595
3.136780464749386,-11.387599870562553
2.974039610108074,-11.581200048327446
3.0468955557047237,-9.271199971437454
3.3755139852609215,-11.446700006723404
2.846250677705206,-8.995300017297268
2.835524115986991,-8.275500040501356
2.8581932959874234,-8.13569986820221
3.3686665074198836,-9.44169993698597
3.030481928419597,-9.122599992901087
2.8714246608050287,-9.86970004439354
3.07712534786984,-11.048899881541729
3.042241608080078,-9.491500087082386
3.54594719906894,-10.9395000487566
2.650032847149203,-8.490500062704086
3.2302829175755283,-13.091899931430817
2.7922966240684257,-9.790099941194057
3.006760363913934,-11.23149985074997
2.95918496578058,-11.801400050520897
3.1413319877245827,-10.577299915254116
3.0579150781683007,-10.342599980533123
3.2366844376358546,-9.986700013279915
2.998893501376614,-9.58459997922182
3.3270531424314647,-11.302000030875206
2.809922147474951,-11.141600042581558
3.0168890945036475,-9.968299940228462
3.8463349921012906,-10.060799941420555
3.41435418158033,-8.808199927210808
3.103440310246089,-11.286500126123428
2.634225042839576,-9.449499978683889
2.9227367799838704,-10.38039992004633
2.9655871399859857,-11.631599985063076
3.607600829705941,-10.366500049829483
3.3724018514251104,-10.2646000161767
3.0475609062021958,-8.275099821388721
3.0423044196383833,-10.043699979782104
3.0157370706688873,-9.284300025552511
3.0377358648477646,-8.658799950033426
3.049037448817409,-10.408700056374073
3.0627103803223883,-10.55409999191761
2.3876452412881193,-9.01500004529953
3.2610934074950184,-9.7134999781847
3.2069956202956726,-9.29280000925064
2.945371948954416,-8.600600011646748
2.816874500077279,-8.329300032928586
2.9541806501038033,-10.85889995098114
3.0430044177081466,-9.991700023412704
3.1714991570878213,-9.16330000758171
3.320987262776408,-11.444399982690811
2.9172507312550198,-10.085100129246712
3.1946916021442306,-10.30409999191761
3.080213563642522,-9.617099933326244
3.098154064439938,-9.027800058946013
3.247053816182056,-10.413700193166733
3.127742140840645,-8.83500012755394
3.318530126984585,-9.900400042533875
2.8759046370913026,-11.456700041890144
2.915882814150221,-9.969600021839142
3.2582797208937886,-9.608200028538704
2.8653258216838444,-8.171399988234043
3.580235659094475,-12.298899978399277
3.079963577801624,-9.24280010163784
2.679353891755613,-6.610199965536594
3.0627510053475833,-11.23830009996891
2.923416112008068,-9.506999969482422
2.7616821900024253,-7.1665999591350555
3.126518699512714,-11.480800092220306
2.756643056209677,-10.871899992227554
3.1308106698207196,-10.643999949097633
2.7305619498346467,-8.505299985408783
2.584886828056567,-7.739599920809269
2.856997990645104,-9.39869998395443
2.721154099627884,-11.863700021058321
2.691943222458886,-9.79600003734231
3.0897165675809646,-9.185099847614765
2.8599391623539696,-10.853599917143583
2.997375552621525,-9.526699963957071
3.3291658118628513,-9.910299971699715
3.3600886647791026,-10.26969988644123
3.2128176677325393,-10.039599999785423
3.166545728294669,-9.361999973654747
3.0152536453775127,-11.542800083756447
2.6791570856874136,-7.8311000019311905
3.424479581466081,-9.128999948501587
3.0644076816121553,-7.652199946343899
3.1136230360010164,-9.075000014156103
3.0938858059473278,-9.772000040858984
2.6166631267148897,-9.72949993610382
2.9913404024228143,-9.680199965834618
3.1611825138726495,-9.446699991822243
3.0309579982595776,-9.286100022494793
2.939559592436355,-11.167400062084198
3.0984900305311474,-9.150700002908707
2.704305584264335,-8.974099904298782
2.74809169694746,-8.141900040209293
3.073846330007698,-10.674300000071526
3.126693597868493,-9.31039997562766
3.0263618922745077,-9.210400022566319
2.57617174614707,-9.927100159227848
2.6298128787011468,-7.657900050282478
2.8360080294816736,-9.42199993133545
3.3789279417449634,-12.766499996185303
2.9137922165659735,-7.72790002822876
3.236013677632527,-10.27919994853437
3.111916870630237,-9.53579993546009
2.5248340125735607,-7.522999972105026
3.4260129358920772,-10.953100055456161
3.3355619030782653,-10.542199984192848
2.78937625515281,-10.620300121605396
2.870004857269762,-10.437800042331219
2.6072758828202067,-9.97840003669262
2.868218819939667,-11.166700035333633
3.1144325209496584,-11.236800074577332
2.8588420975907916,-10.469000101089478
3.1709688000731946,-9.032799988985062
3.2682378855404943,-10.322100020945072
2.628533538647451,-7.901500031352043
2.8828673772447586,-8.522200003266335
2.874114010410707,-10.905399978160858
3.018331062216958,-11.117900028824806
2.942129603561357,-11.212300017476082
3.464395112435421,-10.596800103783607
3.1791311000358276,-9.764000087976456
3.0370727743435264,-9.249199956655502
2.9348965493923256,-8.568300023674965
3.453399708490026,-8.824400011450052
2.9124006892927294,-9.971599981188774
3.3516591349270537,-9.82660002540797
2.950674947760031,-9.359300047159195
2.834040434543604,-9.00959999114275
3.180708370854363,-9.844899997115135
3.1599117837372965,-10.007400006055832
3.260300712501903,-10.255399987101555
2.978614031522697,-9.063800066709518
2.9901239134009208,-8.151000019162893
2.7039286035546986,-11.408999979496002
2.9495151579197647,-10.644399955868721
2.789756080656915,-9.663899973034859
2.74593781139305,-10.284700021147728
2.7068924060007293,-9.305699981749058
2.9273647379911,-10.11630006507039
2.6780931821502647,-10.15560007095337
3.0215571996350787,-9.292800039052963
3.168521874326636,-11.844999998807907
2.9873341103448903,-8.668100103735924
2.8858098155532113,-9.872400015592575
3.393857875705744,-9.54579994827509
2.9647925611432466,-9.458399970084429
3.2103376905355443,-9.13900000602007
2.8428254918965976,-7.513399992138147
3.0312609461569417,-12.505100056529045
3.059070260870178,-9.377700045704842
2.9627937500405683,-9.278500065207481
3.373062043171779,-11.438600093126297
3.255412838071532,-10.049900010228157
3.1321419442273584,-10.612399980425835
3.1075482270999055,-11.355800032615662
3.2657208135459883,-9.63299997895956
2.877529087273305,-11.275899954140186
2.8904643361615494,-7.950500085949898
3.0495874504004155,-9.258500069379807
3.0499702729145057,-12.21430017054081
3.0735477781525304,-8.422800071537495
3.0747238390852454,-10.37279985845089
3.166366943512681,-9.978200033307076
3.3395637956863635,-9.303899973630905
3.5937921480806523,-10.406599953770638
2.8098272797469552,-10.65429998934269
3.049137391329896,-9.864800019189715
3.0166750139511183,-8.679800026118755
2.770301359735639,-9.850600058212876
2.8641658986064216,-8.474399983882904
2.814612557979607,-8.35719995200634
3.0822761819933633,-8.067300021648407
2.3006675885511356,-11.587399993091822
3.0366250975406097,-10.184799998998642
2.6002639268372194,-8.746400069445372
3.096442570504396,-9.645199954509735
3.0087714980020728,-9.835500091314316
3.2038967021506046,-10.433299995958805
2.8442717482728206,-8.534899950027466
3.054130088080251,-10.220100149512291
2.641191140877323,-7.7962000370025635
2.8857691602329245,-11.152700014412403
2.761460137350186,-11.092300027608871
2.8333756067931595,-9.884600088000298
3.092439395875849,-12.389299988746643
2.884839419065551,-8.433499991893768
2.8672049203029424,-9.94149998575449
2.985344515538421,-9.361600056290627
3.1418405209756446,-11.933200091123581
3.0374931405241314,-8.663900084793568
3.0894803489623324,-9.171199917793274
2.6392516426076282,-10.528199896216393
2.7683336680982014,-10.913900062441826
2.6802662118948573,-9.331999972462654
3.127965902614209,-9.694600030779839
3.2178305963898324,-8.765500001609325
3.2287351103138007,-10.964099925011396
3.0473193011803197,-9.517900124192238
3.030068099176685,-10.800000011920929
3.0587082681501108,-8.514899991452694
3.2648100035568586,-10.352399930357933
3.254033550933242,-10.42380005121231
2.7097641778314743,-7.49029990658164
3.239545881050943,-12.154500097036362
3.0183146322521774,-10.7269998639822
3.5004325236743035,-11.932899951934814
2.8386099834395098,-10.393000073730946
2.7290756914043284,-8.873799972236156
2.9930154877340933,-9.620400041341782
3.3514117730717077,-10.662500113248825
3.2689646938925447,-8.833800002932549
3.1950983748153012,-9.308599971234798
3.1275692390254637,-9.498500019311905
3.231839804622047,-8.359099961817265
3.0939084013589455,-12.078100100159645
2.8287660080158683,-11.50460010766983
2.7300276323679817,-9.459899999201298
3.159232960809149,-10.988600000739098
3.0960138282091973,-10.411700144410133
3.0722644780875363,-11.539500035345554
3.172429882768249,-10.043099917471409
3.1233815419076625,-10.155599921941757
2.83424424773849,-9.477799996733665
2.77862293910274,-8.366800036281347
3.1051382920511097,-9.369599934667349
2.8108801433478177,-8.926899909973145
2.6683371409911834,-8.709799982607365
3.278227068244667,-8.450499951839447
3.1576182653361746,-9.617299899458885
2.813393158696163,-9.524100035429
3.403586365113049,-9.415800049901009
3.2403793755773522,-11.046399995684624
3.280530122813024,-10.37890000641346
2.9598554069001954,-7.513999943621457
3.25636084676555,-8.914000064134598
2.8595009852406172,-8.376799933612347
3.1214338050395996,-8.870700001716614
2.6380776387451887,-10.11819988489151
2.805470328928482,-11.190900087356567
3.1462726706366833,-10.840900003910065
2.960358720444081,-8.36050002835691
3.0779529067235285,-8.546399999409914
3.0483975907479683,-9.559800013899803
3.3551389591477436,-10.588599905371666
3.078989093311593,-10.95439998805523
3.4421561242463,-9.090899974107742
3.3578918097227732,-9.553400069475174
3.4364136555010076,-11.248999953269958
3.383556578130876,-11.013199932873249
3.0872912689290173,-10.391300022602081
2.368160422538487,-8.084400072693825
2.5707610076974694,-9.501300051808357
2.543598670711082,-8.587999999523163
2.563000028544245,-7.663400046527386
3.1596036331003003,-10.240799993276596
3.3268321588736907,-12.654000073671341
2.940868604738323,-10.005800023674965
3.4260832814671995,-10.683600038290024
3.2685424197664665,-12.43869997560978
3.3450725276875195,-11.17789988219738
3.3332954898569858,-9.527199998497963
3.2973279939480475,-9.022099947556853
2.9547687019624154,-9.248100027441978
3.0462850008807933,-10.73260010778904
2.9305310384021146,-10.520400008186698
3.4313050782806664,-11.186799932271242
3.037830901802823,-7.8247000724077225
2.646067843763817,-8.875999949872494
3.5719756090794155,-9.272199958562851
3.026912595728225,-11.762100152671337
2.7003831844987936,-10.95920005440712
2.834704261927381,-11.363900035619736
