Actual_Rewards,Predicted_Rewards
3.5034926906228065,-3.9320000410079956
3.8719422994181514,-4.842000034637749
3.418968914076686,-3.9020000267773867
4.138741355389357,-4.316000014543533
3.717640096321702,-4.310999980196357
3.843865788541734,-4.507999991998076
3.9174880608916283,-4.4759999848902225
4.177867587655783,-4.424000017344952
3.5800420492887497,-3.9020000360906124
3.6852094121277332,-3.95600001886487
3.6594309750944376,-4.062999997287989
3.8494768626987934,-4.424000032246113
3.8231233544647694,-4.561999995261431
3.585071623325348,-3.8999999910593033
3.431843522237614,-4.7850000485777855
3.9637627615593374,-4.775999964214861
3.5460148635320365,-4.389999993145466
3.6924439379945397,-4.546000070869923
3.636930800974369,-3.8940000124275684
4.085926186293364,-4.481000019237399
3.7695258036255836,-4.366000011563301
3.334461372345686,-3.7810000255703926
3.623323120176792,-4.223999995738268
3.6842926554381847,-4.206000044941902
3.4424607641994953,-3.717000000178814
3.8922921624034643,-4.50799997150898
3.6789918560534716,-4.1400000266730785
3.940671030431986,-4.5230000205338
3.607564400881529,-4.414999969303608
3.33729593642056,-4.13599999062717
3.4382777120918036,-4.067000024020672
3.808934073895216,-4.0639999732375145
3.7423864267766476,-4.266999989748001
3.7104852870106697,-4.218999961391091
3.8804176673293114,-4.586999990046024
3.331317908130586,-3.9299999875947833
3.427162203937769,-4.429999988526106
3.906200729776174,-4.209999963175505
4.185731302946806,-4.75100003182888
3.5560574252158403,-4.176000000908971
3.6290756799280643,-3.952000003308058
3.8751986185088754,-4.630999982357025
3.855785196647048,-4.467000003904104
3.386875569820404,-4.505000039003789
3.5040914118289948,-3.8599999733269215
3.693651618435979,-4.600999977439642
3.7325573824346066,-4.652000021189451
3.8237028308212757,-4.090000037103891
3.2197524681687355,-3.6980000361800194
3.7080395072698593,-4.261000007390976
3.8308085836470127,-4.294999998062849
3.6420917958021164,-3.884999979287386
3.7363912612199783,-4.1569999903440475
3.851238664239645,-4.056000012904406
4.126844571903348,-4.959999980404973
3.5601686942391098,-3.9450000040233135
3.9199894331395626,-4.309000037610531
3.927873641718179,-4.806999988853931
3.536512420512736,-4.357999993488193
3.6063093319535255,-4.489000052213669
4.148694694042206,-4.5470000095665455
3.79733070358634,-4.186000023037195
3.6826625280082226,-4.251000002026558
3.46768831089139,-3.7629999704658985
3.517911926843226,-4.433000016957521
3.6945128813385963,-4.675999969244003
3.7763186395168304,-4.5950000286102295
3.9131403397768736,-4.527000017464161
3.716144629754126,-4.467000003904104
3.4515685974620283,-3.901000000536442
3.634652130305767,-4.731000009924173
3.6487557841464877,-4.2279999908059835
3.2934204656630754,-4.446999980136752
3.5606524292379618,-3.9580000024288893
3.8818210661411285,-4.358999937772751
3.5639552832581103,-4.15000003343448
3.7843590728007257,-4.2460000002756715
3.4963926756754518,-3.8700000401586294
4.014353306032717,-5.183999987319112
3.953337226063013,-4.369000017642975
3.8365377224981785,-4.2569999899715185
3.5963574731722474,-4.62000004388392
4.071297330781817,-4.685999993234873
3.5599514730274677,-3.853000046685338
3.823815342504531,-4.7659999672323465
3.8733023265376687,-4.1770000122487545
3.807312397286296,-4.529000027105212
3.695532411336899,-4.576999977231026
3.7479636669158936,-4.519999969750643
3.6737886145710945,-4.416999965906143
3.364375344477594,-3.808000013232231
3.741085961461067,-4.3320000525563955
3.4489903077483177,-3.822999993339181
3.7694630809128284,-4.064999997615814
3.746152278035879,-4.2510000467300415
3.851158207282424,-4.872999971732497
3.710582247003913,-4.104000017046928
3.760342873632908,-4.043000020086765
3.220242771320045,-3.8520000122953206
3.361814381554723,-4.070000051986426
3.642376061528921,-4.3549999967217445
3.981113735586405,-4.479000046849251
3.7789161195978522,-4.098999993875623
3.9853625558316708,-4.601000018417835
3.9621188305318356,-4.345999978482723
4.527284389361739,-5.145999982953072
3.6680766995996237,-4.073000019416213
3.771339386701584,-4.436000030487776
3.8663479145616293,-4.690000026486814
3.370974527671933,-4.370000006631017
4.24231032282114,-4.778999984264374
3.8298349753022194,-4.358999975025654
3.583565080538392,-4.0179999731481075
3.5771837644279003,-3.9840000551193953
3.7150425519794226,-4.29999996162951
3.6702071893960238,-4.231999978423119
3.5296956468373537,-4.132000031881034
3.6029317777138203,-4.603000001749024
3.803976433351636,-4.164999982342124
4.05041587818414,-4.348000000230968
3.5845483373850584,-4.26200002245605
3.666001010686159,-3.9960000067949295
3.6817840337753296,-4.443999970331788
3.43223517970182,-4.22299997927621
3.9077185597270727,-4.220999993383884
3.928491873666644,-4.662999972701073
3.5555022973567247,-3.803999960422516
3.7237300891429186,-4.774000026285648
3.861386022530496,-4.690000027418137
4.045951645821333,-5.049999984912574
3.841266877949238,-4.707999996840954
3.5633566081523895,-4.108999993652105
3.4450955372303724,-3.8989999694749713
3.318437520414591,-4.008999969810247
3.740419593639672,-4.774999998509884
3.7877134904265404,-4.931999981403351
4.220348941162229,-4.581000005826354
3.3584994170814753,-3.993999984115362
4.0596080999821424,-4.91999995149672
3.752354746684432,-4.9790000058710575
4.0101729072630405,-4.376000013202429
3.4167400300502777,-3.99499998614192
3.2222174927592278,-4.156000014394522
3.5235506864264607,-4.253999992273748
3.9309781547635794,-4.6150000132620335
3.417051654541865,-4.048000011593103
4.204053428024054,-4.746999990195036
3.4690622206544504,-4.218999981647357
3.830867949873209,-4.47699998319149
3.808852346614003,-4.470000006258488
3.908002085983753,-4.401000000536442
4.029008619487286,-4.339000009000301
3.6577112274244428,-3.9800000060349703
4.0402177684009075,-4.601999996230006
3.5600240426138043,-4.129000000655651
4.120228946208954,-4.4010000340640545
4.0255908239632845,-4.537999989464879
3.6915020756423473,-3.9760000333189964
3.8740105982869864,-4.6019999999552965
3.902743835002184,-4.632999990135431
3.5351551696658134,-4.171999961137772
3.7631704322993755,-4.8560000190045685
3.56703563593328,-4.109999984502792
3.720266707648989,-4.39499999943655
3.557587206363678,-4.58100002259016
3.6204649433493614,-4.255999978631735
3.890027147717774,-4.3219999969005585
3.3266596030443907,-3.5780000034719706
3.7340840473771095,-4.335000019520521
3.307467721402645,-3.7429999709129333
3.923217950388789,-4.577999969944358
4.138103301171213,-4.816999979317188
3.2598054073750973,-3.440000019967556
3.6483636498451233,-4.2289999704808
3.2754843328148127,-3.8729999773204327
4.074646946042776,-4.660000041127205
3.930999130010605,-4.803000029176474
3.608464654535055,-4.190999995917082
4.067722888663411,-4.474000051617622
3.5938526391983032,-3.78099999204278
3.5978614259511232,-4.156000018119812
3.558427333831787,-4.560999982059002
3.9943764628842473,-4.671000068075955
3.763086434453726,-4.3889999985694885
4.182629108428955,-4.655999969691038
3.484420793130994,-4.328999957069755
3.539124259725213,-4.131000028923154
3.6856750771403313,-4.429000021889806
3.6606949158012867,-4.3760000094771385
3.525609467178583,-3.853000018745661
3.8921194188296795,-4.542000003159046
3.5489571131765842,-4.347999982535839
3.604491475969553,-4.2730000130832195
3.952625086531043,-4.829000011086464
3.2412940645590425,-3.624000046402216
3.973207291215658,-4.270999984815717
3.623439995571971,-4.2780000157654285
3.7772968411445618,-4.105999981984496
3.8063945714384317,-4.376999963074923
3.8939101127907634,-5.082000000402331
3.4509387055877596,-3.9350000242702663
3.714078465476632,-4.146999999880791
3.73364532366395,-4.241000015288591
3.4533170834183693,-4.184999939054251
4.065461341291666,-4.676999971270561
3.3371049454435706,-4.195000016130507
3.7425576262176037,-3.9820000156760216
3.667820586124435,-4.012999986764044
3.6640154514461756,-4.2069999892264605
4.054623335599899,-4.8260000087320805
3.666861278936267,-3.94399999268353
3.754648501984775,-3.9409999921917915
3.7565876096487045,-4.530999969691038
3.6986952163279057,-4.3049999587237835
3.7545314133167267,-4.264000039547682
3.8269715402275324,-4.82100001629442
3.9091840777546167,-4.762000013142824
3.535167135298252,-4.129000008106232
3.96222260594368,-4.666999965906143
3.828584110364318,-4.189000014215708
3.6987361162900925,-4.531000010669231
4.0986932860687375,-4.67400000244379
3.509194036014378,-3.7000000458210707
3.7430094853043556,-4.101000010967255
3.7705969605594873,-4.244999997317791
3.8705253526568413,-4.919999958947301
4.055242380127311,-4.64899995457381
3.726532392203808,-4.6130000203847885
3.736529067158699,-4.1939999759197235
3.515357293188572,-3.96000000461936
3.2598022557795048,-4.178999997675419
3.705626279115677,-4.3929999973624945
3.110648460686207,-3.7160000018775463
3.7282596547156572,-4.391999980434775
4.267511643469334,-4.628999970853329
3.732165202498436,-4.485000003129244
3.6819378370419145,-4.363999975845218
3.608258295804262,-4.1170000322163105
4.014337297528982,-4.696000017225742
3.6036205235868692,-4.1930000223219395
3.8302660435438156,-4.403999995440245
3.6959949024021626,-4.4199999794363976
3.955827735364437,-4.498000036925077
3.8589205034077168,-4.199000000953674
3.478247305378318,-3.953999985009432
3.537357062101364,-4.1309999749064445
4.084731592796743,-4.551999980583787
3.7645424250513315,-4.379999980330467
3.7581871459260583,-4.1279999716207385
4.1609425051137805,-5.047000005841255
4.022843401879072,-4.487999964505434
3.7351497132331133,-4.3799999840557575
3.6034702118486166,-4.450000017881393
3.5460175313055515,-4.417000040411949
3.823734937235713,-4.526000006124377
3.5726557541638613,-3.7760000228881836
3.7840295247733593,-4.384999990463257
3.5657174065709114,-4.587999973446131
3.1626135669648647,-3.812999978661537
3.8314735647290945,-4.2009999472647905
4.083731612190604,-4.299000008031726
3.690186658874154,-4.51299999281764
3.672579588368535,-4.472000012174249
3.858333759009838,-4.160999983549118
4.023279949091375,-4.427000015974045
4.200756121426821,-5.211000021547079
3.9186696582473814,-4.136000036261976
3.606466682627797,-4.188000006601214
3.5375915309414268,-4.2709999810904264
3.733709344640374,-4.205999981611967
3.7381714060902596,-4.337000001221895
3.8136689960956573,-4.401999980211258
4.028611775487661,-4.64900005236268
3.7605765908956528,-4.635000020265579
3.7093832455575466,-4.36700002104044
4.23945227265358,-4.415999973192811
3.756816975772381,-4.413999997079372
4.090935029089451,-4.547999996691942
4.054826361127198,-4.869999993592501
3.88054371625185,-4.677000015974045
3.651144489645958,-4.210000019520521
3.6981879845261574,-4.213000010699034
3.572985315695405,-4.271000016480684
3.703169621527195,-4.505999997258186
3.8880055528134108,-4.3219999596476555
3.596404580399394,-4.25999996252358
3.8826769776642323,-4.324000000953674
3.8557885587215424,-4.284000016748905
3.513094386085868,-3.8380000106990337
4.237520579248667,-4.876000016927719
4.168705201242119,-4.995999980717897
3.532952298410237,-4.3029999658465385
3.9696205519139767,-5.021999999880791
3.5671993298456073,-4.3740000277757645
3.836153319105506,-4.578000026755035
3.203756376169622,-3.582000009715557
3.68196037504822,-4.223999940790236
3.8894614595919847,-4.648000003769994
4.13908364623785,-4.7329999804496765
3.7582393120974302,-4.224999990314245
3.918073760345578,-4.634999975562096
3.599581902846694,-3.9779999777674675
3.7992843110114336,-4.104999989271164
3.7436391711235046,-4.237000018358231
4.008348889648914,-4.951000031083822
3.6780616641044617,-4.821000020951033
3.7147308613639325,-4.30799995129928
3.782035104930401,-4.170999992638826
3.253666562959552,-3.9560000114142895
3.807231158018112,-4.413000036031008
3.5710705686360598,-3.9720000214874744
4.02236208692193,-4.49499998241663
3.840392030775547,-4.803999971598387
4.4032365642488,-4.753999941051006
4.340974047780037,-4.978999994695187
3.5294292140752077,-3.8320000171661377
3.974925007671118,-4.89400002732873
3.698092369362712,-4.012000013142824
3.9883049074560404,-4.997999973595142
3.4032550901174545,-3.711000006645918
3.5489164236932993,-4.696000002324581
3.9238012358546257,-4.801000043749809
3.7579443026334047,-4.665999975055456
4.095188096165657,-4.475999986752868
3.885458182543516,-4.570000007748604
3.8510736152529716,-4.633000012487173
4.068696312606335,-4.850999988615513
4.04433373734355,-4.749000020325184
3.7898939810693264,-4.297999985516071
3.9307406120933592,-4.491000019945204
3.1481081191450357,-3.64300000667572
3.2927866242825985,-3.7249999940395355
3.7910803202539682,-4.545999977737665
3.3096341795753688,-3.679999978747219
3.8591741994023323,-4.269999980926514
3.9506404660642147,-4.2940000128000975
3.4350770749151707,-4.090000033378601
3.9300320614129305,-4.5349999982863665
3.858505753800273,-4.258000019937754
3.344542918726802,-3.9439999908208847
3.874937097541988,-4.604999974370003
3.930992283858359,-4.002000015228987
4.138264216482639,-4.540999983437359
4.178418815135956,-4.397999985143542
3.5342502584680915,-3.806000025011599
3.8799604885280132,-4.612999990582466
3.860332068055868,-4.202000014483929
3.233265146613121,-3.87899998947978
3.4945319583639503,-4.173999981954694
4.135207232087851,-4.423999987542629
3.7261097095906734,-4.513000009581447
3.995651476085186,-4.5849999617785215
3.963555848225951,-4.554999984800816
3.643611043691635,-4.312000036239624
4.171475475654006,-4.784000016748905
3.622442353516817,-3.834999967366457
3.7868436984717846,-4.246999971568584
3.910102892667055,-4.356000017374754
3.5544827673584223,-4.951999993994832
3.8457924742251635,-4.506000010296702
3.0057933907955885,-3.303999975323677
3.8296905625611544,-5.078000001609325
3.6816509682685137,-4.141999967396259
3.4197792280465364,-4.004999980330467
3.7162798680365086,-4.40900001488626
3.92385546118021,-4.089999992400408
3.475344835780561,-4.108999975025654
4.116585548967123,-4.582999989390373
3.8689270624890924,-4.387000011280179
3.7442669570446014,-4.4200000166893005
3.884166090749204,-4.4690000005066395
3.960651036351919,-4.481999959796667
3.7099540140479803,-4.330999966710806
3.586210437119007,-4.014999985694885
3.8772176913917065,-4.423000007867813
3.807068658992648,-4.852000059559941
4.061456494033337,-4.8260000012815
3.468994379043579,-3.9909999687224627
3.6951125282794237,-4.194000028073788
4.198962282389402,-4.818000018596649
3.727335420437157,-4.0709999948740005
3.483807574957609,-4.039000019431114
3.9130223989486694,-4.201999992132187
3.9363787584006786,-4.216000005602837
3.6424242351204157,-3.9569999938830733
3.616254827938974,-4.080000001005828
3.7085391022264957,-4.533999990671873
3.4241120237857103,-4.006999997422099
3.9111982323229313,-4.8659999910742044
3.7870561722666025,-4.7310000248253345
3.5537751894444227,-3.9419999876990914
3.553017694503069,-4.000000013038516
3.9675643146038055,-4.433999978005886
4.107413355261087,-4.670000024139881
3.955359188839793,-4.7970000095665455
3.700712636113167,-4.017999991774559
4.0299682058393955,-4.602999992668629
3.742847580462694,-4.201999992132187
3.9287790190428495,-4.379000034183264
3.8190648406744003,-4.40599999576807
3.647755727171898,-4.414000000804663
3.9659328758716583,-4.846000023186207
3.482848035171628,-3.9629999957978725
3.8496493212878704,-4.334000033326447
3.58671997115016,-4.029000021517277
3.333422366529703,-4.132999982684851
3.883044522255659,-4.58399997651577
3.8533616848289967,-4.225999992340803
3.8959692530333996,-4.606999985873699
3.5361206494271755,-4.165000028908253
3.890077505260706,-4.2429999858140945
3.707873858511448,-4.400999967008829
4.094238311052322,-4.63799998909235
3.842329613864422,-4.622999973595142
3.865436118096113,-4.649999987334013
3.363750049844384,-3.645000028423965
3.6912696911022067,-4.132000017911196
3.686620693653822,-4.55699996650219
4.02271007373929,-4.482999984174967
3.6703862976282835,-4.161000020802021
3.318284310400486,-3.915000006556511
3.73803947865963,-4.2780000157654285
3.4905297523364425,-3.908000009134412
4.2857782412320375,-4.853000020608306
3.620677776634693,-4.021999975666404
3.718903498724103,-4.33500000089407
3.497668375261128,-3.946000052616
3.577568184584379,-3.9840000346302986
3.919651133939624,-4.80299998819828
3.929270390421152,-4.993000006303191
3.990457760170102,-5.006000031717122
3.4025608813390136,-4.181000050157309
3.964337680488825,-4.2999999932944775
3.8335105404257774,-4.249000016599894
4.204050954431295,-4.884999997913837
3.684562612324953,-4.35500006377697
3.6524695064872503,-4.260999970138073
3.863658628426492,-4.368999939411879
3.2903393683955073,-3.9779999889433384
3.7827743496745825,-4.662999946624041
3.926060387864709,-4.721000000834465
4.115563880652189,-4.9029999691993
3.7088297586888075,-4.247000021627173
4.113529177382588,-4.842999957501888
3.885655388236046,-4.548000022768974
3.6324861589819193,-4.535000033676624
3.737409345805645,-4.703999960795045
3.612542673945427,-4.42900001630187
3.966105740517378,-4.459000064060092
3.6216001324355602,-4.060000021010637
3.962612748146057,-5.238999996334314
3.6701799081638455,-4.022999960929155
3.472550828009844,-3.880999993532896
3.79253507591784,-4.491999998688698
4.0888501182198524,-4.759000062942505
3.890483219176531,-4.783999979496002
4.120708055794239,-4.897999979555607
3.805062085390091,-4.260999981313944
3.4902499187737703,-4.30699996650219
