Actual_Rewards,Predicted_Rewards
3.3422963060438633,-3.551000013947487
2.87513143196702,-3.0010000206530094
3.0060191713273525,-3.11499997228384
2.8072117790579796,-2.8639999963343143
2.626477215439081,-2.814000017940998
3.1799806281924248,-3.3490000423043966
3.0477455547079444,-3.0650000404566526
3.1446098126471043,-3.176999971270561
2.819682404398918,-2.8809999898076057
3.0507695116102695,-3.170000043697655
2.929488208144903,-2.959999978542328
2.874798271805048,-2.936999998986721
2.7448103316128254,-2.747000031173229
3.485143968835473,-3.527999984100461
3.1530539179220796,-3.288999991491437
3.100458078086376,-3.1140000093728304
3.2595329619944096,-3.3449999541044235
2.6793525014072657,-2.764999990351498
2.9118031430989504,-2.9579999912530184
3.0428645946085453,-3.1460000202059746
2.7533573042601347,-2.849000006914139
3.0459220334887505,-3.297999996691942
2.720546282827854,-2.795999977737665
3.5699460096657276,-3.610999997705221
3.5272537358105183,-3.734999991953373
2.506346534471959,-2.53500001039356
2.867644988000393,-2.8910000137984753
3.2841051928699017,-3.4780000001192093
3.0629930961877108,-3.3589999824762344
2.8493390902876854,-2.877000018954277
3.2695148773491383,-3.4899999611079693
3.0672987401485443,-3.266000021249056
3.2823240906000137,-3.3740000165998936
3.0630359016358852,-3.1870000064373016
3.2624910436570644,-3.3210000284016132
3.124982502311468,-3.2060000114142895
2.9575870069675148,-3.057999979238957
2.976222491823137,-3.0549999875947833
2.7037575729191303,-3.0759999826550484
3.4092683736234903,-3.4110000021755695
3.267251953482628,-3.3070000261068344
3.0876952335238457,-3.1730000004172325
2.670911218971014,-2.7259999960660934
2.5846645534038544,-2.605000000447035
2.973230890929699,-2.99600001052022
3.047061352059245,-3.148000029847026
2.7382832933217287,-2.8629999980330467
3.1783098094165325,-3.4409999921917915
3.477704130113125,-3.571000035852194
2.8677211310714483,-2.8780000396072865
2.7835845295339823,-2.986000018194318
3.376841440796852,-3.4420000538229942
3.1323121041059494,-3.205999966710806
3.302369523793459,-3.3739999774843454
3.4127021154854447,-3.642000000923872
3.1243832651525736,-3.1649999991059303
3.030539708212018,-3.07200001552701
2.898555599153042,-3.103000018745661
2.5193120688199997,-2.587000034749508
3.0950291957706213,-3.1490000020712614
3.037267580628395,-3.245000012218952
2.8833811469376087,-2.91599996201694
3.4670246690511703,-3.4679999873042107
2.6124591417610645,-2.6559999994933605
2.937040690332651,-2.9579999521374702
2.3309426344931126,-2.414000015705824
3.0463022366166115,-3.2979999892413616
3.049935534596443,-3.1840000301599503
3.268320769071579,-3.2670000046491623
2.9895345252007246,-3.0050000213086605
3.076189436018467,-3.2180000245571136
3.24180356785655,-3.4500000178813934
3.657229147851467,-3.731999970972538
3.1383054815232754,-3.185000002384186
2.699714608490467,-2.7009999938309193
3.097157299518585,-3.1070000119507313
3.392093427479267,-3.5599999837577343
3.1014835368841887,-3.1500000040978193
3.273207299411297,-3.2739999890327454
2.7040668055415154,-2.834999993443489
2.869779703207314,-3.0479999985545874
2.686381235718727,-2.8369999853894114
3.216010220348835,-3.302000008523464
2.8916181698441505,-3.022000018507242
3.0834500081837177,-3.1940000131726265
2.9573979526758194,-3.0440000034868717
3.303708016872406,-3.3510000370442867
2.9346885215491056,-3.082000032067299
3.3776504062116146,-3.436999998986721
3.3795127980411053,-3.399000022560358
3.189631249755621,-3.241000011563301
2.8128904327750206,-2.872000001370907
3.1893657632172108,-3.264999993145466
3.236878167837858,-3.453999986872077
2.826553665101528,-2.862999990582466
3.176174931228161,-3.236999996006489
2.9642940163612366,-3.0069999992847443
3.1588411955162883,-3.631999986246228
2.9440517872571945,-3.0889999866485596
3.2691336199641228,-3.350000010803342
3.1534138172864914,-3.2369999662041664
3.0726067759096622,-3.105999995023012
3.435580298304558,-3.454000048339367
2.8758355900645256,-3.0519999861717224
3.241337787359953,-3.678000010550022
2.577518886886537,-2.6039999998174608
2.7647101543843746,-2.959000002592802
3.044651735574007,-3.0990000218153
3.3932014517486095,-3.6510000079870224
3.365688296034932,-3.387999987229705
2.9753323569893837,-2.989000003784895
3.3622552789747715,-3.4840000048279762
2.9108759239315987,-2.970000009983778
2.6396988965570927,-2.6940000243484974
2.9153751246631145,-2.982999976724386
3.241997290402651,-3.3520000278949738
3.0256581734865904,-3.116999998688698
3.0376368016004562,-3.077000003308058
3.124297570437193,-3.225999988615513
3.0903161019086838,-3.0879999920725822
3.045504078269005,-3.2390000373125076
2.5295170228928328,-2.7359999902546406
3.1834054570645094,-3.385999985039234
2.6304058395326138,-2.7799999974668026
3.0625636279582977,-3.245000012218952
3.4974879771471024,-3.7570000030100346
3.491696181707084,-3.6099999714642763
3.09706356190145,-3.2390000112354755
2.9296206049621105,-2.928000010550022
3.198163359425962,-3.2759999968111515
3.1844388470053673,-3.276999954134226
3.250946257263422,-3.309999957680702
2.5555425006896257,-2.605000026524067
2.9695078525692225,-3.066000010818243
2.914408564567566,-2.94000000692904
3.414915505796671,-3.55799999833107
3.525117939338088,-3.643000017851591
3.0114466696977615,-3.05400001257658
2.7916462142020464,-2.9190000370144844
2.8107294887304306,-2.8930000085383654
3.032535482198,-3.0600000247359276
2.8908925242722034,-2.930999968200922
3.024485383182764,-3.0449999943375587
2.842179473489523,-2.8680000230669975
3.0096187107264996,-3.0970000065863132
2.7955722771584988,-3.0569999925792217
3.131603814661503,-3.1990000028163195
3.3403888009488583,-3.3779999911785126
2.966760963201523,-2.9990000054240227
2.947784885764122,-3.01299998909235
3.0155671071261168,-3.188000002875924
3.2726358082145452,-3.480000013485551
2.9080039407126606,-2.9830000000074506
2.903165450319648,-3.189000017940998
3.1378559563308954,-3.359999956563115
2.876154348254204,-2.9139999970793724
3.108350805938244,-3.2329999953508377
3.0449133887887,-3.073000017553568
2.9497066140174866,-3.0769999772310257
3.3159190099686384,-3.4749999959021807
2.9539824947714806,-3.0479999892413616
3.1152404733002186,-3.3749999403953552
3.0337729193270206,-3.0610000044107437
3.0979229621589184,-3.2570000011473894
2.9138250425457954,-2.9870000164955854
2.960923556238413,-3.073000028729439
3.1921744029968977,-3.296999990940094
3.3428699858486652,-3.374999998137355
3.6473290473222733,-3.6920000463724136
2.8483435809612274,-2.9339999705553055
2.802600186318159,-2.936999998986721
2.9223833046853542,-3.0340000204741955
2.914763294160366,-3.0550000332295895
3.06858167052269,-3.162000047042966
2.486116800457239,-2.806999985128641
2.5258204033598304,-2.6000000033527613
3.147670954465866,-3.1819999665021896
3.5854034423828125,-3.6400000527501106
3.3215897046029568,-3.372000040486455
3.504082417115569,-3.586000006645918
3.3132120789960027,-3.4279999881982803
3.0241283662617207,-3.0579999797046185
3.115970518440008,-3.1820000298321247
3.1370451152324677,-3.150999993085861
3.5115160159766674,-3.6740000396966934
3.3419836685061455,-3.6650000102818012
2.822457194328308,-2.888000011444092
3.16923813149333,-3.2829999923706055
3.023008493706584,-3.1040000242646784
3.4193010106682777,-3.4420000091195107
2.857358630746603,-2.8849999830126762
2.6857117637991905,-2.829000048339367
3.0228265104815364,-3.1060000294819474
3.0709401313215494,-3.168000027537346
3.1987477280199528,-3.2320000045001507
3.4675841443240643,-3.819000020623207
3.210420660674572,-3.273000033572316
2.9151067547500134,-3.305999990552664
3.3867141576483846,-3.497000003233552
3.174791030585766,-3.273000005632639
2.789780005812645,-3.022000018507242
3.0988035164773464,-3.2410000152885914
3.0026895217597485,-3.053000006824732
3.293101094663143,-3.451000027358532
3.093184173107147,-3.1700000017881393
3.0367207415401936,-3.077000007033348
2.920136010274291,-2.9390000011771917
3.2335471138358116,-3.3129999935626984
2.9570413818582892,-3.1599999703466892
2.898043464869261,-2.9430000334978104
3.0443035922944546,-3.126999981701374
3.1732371784746647,-3.219999983906746
2.986924720928073,-3.0309999622404575
3.304627364501357,-3.33800002373755
3.33915676176548,-3.3700000308454037
2.964392449706793,-3.072000028565526
2.8680618666112423,-2.8909999914467335
3.0937633216381073,-3.1200000047683716
3.641448739916086,-3.6549999974668026
2.5360435750335455,-2.5360000170767307
3.0255477465689182,-3.1419999822974205
3.1751928366720676,-3.3520000129938126
2.4329711459577084,-2.6179999969899654
3.06954687833786,-3.2929999958723783
3.0040954388678074,-3.014999955892563
2.945527672767639,-2.9439999982714653
3.122302494943142,-3.1249999813735485
3.1643004715442657,-3.2630000077188015
3.008431801572442,-3.115999987348914
3.010659411083907,-3.091999993659556
2.782623764127493,-2.8360000029206276
2.953961703926325,-3.134000001475215
3.390407582744956,-3.4820000007748604
2.7949666790664196,-2.8959999941289425
3.0460028760135174,-3.1540000196546316
2.867029517889023,-2.967000015079975
3.017241720110178,-3.0549999959766865
3.4272850826382637,-3.507999986410141
2.9641807954758406,-3.077999956905842
3.005467928946018,-3.0639999844133854
3.0230665747076273,-3.098000032827258
2.7622372806072235,-2.9140000008046627
2.5532482508569956,-2.657000022009015
2.728315085172653,-2.8540000170469284
2.999629959464073,-3.108999989926815
3.455301385372877,-3.6149999983608723
3.3927837014198303,-3.5959999784827232
3.074534334242344,-3.166000008583069
3.224429365247488,-3.330999966710806
2.9967775121331215,-3.1310000084340572
3.1863568499684334,-3.188000038266182
2.7801430905237794,-2.8210000190883875
3.5704360238742083,-3.682999990414828
3.2670942787081003,-3.3199999798089266
3.107508515007794,-3.2550000278279185
2.8230557665228844,-2.9099999740719795
3.4899111641570926,-3.778999973088503
3.61355759203434,-3.648999996483326
3.2454051710665226,-3.3959999959915876
2.607380237430334,-2.806999985128641
3.0331659466028214,-3.0460000075399876
3.1541898418217897,-3.168999979272485
3.17342671379447,-3.2479999884963036
3.065534718334675,-3.1600000113248825
3.159437119960785,-3.3469999730587006
3.2068499168381095,-3.4970000004395843
2.6795937176793814,-2.7919999975711107
3.0446744337677956,-3.158000010997057
3.699191562831402,-3.7589999586343765
3.1904944367706776,-3.3090000227093697
2.569275714457035,-2.756000030785799
3.1330870017409325,-3.1450000070035458
3.119978614151478,-3.127999998629093
3.1050728857517242,-3.254000037908554
2.593119962140918,-2.636999987065792
3.3942982479929924,-3.435999982059002
2.923634510487318,-3.0149999856948853
2.802913701161742,-2.8509999979287386
2.9468454122543335,-2.966000020503998
3.003857120871544,-3.042000003159046
2.853259257040918,-2.8690000139176846
3.1595166977494955,-3.1879999972879887
3.113753080368042,-3.1949999891221523
2.788866750895977,-2.9909999947994947
3.2137656565755606,-3.3800000119954348
3.286908060312271,-3.2959999963641167
3.3769572637975216,-3.3889999706298113
2.795420601963997,-2.848000004887581
3.4855607263743877,-3.744000006467104
2.8983344808220863,-2.917999979108572
2.8450779020786285,-2.890999961644411
3.2495066355913877,-3.3890000134706497
2.3730078265070915,-2.464999984949827
3.5276623480021954,-3.5489999689161777
3.1068508960306644,-3.1880000066012144
3.0324125923216343,-3.27300001680851
3.2779454682022333,-3.3429999789223075
2.7594268769025803,-2.859999980777502
3.911292713135481,-3.952000003308058
3.13598919659853,-3.167000025510788
3.2822440080344677,-3.409000026062131
3.117907138541341,-3.1239999998360872
3.563394218683243,-3.8409999907016754
2.7632971853017807,-2.8430000133812428
2.9152646511793137,-2.9929999858140945
3.008123429492116,-3.0190000142902136
2.8929054997861385,-2.9760000221431255
3.373312644660473,-3.3969999961555004
3.0990825966000557,-3.4249999709427357
3.395548552274704,-3.480000041425228
3.009936014190316,-3.214999955147505
2.664941461291164,-2.7279999600723386
2.9722773507237434,-3.038999989628792
3.090505575761199,-3.4580000042915344
3.127477366477251,-3.127000004053116
2.7009030878543854,-2.930999994277954
2.7797158882021904,-2.8899999894201756
2.857261234894395,-3.230999995023012
2.5996781941503286,-2.754000011831522
3.340992878191173,-3.362999969162047
2.7864340730011463,-2.811000006273389
3.231222029775381,-3.325000010430813
2.8470311015844345,-2.934000004082918
2.923576980829239,-2.971000036224723
2.857696756720543,-3.0460000224411488
3.2743384912610054,-3.3679999709129333
2.8792092353105545,-2.9020000100135803
2.8684700690209866,-2.9629999957978725
3.0937227103859186,-3.1029999796301126
2.9158331640064716,-3.1020000353455544
2.9040663316845894,-3.0079999938607216
3.2467313669621944,-3.281000003218651
2.967208167538047,-3.0330000184476376
3.364049868658185,-3.3719999939203262
2.7989663928747177,-2.876000002026558
2.7153113037347794,-2.734000001102686
2.9148721247911453,-2.9299999848008156
3.100191982463002,-3.241000022739172
3.2718299366533756,-3.2840000092983246
3.1481814943253994,-3.3689999785274267
3.0971523001790047,-3.17399999499321
3.2572691291570663,-3.337999988347292
3.287516765296459,-3.310000006109476
3.3906781747937202,-3.461999975144863
2.8868505731225014,-2.9030000008642673
3.2299091909080744,-3.480999993160367
2.6327712684869766,-2.694000016897917
3.210401840507984,-3.377999994903803
2.6559923123568296,-2.695999998599291
3.014235205948353,-3.1450000256299973
3.496898677200079,-3.631999956443906
2.8376315385103226,-2.9000000059604645
3.2205904722213745,-3.2189999856054783
2.9591782987117767,-3.14800001680851
2.9544941764324903,-3.056000016629696
3.04769878834486,-3.111999988555908
2.894344149157405,-3.035000028088689
2.8995869234204292,-2.959999978542328
3.128676015883684,-3.3300000093877316
2.925361957401037,-3.031000006943941
3.384134817868471,-3.4939999654889107
3.857322696596384,-4.005999941378832
3.559930771589279,-3.7299999967217445
3.0461914855986834,-3.1949999891221523
3.5138613022863865,-3.5260000228881836
3.1339046210050583,-3.13400000333786
3.071047831326723,-3.2109999917447567
2.5957151018083096,-2.952999982982874
2.7388789085671306,-2.789000019431114
2.3443280048668385,-2.4860000032931566
2.5928919836878777,-2.6949999928474426
3.278966896235943,-3.3499999828636646
3.2863974012434483,-3.3649999778717756
2.8664301838725805,-2.934000015258789
3.289856120944023,-3.3060000091791153
3.1865668147802353,-3.1970000192523003
3.078271756414324,-3.1900000227615237
2.695597417652607,-2.80799999833107
2.946913879364729,-3.145000021904707
3.181908216327429,-3.3719999939203262
3.160544890910387,-3.2699999921023846
3.220343340188265,-3.2320000045001507
3.065880451351404,-3.108000036329031
3.0518452506512403,-3.0690000150352716
2.7056295666843653,-2.781999981030822
2.5554590821266174,-2.6330000050365925
3.164462646469474,-3.313999980688095
3.0344805493950844,-3.092000011354685
2.5905058961361647,-2.727000000886619
2.9641294814646244,-2.9780000150203705
3.0126649774610996,-3.0559999607503414
3.106161918491125,-3.2239999771118164
3.2086636759340763,-3.2699999921023846
3.053083162754774,-3.1999999918043613
3.0931901335716248,-3.178999975323677
3.095725826919079,-3.1969999969005585
3.4213211089372635,-3.6230000257492065
3.3356070276349783,-3.3879999853670597
3.6741398572921753,-3.78499998152256
2.7717891335487366,-2.9079999960958958
3.2270518597215414,-3.250999992713332
3.286505563184619,-3.3879999984055758
3.5619658827781677,-3.625
2.9647112069651484,-3.1819999758154154
3.2097185626626015,-3.3739999756217003
3.2639258252456784,-3.2650000443682075
3.2020031698048115,-3.559000000357628
2.5704496344551444,-2.626000019721687
3.0641416274011135,-3.2569999806582928
3.580591470003128,-3.6370000168681145
2.9081086246296763,-2.946999991312623
2.7072545252740383,-2.861999999731779
3.3561990410089493,-3.36499996855855
3.452396482229233,-3.666999988257885
2.99482960999012,-3.077999994158745
2.7794909421354532,-2.894999999552965
2.8964669723063707,-2.9009999986737967
2.7971364706754684,-2.930000029504299
3.279128985479474,-3.2959999945014715
3.1880868491716683,-3.2869999958202243
3.1902265436947346,-3.2300000116229057
3.184695376083255,-3.210999997332692
3.214068530127406,-3.3499999940395355
3.02333708293736,-3.054000014439225
3.3727585822343826,-3.421000011265278
3.1997611969709396,-3.199000008404255
2.706672377884388,-2.75399998947978
2.339160954579711,-2.469000019133091
3.1683683386072516,-3.328999988734722
3.2033687978982925,-3.2149999607354403
3.322189036756754,-3.444000009447336
3.0245616883039474,-3.053000010550022
2.9027054458856583,-3.0050000324845314
3.2111014649271965,-3.281000033020973
3.126858395524323,-3.181999994441867
3.286741219460964,-3.3019999973475933
2.861060004681349,-2.9400000143796206
3.308837901800871,-3.3819999787956476
2.988676043227315,-3.144999999552965
3.115943893790245,-3.172000005841255
3.5309828147292137,-3.7689999975264072
3.0336393266916275,-3.1280000247061253
3.0446112365461886,-3.1510000051930547
2.918373723048717,-2.946999984793365
3.217614217661321,-3.2230000076815486
2.6378090232610703,-2.750000022351742
2.8992163855582476,-2.989999983459711
2.83719296194613,-2.926000000908971
3.620912428945303,-3.7729999758303165
2.5206552147865295,-2.6050000246614218
3.257112681865692,-3.360999997705221
3.2474230341613293,-3.3640000000596046
2.9693829882889986,-2.994999984279275
3.0564192179590464,-3.1889999639242887
3.3574603348970413,-3.410000015050173
2.6939493902027607,-2.765000008046627
2.9181678742170334,-2.91899998113513
2.502787495031953,-2.5550000239163637
2.7154027111828327,-2.9269999749958515
3.3666104711592197,-3.4550000205636024
2.9257289692759514,-2.9859999790787697
3.1429448146373034,-3.18100000731647
2.931343249976635,-3.036999996751547
3.336005348712206,-3.502999981865287
3.0931522962637246,-3.211999998893589
3.3519827872514725,-3.60400003567338
2.8273441903293133,-3.000999990850687
3.114403083920479,-3.235999971628189
2.799541398882866,-2.911000058054924
3.252922412008047,-3.464999971911311
3.0773644000291824,-3.153999999165535
2.9378070519305766,-3.064000003039837
2.8771416321396828,-2.959999993443489
3.4867225773632526,-3.5810000151395798
3.1930466815829277,-3.2880000099539757
2.883632365614176,-2.968999996781349
2.855264849960804,-2.9639999978244305
3.3898251308128238,-3.5759999938309193
3.358817122876644,-3.450999967753887
3.340616064146161,-3.42000000923872
3.0809108652174473,-3.163000024855137
3.0305005349218845,-3.08100001886487
2.714638845063746,-2.7969999937340617
3.1105844415724277,-3.213000014424324
3.570687921717763,-3.7799999713897705
2.982376631349325,-3.038000013679266
2.937362238764763,-3.06900002527982
2.93557421118021,-3.0219999849796295
2.934597909450531,-3.017999954521656
2.620177368633449,-2.683000009506941
2.8598435930907726,-2.9060000088065863
3.2869231924414635,-3.2960000187158585
3.243380695581436,-3.2930000126361847
3.412198767066002,-3.524000011384487
2.74001925252378,-2.8449999932199717
2.634320840239525,-2.8350000381469727
2.9460222870111465,-2.9839999936521053
2.77691787481308,-2.833999987691641
3.001912411302328,-3.155000012367964
3.0841045640408993,-3.116000007838011
2.7280750814825296,-2.7709999922662973
3.1855116691440344,-3.280000014230609
3.085314726457,-3.2030000407248735
2.5583535097539425,-2.7139999717473984
2.7789548486471176,-2.9020000137388706
3.5850763842463493,-3.809000015258789
2.620439817197621,-2.8979999907314777
3.245196234434843,-3.3200000002980232
2.291108848527074,-2.4419999979436398
3.1013801023364067,-3.163999989628792
3.1050838474184275,-3.144999995827675
3.0554158594459295,-3.0690000038594007
3.034967288374901,-3.200999990105629
2.7756363339722157,-2.822999969124794
2.950976449996233,-3.025000024586916
2.9514139406383038,-2.9690000135451555
3.365168046206236,-3.6179999839514494
2.979581531137228,-3.287999987602234
3.305107181891799,-3.4970000106841326
3.2942526005208492,-3.3629999458789825
2.804700005799532,-2.88899995572865
3.320640222169459,-3.49199996329844
2.9215095192193985,-3.1729999780654907
3.7267633136361837,-3.7480000350624323
3.133330672979355,-3.264000006020069
3.4019633531570435,-3.895000036805868
3.07566499337554,-3.3410000167787075
2.8074530232697725,-2.8620000164955854
3.271500989794731,-3.2839999571442604
3.0025782510638237,-3.082999998703599
3.362627938389778,-3.452999971807003
2.808053031563759,-2.825000010430813
2.8389978166669607,-2.931999968364835
2.3256918881088495,-2.3550000060349703
2.8791517317295074,-3.1139999888837337
2.995978405699134,-3.3889999948441982
3.390116184949875,-3.468999981880188
3.0583989545702934,-3.0920000076293945
2.641680780798197,-2.696000013500452
3.117641393095255,-3.1669999845325947
3.4619766362011433,-3.5100000016391277
3.1123928502202034,-3.1149999797344208
2.8894674219191074,-3.2649999894201756
3.1331461183726788,-3.3910000137984753
3.178568981587887,-3.463000014424324
3.0797003656625748,-3.1029999796301126
2.9376048110425472,-3.1150000020861626
3.07111288420856,-3.2219999777153134
3.13790749758482,-3.4459999538958073
2.564011411741376,-2.605000013485551
2.843327946960926,-2.8570000007748604
3.3037887662649155,-3.3880000337958336
3.111938737332821,-3.1319999918341637
2.898612769320607,-3.137000024318695
3.327300537377596,-3.3510000370442867
2.964673314243555,-3.040000034496188
2.632140771485865,-2.6850000079721212
2.9322797656059265,-3.0459999851882458
3.304873649030924,-3.319000009447336
2.976537335664034,-3.1529999896883965
2.931315541267395,-3.044000022113323
3.2184906378388405,-3.6289999932050705
2.9078495651483536,-2.95900000911206
3.2155453599989414,-3.413000028580427
3.6250048838555813,-3.8910000137984753
2.9837377034127712,-2.9999999906867743
3.073818191885948,-3.150000013411045
2.9309808742254972,-3.002999994903803
2.8904096856713295,-2.932000018656254
2.5685591213405132,-2.606999985873699
3.212319228798151,-3.2650000136345625
3.1553991325199604,-3.155999969691038
2.954876445233822,-2.967999968677759
3.2295190393924713,-3.3189999870955944
3.299736926332116,-3.5770000107586384
2.381373133510351,-2.553999986499548
2.571137733757496,-2.57200001552701
2.845855165272951,-3.030999980866909
2.6218697261065245,-2.742000013589859
3.33549215644598,-3.5049999989569187
3.100423145107925,-3.2350000021979213
2.9483010806143284,-3.1090000104159117
2.864803172647953,-2.921000000089407
3.2651103623211384,-3.4249999672174454
2.6295512784272432,-2.6629999689757824
2.6040504314005375,-2.7190000228583813
2.6242261370643973,-2.7049999851733446
2.7083988562226295,-2.884000001475215
2.8261812031269073,-2.8880000337958336
2.9863165505230427,-3.1840000227093697
3.1298609408549964,-3.214000011794269
2.714098960161209,-2.73800003901124
2.9540532417595387,-3.123999997973442
2.4816905967891216,-2.529000012204051
3.0191728360950947,-3.0549999997019768
2.9003720693290234,-2.901000015437603
2.7850082963705063,-2.8120000064373016
3.173021921887994,-3.2890000082552433
3.5424667969346046,-3.658999979496002
2.640695244073868,-2.717000015079975
3.42391134891659,-3.525999967008829
2.924301113933325,-2.92299997061491
2.3352534603327513,-2.4180000126361847
3.1501816399395466,-3.2380000054836273
2.866142289713025,-2.9900000020861626
3.1913322089239955,-3.2600000258535147
2.725873600691557,-2.790999973192811
2.47402024269104,-2.4769999906420708
3.047722689807415,-3.2990000061690807
2.647689299657941,-2.754000000655651
2.8862562403082848,-2.904999978840351
3.1761459037661552,-3.3320000171661377
2.743670128285885,-2.8079999908804893
2.845701988786459,-2.9410000145435333
3.4004685394465923,-3.556000031530857
2.8737312965095043,-3.058999974280596
3.4132758611813188,-3.572999993339181
3.077843826264143,-3.2139999866485596
3.093328995630145,-3.1469999980181456
2.675650592893362,-2.7239999920129776
3.1322475858032703,-3.2630000077188015
2.4889832362532616,-2.521999981254339
2.9798265690915287,-3.196000026073307
3.1531326044350863,-3.2650000043213367
3.5533329099416733,-3.6670000068843365
2.994676686823368,-3.0140000097453594
3.0530882719904184,-3.1050000078976154
