Actual_Rewards,Predicted_Rewards
2.0376884043216705,-2.039000004529953
1.4653830844908953,-1.5290000196546316
1.684143289923668,-1.7659999802708626
2.4695067033171654,-3.0230000093579292
1.6234113574028015,-1.657999997958541
1.9255029410123825,-2.229000002145767
2.0014613531529903,-2.061000008136034
1.8905027993023396,-1.9449999816715717
2.4961418360471725,-2.4999999552965164
1.7698958069086075,-1.7739999927580357
1.9575155042111874,-2.0599999567493796
2.20489888638258,-2.2060000151395798
1.8240591287612915,-1.853999961167574
2.428858757019043,-2.42900001257658
1.643981195986271,-1.7249999642372131
2.338897444307804,-2.385999970138073
1.9606602191925049,-2.0209999792277813
2.620146006345749,-2.7559999972581863
2.0409114453941584,-2.1159999947994947
2.3550198525190353,-2.744999997317791
1.7493776455521584,-1.8189999982714653
2.043565021827817,-2.15500002913177
1.786955114454031,-1.8860000148415565
2.048039883375168,-2.1919999569654465
2.174190901219845,-2.472999982535839
1.6001315973699093,-1.6340000107884407
2.046905180439353,-2.0609999811276793
1.9039246514439583,-1.9040000140666962
1.881685171276331,-2.2799999937415123
2.2474826648831367,-2.4559999853372574
1.4858909919857979,-1.5349999964237213
2.3295994997024536,-2.4179999977350235
1.978512279689312,-1.98300002515316
1.6956384629011154,-1.7820000052452087
2.3628790974617004,-2.516000010073185
2.2321804016828537,-2.2449999898672104
2.1445970721542835,-2.3130000308156013
1.66029953956604,-1.7000000104308128
2.131570987403393,-2.2659999951720238
1.7913175821304321,-1.7999999895691872
2.21534563601017,-2.2139999866485596
2.1706460528075695,-2.4549999609589577
2.5440180748701096,-2.6859999746084213
2.0589506197720766,-2.073999984189868
2.1296263560652733,-2.1289999932050705
2.1631288081407547,-2.1630000174045563
2.0735707134008408,-2.138000011444092
1.9209637641906738,-1.9290000051259995
2.3427278995513916,-2.500000022351742
1.7304472140967846,-1.7579999957233667
2.1743024364113808,-2.1749999672174454
2.2970563918352127,-2.51699997484684
2.1345955599099398,-2.1449999939650297
2.128686137497425,-2.3049999997019768
2.3924483358860016,-2.468999966979027
1.8265412524342537,-1.849999986588955
2.4938265532255173,-2.4930000007152557
1.7434061393141747,-2.0869999900460243
1.8360848426818848,-1.854999989271164
2.394470863044262,-2.6919999420642853
2.109673887491226,-2.1199999898672104
1.8788837566971779,-1.9079999923706055
1.7581888884305954,-1.758999988436699
1.6193232014775276,-1.618999995291233
2.370911628007889,-2.3720000237226486
2.404760405421257,-2.814000017940998
1.9283851236104965,-2.0140000134706497
2.238144800066948,-2.2390000075101852
2.132376901805401,-2.4799999743700027
2.450539343059063,-2.7309999987483025
2.4674198515713215,-2.477000020444393
1.8569100722670555,-1.8719999864697456
2.658852994441986,-2.6589999943971634
2.3229258246719837,-2.360999967902899
2.144370548427105,-2.3899999782443047
1.6994707956910133,-1.8470000103116035
1.738023579120636,-1.7369999885559082
1.8210298717021942,-2.11300003901124
2.2832090109586716,-2.2840000092983246
1.6966830119490623,-2.144000008702278
1.8308999799191952,-1.8689999878406525
2.0098407715559006,-2.3190000355243683
1.9232213199138641,-1.923000007867813
1.771351095288992,-1.9489999786019325
2.2465753853321075,-2.5009999945759773
2.071204997599125,-2.145999975502491
2.0967653915286064,-2.2670000102370977
1.6094798743724823,-1.6150000095367432
2.699154242873192,-2.698999986052513
2.157568048685789,-2.240000009536743
2.0098289102315903,-2.108000010251999
1.5682424455881119,-1.5679999887943268
2.2374601885676384,-2.4030000045895576
2.0999031737446785,-2.145000010728836
2.2889350466430187,-2.8659999445080757
2.2664239779114723,-2.3740000128746033
1.9424528013914824,-1.9559999909251928
2.1927548944950104,-2.19200000166893
1.45731670409441,-1.500000026077032
2.4671560917049646,-2.726999981328845
1.9363539889454842,-1.9369999691843987
1.7466037832200527,-1.7870000153779984
2.1834594383835793,-2.358000010251999
2.4835537374019623,-2.605999991297722
2.0950030498206615,-2.165999960154295
2.268990196287632,-2.462000008672476
2.1092452332377434,-2.1090000197291374
2.379309259355068,-2.37899998575449
1.9413835890591145,-1.9700000025331974
2.5715459287166595,-2.5720000192523003
1.9086084589362144,-1.9099999815225601
1.8357144817709923,-1.9280000105500221
2.3356771878898144,-2.668999996036291
2.0897513311356306,-2.2530000172555447
2.3581363260746,-2.795999977737665
2.22146412730217,-2.2999999821186066
1.909504309296608,-2.0570000037550926
2.1047205105423927,-2.1050000339746475
2.2307391678914428,-2.2329999497160316
2.5279394686222076,-2.5619999915361404
1.953927218914032,-1.9549999833106995
2.2653282955288887,-2.2949999794363976
2.4973132088780403,-2.6299999356269836
2.0959388241171837,-2.101000025868416
1.8152415752410889,-1.8159999921917915
2.7553831711411476,-2.8669999688863754
1.7169649181887507,-1.9430000120773911
2.302728407084942,-2.3039999529719353
2.4741855934262276,-2.6220000088214874
2.4721893966197968,-2.5890000015497208
2.196524690836668,-2.294999986886978
1.8351481258869171,-1.930000014603138
2.2191177383065224,-2.283000037074089
2.054703339934349,-2.2029999792575836
1.9168661683797836,-1.981000006198883
2.0217154920101166,-2.264999970793724
2.169143009930849,-2.354000013321638
2.296923715621233,-2.514000006020069
2.2584301605820656,-2.4859999790787697
2.182443492114544,-2.183999963104725
2.0281502716243267,-2.0289999917149544
2.363699331879616,-2.379000037908554
1.7756961584091187,-1.9370000213384628
1.9178341180086136,-2.0600000247359276
1.85301804356277,-1.8970000110566616
2.1775147430598736,-2.1799999959766865
2.241430163383484,-2.634999990463257
2.3098613545298576,-2.3410000167787075
2.278246209025383,-2.278999999165535
2.0362119302153587,-2.038000013679266
1.869902316480875,-1.8770000152289867
1.9089224115014076,-1.9410000145435333
2.0830710232257843,-2.0909999907016754
1.7989109829068184,-1.9130000248551369
1.8656343296170235,-1.8789999932050705
2.057989824563265,-2.0919999480247498
1.9103613570332527,-2.0630000196397305
2.4283193722367287,-2.451999969780445
1.5945601910352707,-1.993000015616417
1.8509238213300705,-1.9189999848604202
2.0945662762969732,-2.1449999902397394
2.268292300403118,-2.3300000056624413
2.632269039750099,-2.6670000106096268
2.2735467329621315,-2.2729999870061874
1.9542852602899075,-1.9540000222623348
1.4541312381625175,-1.4740000069141388
2.045581496320665,-2.473000019788742
1.4409055523574352,-1.4920000024139881
2.050223581492901,-2.05400001257658
1.3880199901759624,-1.5280000157654285
2.1338843256235123,-2.227999974042177
1.9011578299105167,-2.1880000047385693
1.8917022421956062,-1.9380000233650208
1.7612498588860035,-2.009999990463257
2.4194568544626236,-2.4640000388026237
1.9493294395506382,-2.0269999839365482
2.4399997256696224,-2.578999988734722
1.8454726971685886,-1.844999998807907
2.2290754467248917,-2.229000002145767
1.7338356524705887,-1.742999978363514
1.8719822857528925,-1.8710000198334455
2.1195845790207386,-2.1529999785125256
2.340028829872608,-2.345999985933304
2.0525900200009346,-2.094000019133091
2.0387084931135178,-2.2330000065267086
2.3972637951374054,-2.796000011265278
2.1561663262546062,-2.3829999566078186
1.8190843090415,-1.8719999641180038
2.345907324925065,-2.476000001654029
2.1093660071492195,-2.247000001370907
2.2905344292521477,-2.2910000011324883
2.264418013393879,-2.377999983727932
2.2067779265344143,-2.2539999783039093
2.4321214482188225,-2.7669999822974205
2.142263263463974,-2.1599999964237213
1.9107230007648468,-2.0469999983906746
1.989810049533844,-2.063000001013279
1.9156193435192108,-1.9419999942183495
2.312765434384346,-2.344000019133091
1.7753701508045197,-2.028999947011471
1.9428964890539646,-2.0769999846816063
1.9345941692590714,-1.935999982059002
1.6245916932821274,-1.6549999751150608
2.071338266134262,-2.778999984264374
2.3472297489643097,-2.4100000262260437
2.580818071961403,-2.6410000026226044
2.59865403175354,-2.6809999644756317
1.7900237012654543,-1.7939999904483557
1.9544647708535194,-2.1219999715685844
1.6547751128673553,-1.6570000275969505
2.1132296323776245,-2.1280000060796738
1.9607493411749601,-2.0120000280439854
2.1032444685697556,-2.250000014901161
2.365503817796707,-2.452000020071864
1.8891300186514854,-1.9619999900460243
1.851243995130062,-2.4469999969005585
2.0511593371629715,-2.050999991595745
2.3819669038057327,-2.383000001311302
1.8838631510734558,-1.9380000084638596
1.871898666024208,-1.8719999864697456
2.381713382899761,-2.4259999990463257
2.298813533037901,-2.363000001758337
2.10810349881649,-2.2440000027418137
2.218076702207327,-2.2990000173449516
1.609197137877345,-1.618999993428588
2.2845655381679535,-2.630999982357025
2.3364887461066246,-2.3759999945759773
1.7048763521015644,-1.7720000110566616
1.8677593693137169,-1.9240000247955322
1.7377365604043007,-2.4369999766349792
2.2413756363093853,-2.38000001385808
2.0974890030920506,-2.129999965429306
2.1744123958051205,-2.213999979197979
2.0945427492260933,-2.118000004440546
2.339659184217453,-2.4580000564455986
1.8217236772179604,-1.8210000172257423
1.597989097237587,-1.5990000218153
2.171076826751232,-2.283999979496002
2.421414241194725,-2.5750000178813934
1.8329221084713936,-1.9360000118613243
2.170876380056143,-2.169999986886978
1.9711503684520721,-2.0139999985694885
1.93353605363518,-1.945000029169023
1.5751595795154572,-1.6620000079274178
2.103965677320957,-2.1029999926686287
2.1529426351189613,-2.231000006198883
2.2506385445594788,-2.2769999504089355
1.6477543786168098,-1.6629999801516533
1.8562074229121208,-1.8550000078976154
2.478587254881859,-2.478999972343445
2.1444197669625282,-2.200000010430813
2.6511869318783283,-2.670999951660633
2.1138173043727875,-2.1179999634623528
2.479567103087902,-2.7600000202655792
1.799142986536026,-1.8390000015497208
2.165736213326454,-2.4400000125169754
2.535461515188217,-2.5360000282526016
2.559169016778469,-2.6189999878406525
2.1808575987815857,-2.2580000162124634
2.837014466524124,-3.4300000369548798
2.169766128063202,-2.211000010371208
2.0272319801151752,-2.026999991387129
2.2250667475163937,-2.2589999958872795
1.513951100409031,-1.555999994277954
1.6410402674227953,-1.6690000165253878
2.4210146591067314,-2.434000000357628
2.11576434224844,-2.1160000041127205
1.4937353804707527,-1.4939999915659428
1.6076896600425243,-1.6749999783933163
1.9594115260988474,-2.1340000070631504
2.1506468653678894,-2.1499999836087227
2.1870962381362915,-2.255999967455864
1.717166155576706,-1.7159999907016754
1.971281323581934,-2.5319999903440475
1.8699408490210772,-1.9470000080764294
1.8863037023693323,-1.885999996215105
2.1722798943519592,-2.2690000236034393
2.570556066930294,-2.7090000063180923
2.124976694583893,-2.13000001758337
2.3415320217609406,-2.3910000026226044
2.3742775917053223,-2.5309999734163284
2.0854631550610065,-2.1190000288188457
2.047165758907795,-2.2419999837875366
1.6584871485829353,-1.6599999889731407
2.259012848138809,-2.3479999750852585
1.77726527210325,-1.9829999972134829
1.9966099560260773,-2.0249999910593033
2.2345233373343945,-2.2520000003278255
2.1119450479745865,-2.113000027835369
1.8584242830984294,-1.8579999981448054
2.2295805253088474,-2.736999958753586
2.0903516560792923,-2.089999996125698
2.2335869520902634,-2.2339999675750732
2.5606799200177193,-2.5659999772906303
2.402249112725258,-2.6630000174045563
2.5085197016596794,-2.6990000009536743
1.6860574334859848,-1.6859999969601631
1.9049274399876595,-2.0760000199079514
2.397965632379055,-2.86999998241663
1.582212708890438,-1.680999979376793
2.1176641061902046,-2.2459999844431877
2.16906819678843,-2.2170000206679106
2.383968837559223,-2.4000000283122063
2.2436445504426956,-2.3019999861717224
2.386969193816185,-2.5580000281333923
2.0991440787911415,-2.116000011563301
1.977708339691162,-2.1799999997019768
2.622252434492111,-2.6499999910593033
2.2577251195907593,-2.3099999725818634
2.5576107390224934,-2.6369999647140503
1.623010791838169,-1.668000005185604
2.451681174337864,-2.5089999735355377
2.197357654571533,-2.1980000138282776
2.318327873945236,-2.3179999738931656
2.1475513875484467,-2.1730000376701355
2.176312129944563,-2.4469999745488167
1.8942822366952896,-1.8940000012516975
1.8191869333386421,-2.5009999945759773
2.535739377140999,-2.548000030219555
2.2853615507483482,-2.338000014424324
2.312601186335087,-2.315000057220459
2.05241771787405,-2.2419999577105045
1.7110617980360985,-1.7720000073313713
2.1678599193692207,-2.168000027537346
1.9033098351210356,-2.014999995008111
2.056198999285698,-2.275999993085861
1.7725419849157333,-1.772999994456768
1.8635407462716103,-1.8760000132024288
2.506184607744217,-2.573000021278858
2.005995526909828,-2.007000006735325
2.22465842962265,-2.601000003516674
2.6094091087579727,-2.9050000309944153
2.056688714772463,-2.1280000023543835
2.2641151174902916,-2.6079999431967735
1.7752156145870686,-1.7759999856352806
2.5510319471359253,-2.550000011920929
2.225210275501013,-2.393999971449375
2.4811773784458637,-2.553000032901764
1.7897226214408875,-1.910000003874302
2.0304261408746243,-2.0629999972879887
2.371273934841156,-2.390999987721443
2.0121678598225117,-2.0480000004172325
1.8445417657494545,-2.025000013411045
2.194643758237362,-2.231999985873699
1.9416818246245384,-1.941999964416027
1.6761595979332924,-2.0009999983012676
2.1305575221776962,-2.161999985575676
1.9316708482801914,-1.930999994277954
2.0483541674911976,-2.1060000211000443
2.283215679228306,-2.2830000147223473
1.912978223990649,-1.9659999934956431
2.374385118484497,-2.50799997523427
2.195301838219166,-2.2329999953508377
2.3510747849941254,-2.5209999568760395
2.367091752588749,-2.367999993264675
1.9393384903669357,-2.0980000123381615
2.7466965839266777,-2.9680000096559525
2.4459332302212715,-2.7450000569224358
1.655543476343155,-1.655000001192093
2.195688247680664,-2.1969999596476555
2.081822991371155,-2.2480000108480453
2.3063235506415367,-2.402999997138977
2.1030468493700027,-2.193000018596649
2.4479614347219467,-2.4860000237822533
1.764391042292118,-1.768999993801117
1.7294812221080065,-1.7690000226721168
1.7135043516755104,-1.9269999973475933
2.425132853910327,-2.5110000111162663
2.212385520339012,-2.297999955713749
1.7800963073968887,-1.792000025510788
1.9384422488510609,-2.0060000121593475
2.0332750529050827,-2.0330000072717667
2.0602026097476482,-2.220999989658594
2.3237563632428646,-2.4360000267624855
2.149147065356374,-2.149000007659197
1.3881448321044445,-1.414000004529953
1.8160190507769585,-2.202000070363283
1.9127993881702423,-1.9189999923110008
2.4097789973020554,-2.5210000053048134
1.9751281179487705,-2.0749999806284904
2.5587911754846573,-2.6800000369548798
2.2669539749622345,-2.38100004196167
1.8443798162043095,-1.8720000311732292
1.8947936818003654,-1.8940000534057617
2.5877000242471695,-2.742000013589859
2.2006841599941254,-2.231000006198883
2.1343104243278503,-2.2149999998509884
2.2753660157322884,-2.2790000215172768
2.3200330287218094,-2.3199999928474426
2.187140315771103,-2.2430000081658363
2.2322837337851524,-2.2400000169873238
2.4674751609563828,-2.4960000067949295
2.410092994570732,-2.477000020444393
2.107231989502907,-2.2110000252723694
2.0712546445429325,-2.2989999987185
1.9398817643523216,-2.0040000043809414
2.210613042116165,-2.70499999076128
2.1673332266509533,-2.732000045478344
1.7813706248998642,-1.7800000235438347
1.889617495238781,-1.9389999881386757
1.8863237276673317,-1.8969999924302101
2.337673380970955,-2.3370000272989273
2.0335267782211304,-2.0660000145435333
2.484085377305746,-2.882999986410141
2.08028207719326,-2.193000003695488
2.5844056606292725,-2.585999980568886
1.913967091590166,-2.0989999920129776
2.0021820217370987,-2.099000006914139
2.403271395713091,-2.417000014334917
2.1571476235985756,-2.156000033020973
2.0169802829623222,-2.2700000181794167
2.723066672682762,-2.7609999887645245
1.9963792525231838,-2.0869999825954437
2.4478968679904938,-2.5399999767541885
2.1651040092110634,-2.1739999875426292
2.3903109803795815,-2.458999991416931
2.1089637875556946,-2.2379999831318855
2.01564222574234,-2.0159999802708626
1.9683131948113441,-2.1700000036507845
2.0769524350762367,-2.1630000323057175
2.287492949515581,-2.4329999536275864
1.9177256003022194,-2.1999999955296516
2.407594010233879,-2.479999989271164
1.9454378001391888,-1.9450000114738941
2.404209151864052,-3.168000027537346
1.986979864537716,-1.9929999709129333
2.7001688852906227,-2.914000019431114
1.7635798249393702,-1.765999997034669
2.1472572088241577,-2.1470000073313713
2.6374206990003586,-2.7700000256299973
2.5808416455984116,-2.7460000067949295
2.2898801267147064,-2.2899999916553497
1.7347705829888582,-1.756999995559454
2.3550244867801666,-2.4059999883174896
2.1953532099723816,-2.230999991297722
2.080886460840702,-2.1659999825060368
1.6589996563270688,-1.8489999994635582
2.297225493937731,-2.3389999754726887
2.0898658223450184,-2.129999991506338
1.6696712784469128,-1.6699999906122684
1.7911610826849937,-1.794999971985817
2.277577295899391,-2.431999996304512
2.3940372839570045,-2.840999983251095
2.202466504648328,-2.2079999707639217
1.9380865171551704,-2.065000042319298
2.7344980016350746,-2.735000029206276
2.2083760872483253,-2.2129999920725822
1.7712610736489296,-1.8529999740421772
1.7994512747973204,-1.815000008791685
2.270367056131363,-2.3139999955892563
1.6858395747840405,-1.7259999886155128
2.1373977661132812,-2.1890000328421593
1.901896208524704,-1.9000000208616257
1.9986408054828644,-2.005999967455864
2.0888273268938065,-2.156999982893467
2.2387706823647022,-2.3089999854564667
1.395887490361929,-1.6369999758899212
1.9214382246136665,-1.9539999887347221
1.8309668824076653,-1.8939999714493752
2.56860214471817,-2.6319999545812607
1.9251694716513157,-1.9849999733269215
2.229022726416588,-2.3990000039339066
1.78696833178401,-1.7860000059008598
2.257825419306755,-2.277000017464161
2.3265053778886795,-2.376000016927719
2.086437404155731,-2.23099996894598
2.8366995379328728,-3.2820000499486923
2.1886877808719873,-2.1939999852329493
2.187686776742339,-2.1970000192523003
1.9220770634710789,-1.9310000389814377
2.048581063747406,-2.0660000145435333
2.3429839834570885,-2.380000025033951
1.824867606163025,-1.8280000239610672
1.9597812443971634,-1.9739999920129776
2.311184898018837,-2.4719999879598618
2.1698092743754387,-2.9539999663829803
2.375655010342598,-2.419000029563904
2.1800740137696266,-2.179999992251396
1.9191389679908752,-1.9180000089108944
1.9391558840870857,-1.9399999752640724
2.4211049675941467,-2.486999988555908
2.6061331257224083,-2.663999989628792
2.349489465355873,-2.3600000143051147
2.3102860748767853,-2.650999993085861
2.0032083988189697,-2.290999971330166
2.230593219399452,-2.4339999705553055
2.0795032680034637,-2.4080000296235085
2.5191392302513123,-2.5210000425577164
2.130726605653763,-2.1740000024437904
2.2540120258927345,-2.4780000150203705
2.0442178826779127,-2.050000051036477
2.5725317671895027,-2.571999989449978
1.9106964729726315,-2.0329999923706055
2.3493448197841644,-2.7319999635219574
1.8173636049032211,-1.9810000006109476
2.5342825800180435,-2.571999967098236
1.761336162686348,-1.7609999850392342
2.283537767827511,-2.2839999720454216
1.7025550715625286,-1.8140000104904175
2.4798363521695137,-2.5419999584555626
2.5322621911764145,-2.5489999875426292
2.2577305734157562,-2.25799997150898
1.8521136716008186,-1.919999971985817
2.2284491807222366,-2.304999992251396
2.0187451280653477,-2.1500000059604645
1.765608787536621,-1.7659999951720238
2.3067687451839447,-2.3100000247359276
1.7292597200721502,-1.8899999894201756
1.571970395743847,-1.6040000095963478
1.9592587649822235,-2.062999987974763
2.059764601290226,-2.651999995112419
1.6045598834753036,-1.6440000012516975
2.3701396584510803,-2.4869999662041664
2.0513040088117123,-2.1449999921023846
2.433877818286419,-2.46399999409914
2.07794588804245,-2.078000009059906
2.2408920750021935,-2.784000001847744
2.050102561712265,-2.2039999924600124
2.2362102568149567,-2.4979999642819166
1.909496270120144,-1.9340000376105309
2.058801591396332,-2.0590000227093697
2.4907359927892685,-2.6280000433325768
2.0271459817886353,-2.101000051945448
2.0833170264959335,-2.615000069141388
1.784931242465973,-2.463000025600195
2.1464604809880257,-2.1449999809265137
2.2046617195010185,-2.230999954044819
2.1849035173654556,-2.1940000131726265
2.3120292127132416,-2.361999973654747
2.0888173412531614,-2.2130000069737434
2.0064615085721016,-2.0349999889731407
2.3611354678869247,-2.458999991416931
1.9945095889270306,-2.058000009506941
2.5833912044763565,-2.5850000008940697
1.9534221589565277,-1.9929999858140945
2.066495344042778,-2.0670000091195107
2.4955189526081085,-2.5449999570846558
2.106983244419098,-2.2200000435113907
1.9342666156589985,-2.216000013053417
2.0819373577833176,-2.252999983727932
2.1511286199092865,-2.156000003218651
2.515352740883827,-2.515999957919121
2.257267229259014,-2.2690000236034393
1.9018939584493637,-2.085999984294176
