Actual_Rewards,Predicted_Rewards
4.745454199612141,-5.323000030592084
4.526347129140049,-5.356000020634383
4.859616925939918,-5.309999994933605
4.756594873033464,-5.387000001966953
4.650795448571444,-5.614999983459711
4.753236876800656,-5.339000005275011
5.185197809711099,-5.963000029325485
5.11737534403801,-5.520000008866191
4.501364716794342,-5.05699997022748
4.769777787849307,-5.294000022113323
4.925793599337339,-5.757000019773841
5.080324411392212,-5.722000002861023
4.860310016927542,-5.405000006780028
4.762492697685957,-5.547000039368868
4.718597570434213,-5.372000005096197
5.3677037209272385,-6.04500006698072
4.432150237262249,-5.099000005051494
4.051983499433845,-4.518000032752752
4.565682391170412,-5.131999987643212
4.9391920026391745,-5.368000028654933
4.901512106880546,-5.731999969109893
5.379610424861312,-5.741000037640333
4.884777272120118,-5.385999985039234
4.828272660262883,-6.229000015184283
4.639637081883848,-5.282999991439283
4.817329486832023,-5.405999975278974
4.964374976232648,-5.779999980702996
4.824170496314764,-5.581000030040741
4.602370465639979,-5.127000002190471
4.8265827894210815,-5.2770000183954835
4.655313385650516,-5.571999989449978
4.676114697940648,-5.600000005215406
4.684263538569212,-5.448999999091029
5.176641502650455,-5.787000039126724
5.135874081403017,-6.120000006631017
5.0105714574456215,-5.888000018894672
4.864983285777271,-5.566000027582049
4.716404447332025,-5.2570000579580665
4.705663599073887,-5.153000032529235
4.973969442769885,-5.941000005230308
4.974088933318853,-5.542999977245927
4.925922772381455,-5.665000003762543
4.883633589372039,-5.471999993547797
5.09067009948194,-5.752999975346029
4.830435231328011,-5.361999999731779
4.60108907148242,-4.950999991968274
4.982519779354334,-5.57999998703599
4.6871509831398726,-5.755000015720725
5.021826731041074,-5.463000008836389
4.829007275402546,-5.431000027805567
4.918834989890456,-5.3730000089854
4.596539891324937,-5.446000011637807
4.913171090185642,-5.610999980941415
5.059389539062977,-5.764000054448843
4.787744550965726,-5.374999970197678
4.851960090454668,-5.21299999114126
4.961233805865049,-5.8980000130832195
4.48958164639771,-5.306000025942922
4.4422554154880345,-5.054000020958483
4.632934432476759,-5.058000016957521
5.025418516248465,-5.535999998450279
4.778541144914925,-5.36200000718236
4.533209145069122,-5.181000016629696
4.608451710548252,-5.313000018708408
4.982341077178717,-5.521000012755394
4.9359076507389545,-5.49400001578033
4.798237234354019,-5.623999974690378
4.991986116394401,-5.696000065654516
5.146306089125574,-6.207000035792589
5.048092630691826,-5.514999979175627
4.725919364020228,-5.493000021204352
4.922753786668181,-5.402999982237816
5.214894496835768,-5.899000026285648
4.7417257856577635,-5.240000005811453
4.814720482565463,-5.296000005677342
5.19559414498508,-5.782000001519918
4.484971033409238,-5.207000004127622
5.2394106313586235,-6.149999994784594
4.827270371839404,-5.317000025883317
4.496910110116005,-5.462999988347292
4.6730698347091675,-5.254000002518296
4.629484750330448,-5.143999977037311
4.917100870399736,-5.773000031593256
4.685308774933219,-5.187999976798892
4.936501497402787,-5.888000018894672
4.72354603651911,-5.304000032134354
4.911862408742309,-5.600000001490116
5.053843308240175,-5.498000022023916
4.89947747439146,-5.453000042587519
4.869535995647311,-5.501000026240945
4.827256947755814,-5.237000006251037
4.929996944963932,-5.86299998126924
4.889871206134558,-6.1269999872893095
4.735023677349091,-5.095000002533197
4.797613824252039,-5.493999976664782
5.199286534450948,-5.823999982327223
4.863126635551453,-5.547999985516071
4.281102498061955,-4.7879999950528145
4.848658960312605,-5.728000016883016
4.609008708037436,-5.369999993592501
4.936284493422136,-5.594999996712431
5.251344792544842,-5.920000057667494
4.476309556514025,-5.469000026583672
4.516421975567937,-5.179000010713935
4.950668943114579,-5.851000007241964
4.714371656067669,-5.00700001232326
4.5982913095504045,-5.145000010728836
5.103282361291349,-5.5980000123381615
4.643707261420786,-5.218000032007694
5.42324728704989,-6.222000000998378
4.63311679661274,-5.406000004149973
4.926479448098689,-5.485999989323318
4.588136052247137,-5.12800005543977
4.87164503056556,-5.98599997907877
4.777855198830366,-5.383000012487173
4.251946425065398,-5.001999992877245
4.866285227239132,-5.570999972522259
4.7234606789425015,-5.16700001899153
5.134334081783891,-5.597999984398484
4.872537492774427,-5.742000041529536
4.61794226616621,-5.024999985471368
5.099360819905996,-5.7910000160336494
4.553286206442863,-5.173000026494265
4.8135463278740644,-5.422000011429191
5.073827000334859,-6.068999990820885
4.742367472499609,-5.023000029847026
5.053897801786661,-5.741000033915043
4.711137288250029,-5.503000018186867
5.180172638967633,-5.560000028461218
4.733198389410973,-5.388000018894672
4.656434696167707,-5.149000035598874
4.930819446220994,-5.6800000090152025
4.725527286529541,-5.242999978363514
5.005576575174928,-5.650000042282045
4.766059771180153,-5.877000011503696
4.897605288773775,-5.5450000166893005
4.1105200024321675,-4.519999976269901
4.721000116784126,-5.219000001437962
5.0783733278512955,-6.142999989911914
5.187062820419669,-5.745000001043081
4.43180812895298,-5.268999986350536
4.650231761857867,-5.647000005468726
4.3112729247659445,-4.786999994888902
4.871046802960336,-5.4649999886751175
4.435258753597736,-5.184999991208315
5.213110300712287,-5.764000047929585
4.90322386380285,-5.799999963492155
4.751637037843466,-5.299999982118607
4.695645373314619,-5.737000003457069
4.528444786556065,-5.1130000203847885
4.567924119532108,-5.054999982006848
4.770139125175774,-5.533000018447638
4.715305006597191,-5.244000041857362
4.56921168603003,-5.450000001117587
4.3303680727258325,-4.9500000472180545
5.000848584808409,-5.678000005893409
4.910089069511741,-5.808999982662499
4.894469548016787,-5.525000000372529
4.6354330512695014,-5.560999991372228
4.673539376817644,-5.465000005438924
4.996755589731038,-5.867000014521182
4.240333902649581,-4.6330000050365925
4.883314756676555,-5.3540000058710575
4.809850458055735,-5.6899999883025885
5.036178286187351,-5.910999994724989
4.275747509673238,-5.0580000057816505
4.846266632433981,-5.333999969996512
4.384542977437377,-5.025999994948506
4.432705597952008,-4.72099999897182
4.713656598702073,-5.460000015795231
4.748798018321395,-5.4400000143796206
5.051544947549701,-5.833000002428889
5.070953425951302,-5.780000044032931
4.926799703389406,-5.290999986231327
5.062669796869159,-5.557999975979328
5.142343569546938,-5.610999999567866
4.789123021066189,-5.495000027120113
4.723546113818884,-5.361999962478876
4.633704552426934,-5.086000002920628
4.917835449799895,-5.6670000068843365
4.791634869063273,-5.532999980729073
4.883106282213703,-5.188999991398305
4.717488931491971,-5.385000016540289
4.814019756857306,-5.405999976675957
5.118480317760259,-5.816000032238662
4.961487466469407,-5.432000011205673
4.87719914317131,-5.677000042051077
4.516696602106094,-5.061000008136034
5.25447615608573,-5.926000049337745
5.206119390204549,-5.719000022858381
5.138406932353973,-5.637000044807792
4.350047244690359,-4.544999993406236
4.5504730409011245,-5.4289999809116125
4.826270372606814,-5.279000025242567
4.561570409685373,-5.086000010371208
4.448239319957793,-5.344000028446317
4.443596878089011,-4.973999973386526
4.389969845302403,-4.910000013187528
5.13755648303777,-5.864000000059605
4.7140054274350405,-5.246000005863607
4.852330026216805,-6.095999968238175
4.832167794927955,-5.198000002652407
4.5618588058277965,-5.3519999999552965
4.463332360610366,-4.9220000095665455
4.576385513879359,-4.954000022262335
4.897973450832069,-5.634000010788441
5.051780359819531,-5.985000032931566
4.496798601001501,-4.902000010944903
4.86455880664289,-5.322999984025955
4.872829191852361,-5.567000024020672
5.0177062172442675,-5.747000003233552
4.689780398271978,-5.2090000081807375
4.743140749633312,-5.601999958977103
4.838886170648038,-5.4060000237077475
4.877522274851799,-5.547000004909933
4.7372401263564825,-5.3649999760091305
4.424509650096297,-5.035000020638108
4.891100569628179,-5.3899999829009175
4.730340328067541,-5.354999979026616
4.703078279271722,-5.6670000068843365
4.42115656286478,-5.099000017158687
5.011855159886181,-5.670999983325601
5.220575561746955,-5.869999996386468
4.528170948382467,-4.99299996253103
4.938735891599208,-5.792999977245927
5.013847994618118,-5.641000000759959
4.78725728392601,-5.4930000472813845
4.741522972472012,-5.526000004261732
4.476990209426731,-5.029000016860664
5.015803238376975,-6.073000015690923
5.004242420196533,-5.81599997729063
4.92084161285311,-5.518000017851591
4.820977479685098,-5.498999976553023
4.48121196590364,-5.299000026658177
4.878782375250012,-5.506000046618283
4.855639278888702,-5.54800002835691
4.65543866623193,-5.576000031083822
4.545657305046916,-5.1360000018030405
4.710770292207599,-5.36599999293685
5.055927973240614,-5.904000025242567
4.899740099906921,-5.54099999461323
4.992007674649358,-5.482000015676022
5.024724924936891,-5.742000013589859
4.73961572162807,-5.447000000625849
4.665746149607003,-5.396000019274652
4.922362464480102,-5.247000022791326
5.030931863002479,-5.5769999995827675
4.668011927045882,-5.373000008054078
4.996801245957613,-5.499999977648258
4.627209924161434,-5.158000025898218
5.108855840750039,-5.61799998767674
4.655288792215288,-5.275000020861626
4.877810399979353,-5.5249999687075615
4.851900078356266,-5.5880000134930015
4.707046138588339,-5.519000011496246
5.322980212047696,-5.903000010177493
5.0936308447271585,-5.756999980658293
4.743926425464451,-5.414000017568469
4.438576738350093,-5.05899996869266
4.751704747788608,-5.310000028461218
5.040370909497142,-5.7759999968111515
4.262541316449642,-4.833000009413809
4.669224365148693,-5.329999966546893
4.88499391824007,-5.552000038325787
5.056025402620435,-5.94799998216331
4.395983001217246,-5.079000025987625
4.680300689302385,-5.26799999922514
4.472449745982885,-4.8650000132620335
4.59167008753866,-5.029999982565641
4.881535909604281,-6.007999997120351
4.97795339114964,-5.4629999455064535
4.723255779594183,-5.422999989241362
4.808310879394412,-5.455000024288893
4.567862310213968,-5.0400000042282045
4.712048803456128,-5.320000045001507
4.838271327316761,-5.318000037223101
4.736899905372411,-4.9730000318959355
4.970723655074835,-5.384999981150031
5.225360750220716,-5.60700000775978
4.333673931658268,-5.229000004008412
4.670288173481822,-5.380999983288348
4.900809960439801,-5.394000010564923
4.79426047578454,-5.292000014334917
4.568258173763752,-5.489000040106475
4.888751658611,-5.440999926999211
4.59347434155643,-5.244999992661178
5.163111781701446,-5.366000037640333
4.861053030705079,-5.330999994184822
4.634910155087709,-5.090999973937869
5.090363651514053,-5.926999993622303
4.664708860218525,-5.151000015437603
5.027807157486677,-5.6270000375807285
4.964622335508466,-5.463000012561679
4.592147127725184,-5.150999970734119
4.937533635646105,-5.532000012695789
4.787239876575768,-5.435999973677099
4.775294864550233,-5.3190000131726265
4.787759903818369,-5.523000031709671
4.737704740837216,-5.582999996840954
5.183110978454351,-5.733999978750944
4.822299100458622,-5.256999971345067
5.141629308462143,-5.873000029474497
4.8833932019770145,-5.402999997138977
4.638404720462859,-5.278999987989664
4.9878026600927114,-5.501000043004751
4.665879951789975,-5.216000024229288
4.408632094971836,-4.977000034414232
5.1569574400782585,-5.7509999722242355
4.751590204425156,-5.340000005438924
5.063663003966212,-5.665000019595027
4.793821983039379,-5.128000004217029
4.534374184906483,-4.822999983094633
5.048466062173247,-5.572000030428171
4.902745867148042,-5.889999996870756
4.894849962554872,-5.336000004783273
4.7073365561664104,-5.2080000173300505
4.64921522513032,-5.485000051558018
4.923201581463218,-5.695000030100346
4.971455750986934,-6.159000009298325
5.060067860409617,-5.525000009685755
4.683294955641031,-5.530999980866909
5.1806029584258795,-5.767000015825033
5.122442411258817,-5.689000053331256
4.509712445549667,-5.256000048480928
5.176086616702378,-5.731000031344593
5.000372318550944,-5.535000033676624
4.69857725314796,-5.497999969869852
5.083234784193337,-5.649000017903745
5.352426514029503,-6.102000022307038
5.062133111059666,-5.821999991312623
4.283868642523885,-4.737000001594424
4.5554585084319115,-5.226999965496361
5.026295594871044,-5.581000044941902
4.826295308768749,-5.59000002220273
4.849528315011412,-5.640999998897314
4.841405261307955,-5.570000011473894
4.97854302637279,-5.288000021129847
4.775694445706904,-5.1630000080913305
4.395545515231788,-5.133999990299344
4.7968849604949355,-5.628000041469932
5.041864292696118,-5.478000027127564
4.646158850286156,-5.472000004723668
4.456738818436861,-5.250000011175871
4.955738790333271,-5.371000003069639
4.7403760608285666,-5.43900004401803
5.165301511064172,-5.738999996334314
4.814821656560525,-5.319999998435378
4.9614611230790615,-5.621999971568584
5.169507153332233,-5.973000008612871
4.753538703545928,-5.3139999732375145
4.901771767064929,-5.558000048622489
4.887616220861673,-5.345000009983778
4.917829470708966,-5.354000009596348
4.955032137222588,-5.7560000121593475
4.3866548128426075,-5.386999987065792
4.598734112456441,-5.511999994516373
5.052461372688413,-5.901000041514635
5.031369727104902,-5.833000024780631
4.627923050895333,-5.4699999783188105
4.740330843254924,-5.430000029504299
4.685494654811919,-5.480000003241003
4.866031473502517,-5.385999968275428
4.995342701673508,-5.721999982371926
4.870649860240519,-5.709999997168779
4.968767998740077,-5.7260000091046095
4.689689513295889,-5.3830000245943666
4.797296565957367,-5.5740000093355775
4.436631565913558,-5.184000015258789
4.5277324095368385,-4.814000027254224
4.6171313831582665,-5.580000001937151
4.837568748742342,-5.248999981209636
4.976849366910756,-5.648000007495284
4.8977062329649925,-5.524999996647239
5.271997247822583,-5.900000027380884
4.998558264458552,-5.4579999931156635
4.466416449286044,-5.163999982178211
5.109412869438529,-6.098999991081655
4.986898233182728,-5.781000007875264
4.7002005483955145,-5.293999973684549
5.208966560661793,-5.654000025242567
5.008215771988034,-5.597000008448958
4.857311395928264,-5.761999970301986
4.444973910227418,-4.965000037103891
4.884088286664337,-5.461000015027821
4.984653853811324,-5.307000009343028
5.028992103412747,-5.390000039711595
4.707682429812849,-5.261999998707324
4.845946964225732,-5.608000047504902
4.647373171523213,-5.833000004291534
4.495981741696596,-4.761000033468008
4.849694702774286,-5.484000029042363
4.851605491712689,-5.575999967753887
4.911040775012225,-5.524000003002584
4.866589630022645,-5.656999984756112
4.933168888092041,-5.6980000250041485
4.400104625150561,-5.058999996632338
5.003266812302172,-5.379000022541732
4.6071494817733765,-5.705000008456409
4.720027970150113,-5.501000016927719
4.609863945282996,-5.1280000023543835
5.172422491014004,-6.028000036254525
4.681900375522673,-5.175000015646219
4.719682829454541,-5.4390000235289335
4.591857470571995,-5.261999994516373
4.6796363750472665,-5.149999991059303
5.3083797581493855,-5.787000020965934
5.012689035385847,-5.594000028446317
4.871382964774966,-5.783000001683831
4.523210762999952,-5.130000015720725
5.17869589664042,-5.8690000139176846
4.495598458684981,-4.883000032044947
4.8342754589393735,-5.110000003129244
4.908167445100844,-5.406999999657273
5.113688229583204,-5.613999999128282
4.204035357572138,-4.80500004068017
4.7233907408080995,-5.727000009268522
4.600166229531169,-5.2300000209361315
4.907590254209936,-5.507999996654689
4.339793488383293,-4.642999978736043
4.483486169017851,-5.362999975681305
4.522441294044256,-5.44200000539422
4.867319859564304,-5.629999992437661
5.170037217438221,-5.688000066205859
4.799444323405623,-5.157000035047531
4.233373302500695,-4.591999982483685
4.891758261248469,-5.867999965324998
4.848179521970451,-5.514999995008111
4.989937828853726,-5.782000012695789
4.9742282796651125,-5.331999987363815
4.504056588746607,-5.073000005446374
5.040396133437753,-5.999999962747097
4.712845916859806,-5.374000055715442
4.686397153884172,-5.229000026360154
5.065206633880734,-5.550999991595745
4.929679828695953,-5.574000004678965
4.869041882455349,-5.739999996498227
5.098859058693051,-5.5229999916628
5.010929862037301,-5.678999984636903
5.021070722024888,-6.1099999994039536
5.166764693334699,-6.060000017285347
4.634893732145429,-5.0560000110417604
4.9503557626158,-5.508000023663044
4.79996420070529,-5.327999994158745
4.705765148624778,-5.334000006318092
4.5462463684380054,-5.0039999932050705
4.861272159498185,-5.5419999761506915
4.3057698756456375,-4.738999988883734
4.975507409311831,-5.463999995030463
4.932984652929008,-5.809999963268638
